Domain,Url,Product_id,Brand,Category,Model,Price,Seller,Tags,Info,Others
mediamart.vn,https://mediamart.vn/laptop/lenovo/laptop-lenovo-legion-y52015ikbn80wk015fvncore-i57300hq-vga-4gbwin10.htm,,Lenovo,Laptop,"Laptop Lenovo LEGION Y520-15IKBN (80WK015FVN) VGA 4GB,Win10",22.990.000,,," . LCD: 15.6"" FHD. CPU: Intel Core i5-7300HQ. RAM: 8GB/ HDD+SSD: 1TB + 128GB. VGA: Intel HD Graphics, HĐH: Win 10. . . . . Hình ảnh tham khảo: Laptop Lenovo LEGION Y520-15IKBN (80WK015FVN) VGA 4GB,Win10. . . . . . . . . . . . . . . . . . . . . . . . . . . Thông số kỹ thuật: Laptop Lenovo LEGION Y520-15IKBN (80WK015FVN) VGA 4GB,Win10. . . . Bộ xử lý. . . Hãng CPU. . Intel. . . . Công nghệ CPU. . Core i5. . . . Loại CPU. . 7300HQ. . . . Tốc độ CPU. . 2.5 Ghz. . . . Bộ nhớ đệm. . 6 MB. . . . Tốc độ tối đa. . 3.5 Ghz. . . Bộ nhớ RAM. . . RAM. . 8 GB. . . . Loại RAM. . DDR4. . . . Tốc độ Bus. . 2400 Mhz. . . Đĩa cứng. . . HDD. . 1TB. . . . SSD. . 128GB. . . Màn hình. . . Màn hình. . 15.6 inch. . . . Độ phân giải (W x H). . Full HD (1920 x 1080 pixels). . . . Công nghệ MH. . IPS Led. . . Đồ họa. . . Chipset đồ họa. . Intel® HD Graphics. . . . Bộ nhớ đồ họa. . 4 GB. . . . Card đồ họa. . Card rời. . . Âm thanh. . . Kênh âm thanh. . Combo Microphone & Headphone. . . Đĩa quang. . Tính năng mở rộng & cổng giao tiếp. . . Cổng giao tiếp. . USB 3.0, USB 2.0, LAN (RJ45), HDMI, USB Type-C. . . Giao tiếp mạng. . . LAN. . 10/100/1000 Mbps. . . . Chuẩn WiFi. . 802.11ac. . . . Kết nối không dây khác. . Bluetooth. . . Hệ điều hành, phần mềm sẵn có/OS. . . Hệ điều hành theo máy. . Windows 10. . . Thông tin khác. . . Webcam. . Có. . . . Thông tin Pin. . 3 cell. . . . Card Reader. . Có. . . . Chất liệu. . Vỏ nhựa. . . . . . . . . Thông tin: Laptop Lenovo LEGION Y520-15IKBN (80WK015FVN) VGA 4GB,Win10. . . Lenovo IdeaPad Y520 không phải là chiếc laptop gaming đầu tiên của Lenovo, nhưng nó dường như đã đánh dấu mốc đáng chú ý trong thị trường Laptop gaming đầy cạnh tranh hiện nay.. Lenovo Y520 là thành viên đầu tiên trong series Legion của Lenovo, với hình dáng thanh mảnh và hiệu năng mạnh mẽ với chip Core i5-7300HQ và NVIDIA GTX 1050 4GB GDDR5 khiến Y520 trở thành chiếc laptop trở thành chiếc Laptop Gaming trong tầm giá với các Game thủ có ngân sách eo hẹp.. Mới đây, Lenovo đã tung ra Bản Legion Y520 với 128GB SSD chuẩn PCIE G3x4 mới hơn và hiện đại hơn chuẩn M2 trước đó.. . . Thiết kế.. Lưng máy làm bằng chất liệu nhựa cứng đen cao cấp, cùng với đó là những đường kẻ nhấn nổi gồ trên nắp cho cảm giác cứng cáp hơn rất nhiều. Khác so với các dòng laptop gaming của các hàng khác, Lenovo Y520 khiến cho ta cảm giác khá mềm mại và mỏng manh ở cái nhìn đầu tiên.. Tuy nhiên, khi xét đến nội thất của máy ta có thể cần suy nghĩ lại.. . . Màn hình.. . . Khi mở nắp, bạn sẽ thấy một màn hình 15.6” Full HD, viền khá dày, cùng tấm nền IPS cao cấp được trang bị cho góc nhìn rộng hơn.. . . Bàn phím và Touchpad.. . . . Không có gì có thể so sánh với bàn phím của Lenovo, và Y520 cũng sẽ khiến bạn vô cùng hài lòng. Với hành trình phím là 1.8mm và lực nhấn là 77gram, độ nảy tốt. Bàn phím trang bị đèn LED màu đỏ vô cùng “Game thủ”. Tuy nhiên, điểm trừ của bàn phím này chính là thiếu khả năng tùy chỉnh. Mặt khác, màu đỏ nhìn trong thời gian dài cũng khiến cho bạn thấy “hoa mắt”.. Touchpad cũng là 1 điểm nhấn của máy. Touchpad được viền quang với dải nhựa màu đỏ trông bắt mắt, cùng với chuột trái/ phải được cách điệu 3D với những nét cắt cứng cáp và hầm hố.. Loa Harman được đặt ở 2 góc trên của máy phá cách, cho âm thanh lớn và chất lượng ổn.. . . Cấu hình.. . . Với mức giá khoảng 20,000,000đ, Y520 sở hữu cấu hình khá trong phân khúc:. CPU Intel® Core™ i5-7300HQ Processor (6M Cache, up to 3.50 GHz). Ram 8GB DDR4. HDD 1TB. Điểm cộng của máy là Lenovo đã nâng cấp sẵn 128GB SSD chuẩn PCIE G3x4. Display 15.6"" FHD IPS cho góc nhìn rộng, điều mà ít nhà sản xuất Laptop gaming dám đầu tư cho 1 chiếc laptop gaming ở phân khúc này.. VGA NVIDIA GTX 1050 4GB GDDR5.. Đây rõ ràng là một “món hời” mà các game thủ đáng cân nhắc.. . . Công nghệ khác.. Pin 3cell cho thời gian sử dụng lên đến 4 giờ.. Đầy đủ các cổng kết nối:. - 1 cổng USB type C. - 2 cổng USB 3.0. - 1 cổng USB 2.0. - 1 cổng HDMI. - 1 khe cắm thẻ nhớ. - Jack cắm tai nghe,…. . . . . . Tư Vấn Mua Laptop. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/laptop/lenovo/laptop-lenovo-yoga-50014isk-80r5000gvn-white14fhd-touch-win10.htm,,Lenovo,Laptop,"Laptop Lenovo Yoga 500-14ISK 80R5000GVN White,14FHD TOUCH /Win10",9.990.000,,," . - Màn hình: 14 inch - 16:9 FHD (1920x1080) + Touch. - Vi xử lý: Intel Core i5-6200U Processor (3M Cache, 2.3 up to 2.80 GHz). - RAM: 4GB/HDD: 500GB. - VGA: Intel HD Graphics 5500. . . . . Hình ảnh tham khảo: Laptop Lenovo Yoga 500-14ISK 80R5000GVN White,14FHD TOUCH /Win10. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . Thông số kỹ thuật: Laptop Lenovo Yoga 500-14ISK 80R5000GVN White,14FHD TOUCH /Win10. . . . Bộ xử lý. . . Hãng CPU. . Intel. . . . Công nghệ CPU. . Core i5. . . . Thế hệ. . Skylake. . . . Loại CPU. . 6200U. . . . Tốc độ CPU. . 2.3 Ghz. . . . Bộ nhớ đệm. . 3 MB. . . . Tốc độ tối đa. . 2.8 Ghz. . . Bộ nhớ RAM. . . RAM. . 4 GB. . . Đĩa cứng. . . HDD. . 500GB. . . Màn hình. . . Màn hình. . 14 inch. . . . Độ phân giải (W x H). . Full HD (1920 x 1080 pixels). . . . Công nghệ MH. . Full HD LED. . . . Màn hình cảm ứng. . Có cảm ứng. . . Đồ họa. . . Chipset đồ họa. . Intel HD Graphics 5500. . . . Card đồ họa. . Tích hợp. . . Âm thanh. . . Kênh âm thanh. . 2, Combo Microphone & Headphone. . . . Thông tin thêm. . Dolby Advanced. . . Đĩa quang. . . Có sẵn Đĩa Quang. . Không. . . . Loại đĩa quang. . Không kèm ổ quang. . . Tính năng mở rộng & cổng giao tiếp. . . Cổng giao tiếp. . USB 3.0, USB 2.0, LAN (RJ45), HDMI, COMBO audio jack. . . Giao tiếp mạng. . . LAN. . 10/100 Mbps Ethernet LAN (RJ-45 connector). . . . Chuẩn WiFi. . 802.11a/b/g/n/ac. . . . Kết nối không dây khác. . Bluetooth. . . Hệ điều hành, phần mềm sẵn có/OS. . . Hệ điều hành theo máy. . Windows 10. . . Thông tin khác. . . Webcam. . Có. . . . Thông tin Pin. . 3 cell. . . . Card Reader. . Không. . . . Năm sản xuất. . Sản phẩm mới 2017. . . . . . . . . Thông tin: Laptop Lenovo Yoga 500-14ISK 80R5000GVN White,14FHD TOUCH /Win10. . . Laptop Lenovo Yoga 500 80R5000GVN Trắng. . Laptop Lenovo Yoga 500 80R5000GVN Trắng. được thiết kế đẹp mắt với cấu hình ổn định phù hợp với nhiều đối tượng người dùng từ sinh viên đến nhân viên văn phòng. Máy trang bị bộ vi xử lý. Intel Core i5-6200U, RAM 4Gb, ổ cứng 500GB. . Ngoài ra,. Laptop Lenovo Yoga 500 80R5000GVN Trắng. còn sở hữu màn hình. 14 inch. rộng rãi, gam màu đẹp là lựa chọn hoàn hảo dành cho bạn.. . . Thông tin sản phẩm. . Cấu hình ổn định và màn hình cảm ứng. . Sản phẩm trang bị bộ vi xử lý Intel Core i5-6200U Processor (3M Cache, 2.3 up to 2.80 GHz) siêu tiết kiệm điện năng mới nhất cho khả năng xử lý các tác vụ hàng ngày của bạn không những trơn tru, mượt mà. Ngoài ra,. Laptop Lenovo Yoga 500 80R5000GVN Trắng. còn sở hữu màn hình 14 inch - 16:9 FHD (1920x1080) + Touch cho khả năng hiển thị sắc nét và chân thực chỉ qua một cú chạm nhẹ. Ngoài ra, sản phẩm cũng có thời gian sử dụng pin lâu, giúp cho bạn làm việc liên tục mà không bị gián đoạn.. . Thiết kế sang trọng, mạnh mẽ. . Laptop Lenovo Yoga 500 80R5000GVN Trắng. được thiết kế với kiểu dáng thanh mảnh và sang trọng. Máy được làm từ chất liệu nhựa cứng cáp, kết cấu chắc chắn với các chi tiết được gia công tỉ mỉ và có độ hoàn thiện cao. Từng đường nét đều được vát dứt khoát, sắc sảo tạo nên một tổng thể mạnh mẽ và chắc chắn. Các phím bấm rộng rãi, bàn di chuột hỗ trợ cử chỉ rất nhạy, cho bạn sự thoải mái và cảm giác rõ tốt hơn khi thao tác.. . Dung lượng lưu trữ lớn. . Laptop Lenovo Yoga 500 80R5000GVN Trắng. có dung lượng 500GB SATA 5400rpm cùng bộ nhớ trong 4GB DDR3L 1600 MHz SDRAM bạn sẽ có không gian lưu trữ tất cả hình ảnh, nhạc hay video. Ngoài ra với cổng giao tiếp 2x USB 3.0 1x USB 2.0 tốc độ truyền tải dữ liệu được nâng lên gấp nhiều lần.. . Card đồ họa Integrated Intel HD Graphics 5500. . Laptop Lenovo Yoga 500 80R5000GVN Trắng. sở hữu card đồ họa họa Integrated Intel HD Graphics 5500 cho chất lượng hình ảnh vượt trội, bạn sẽ có những bài thuyết trình thú vị hay giây phút giải trí với game cực đỉnh. . . . . . Tư Vấn Mua Laptop. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/laptop/acer/laptop-acer-swift-sf3155238yq-nxgzbsv003-core-i38130u4gb1tb156fhd-ipswin10-gold.htm,,Acer,Laptop,Laptop Acer Swift SF315-52-38YQ (NX.GZBSV.003) Win10 Gold,13.590.000,,," . - LCD: 15.6"" HD. - CPU: Intel Core i3-8130U. - RAM: 4GB/ HDD: 500GB. - VGA: VGA: Intel UHD Graphics 620. . . . . Hình ảnh tham khảo: Laptop Acer Swift SF315-52-38YQ (NX.GZBSV.003) Win10 Gold. . . . . . . . . . . . . . . . . . . . . . . . . . . Thông số kỹ thuật: Laptop Acer Swift SF315-52-38YQ (NX.GZBSV.003) Win10 Gold. . . . Bộ xử lý. . . Hãng CPU. . Intel. . . . Công nghệ CPU. . Core i3. . . . Thế hệ. . Kabylake. . . . Loại CPU. . 8130U. . . . Tốc độ CPU. . 2.4 Ghz. . . . Bộ nhớ đệm. . 4 MB. . . . Tốc độ tối đa. . 3.4 Ghz. . . Bộ nhớ RAM. . . RAM. . 4 GB. . . . Loại RAM. . DDR4. . . . Tốc độ Bus. . 2400 Mhz. . . Đĩa cứng. . . HDD. . 1TB. . . Màn hình. . . Màn hình. . 15.6 inch. . . . Độ phân giải (W x H). . Full HD (1920 x 1080 pixels). . . . Công nghệ MH. . LED Backlit. . . . Màn hình cảm ứng. . Không cảm ứng. . . Đồ họa. . . Chipset đồ họa. . Intel UHD Graphics 620. . . . Bộ nhớ đồ họa. . 2 GB. . . . Card đồ họa. . Card rời. . . Âm thanh. . . Kênh âm thanh. . 2, Combo Microphone & Headphone. . . . Thông tin thêm. . High Definition (HD) Audio. . . Đĩa quang. . . Có sẵn Đĩa Quang. . Không. . . . Loại đĩa quang. . Không kèm ổ quang. . . Tính năng mở rộng & cổng giao tiếp. . . Cổng giao tiếp. . USB 3.0, USB 2.0, LAN (RJ45), HDMI, COMBO audio jack. . . . Tính năng mở rộng. . Instant On, Ice Cool. . . Giao tiếp mạng. . . LAN. . 10/100 Mbps Ethernet LAN (RJ-45 connector). . . . Chuẩn WiFi. . 802.11a/b/g/n/ac. . . . Kết nối không dây khác. . Bluetooth. . . Hệ điều hành, phần mềm sẵn có/OS. . . Hệ điều hành theo máy. . Windows 10. . . . Phần mềm sẵn có. . Microsoft Office. . . Thông tin khác. . . Webcam. . Có. . . . Thông tin Pin. . 4 cell. . . . Năm sản xuất. . Sản phẩm mới 2017. . . . . . . . . Thông tin: Laptop Acer Swift SF315-52-38YQ (NX.GZBSV.003) Win10 Gold. . . . THIẾT KẾ NHÔM NGUYÊN KHỐI 14"" TRÊN KHUNG 13"". . Vỏ kim loại Acer Swift 3 kết hợp viền cắt kim cương được gia công tỉ mỉ nên tạo cảm giác mỏng nhẹ nhưng vẫn chắc chắn.. . . MÀN HÌNH IPS TRÀN VIỀN CHỐNG CHÓI. . Màn hình Acer Swift 3 có khả năng chống chói, kết hợp tấm nền IPS cho trải nghiệm màu sắc tươi mới hơn, góc nhìn rộng hơn. Đồng thời bảo vệ thị giác của người dùng trong suốt thời gian dài sử dụng, đặc biệt là đối tượng thường xuyên ngồi văn phòng.. . . PIN LÊN ĐẾN 11 TIẾNG. . Thời lượng pin của Acer Swift 3 được cải thiện hơn so với phiên bản 2017 (10 tiếng) vốn đã rất ấn tượng.. . . NÂNG CẤP TỐI ĐA Ổ CỨNG, HỖ TRỢ PHẦN CỨNG INTEL OPTANE. . Phiên bản Acer Swift 3 2018 cho phép người dùng nâng cấp tối đa bộ nhớ với ổ cứng SSD dung lượng lên đến 512GB và ổ cứng HDD dung lượng lên đến 2TB. Ngoài ra điểm nhấn công nghệ Intel Memory Optane (dung lượng lên đến 32GB) làm trọn vẹn hơn hệ thống lưu trữ của chiếc laptop này.. . . Acer Swift 3 là chiếc laptop thiết kế mỏng nhẹ kiểu dáng thời trang, hiệu năng ấn tượng phù hợp cho nhân viên văn phòng và những bạn trẻ luôn phải di chuyển nhiều.. . . . . . . Tư Vấn Mua Laptop. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/laptop/asus/laptop-asus-fx504gee4059t-win10.htm,,Asus,Laptop,Laptop Asus TUF Gaming FX504GE-E4059T Win10,25.990.000,,," . - CPU: Intel Core i7-8750H (2.20 Ghz up to 4.10 Ghz, 9M Cache). - RAM: 8GB DDR4 2666 MHz (2 slots - tối đa 32GB), HDD 1TB 5400rpm. - VGA: NVIDIA GeForce GTX 1050 Ti 4GB + Intel UHD Graphics 630. - Màn hình: 15.6"" (1920 x 1080). . . . . Hình ảnh tham khảo: Laptop Asus TUF Gaming FX504GE-E4059T Win10. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . Thông số kỹ thuật: Laptop Asus TUF Gaming FX504GE-E4059T Win10. . . . Bộ xử lý. . . Hãng CPU. . Intel. . . . Công nghệ CPU. . Core i7. . . . Thế hệ. . Kaby Lake R. . . . Loại CPU. . 8750H. . . . Tốc độ CPU. . 2.2 Ghz. . . . Bộ nhớ đệm. . 9 MB. . . . Tốc độ tối đa. . 4.10 Ghz. . . Bộ nhớ RAM. . . RAM. . 8 GB. . . . Loại RAM. . DDR4. . . . Tốc độ Bus. . 2666 Mhz. . . Đĩa cứng. . . HDD. . 1TB. . . Màn hình. . . Màn hình. . 15.6 inch. . . . Độ phân giải (W x H). . Full HD (1920 x 1080 pixels). . . . Công nghệ MH. . Anti-glare. . . . Màn hình cảm ứng. . Không cảm ứng. . . Đồ họa. . . Chipset đồ họa. . NVIDIA GeForce GTX 1050Ti. . . . Bộ nhớ đồ họa. . 4 GB. . . . Card đồ họa. . Card rời. . . Âm thanh. . . Kênh âm thanh. . 2. . . . Thông tin thêm. . Công nghệ Bang & Olufsen ICEpower®. . . Đĩa quang. . . Có sẵn Đĩa Quang. . Không. . . Tính năng mở rộng & cổng giao tiếp. . . Cổng giao tiếp. . USB 3.0, USB 2.0, LAN (RJ45), HDMI, SSD M2. . . Giao tiếp mạng. . . LAN. . 10/100/1000 Mbps. . . . Chuẩn WiFi. . 802.11ac. . . . Kết nối không dây khác. . Bluetooth. . . Hệ điều hành, phần mềm sẵn có/OS. . . Hệ điều hành theo máy. . Windows 10. . . . Phần mềm sẵn có. . Microsoft Office. . . Thông tin khác. . . Webcam. . Có. . . . Thông tin Pin. . 4 cell. . . . Card Reader. . Không. . . . Chất liệu. . Vỏ nhựa. . . . . . . . . Thông tin: Laptop Asus TUF Gaming FX504GE-E4059T Win10. . . . Laptop ASUS TUF Gaming FX504GE-E4059T. là chiếc máy tính xách tay mạnh mẽ được tích hợp Windows 10, mang lại trải nghiệm chơi game đỉnh cao, cùng với đó là tuổi thọ máy vượt tiêu chuẩn bình thường. Hệ thống tản nhiệt chống bụi thông minh giúp đảm bảo tuổi thọ và ổn định hiệu xuất hệ thống. Bên cạnh đó, màn hình 120Hz cực đẹp (tùy cấu hình) và âm thanh vòm cực đỉnh sẽ nâng cao trải nghiệm gaming tuyệt vời của bạn.. . . LAPTOP THUỘC TUF GAMING ĐẦU TIÊN - ĐỘ BỀN VƯỢT RA KHỎI CHUẨN MỰC. . Được kế thừa tinh thần của The Ultimate Force (TUF) cùng thiết kế ấn tượng, bền và nhẹ, Laptop ASUS. FX504GE-E4059T. chính là chiếc máy tính xách tay đầu tiên trong gia đình TUF Gaming. Với Laptop ASUS. FX504GE-E4059T. những điều mà game thủ cần đều được đáp ứng, một cỗ máy mạnh mẽ, có thể chơi được hầu hết các tựa game mới nhất và đa nhiệm dễ dàng, đồng thời có độ bền cao hơn, ổn định hơn và vẫn không bị ‘lỗi thời’ trong nhiều năm nữa. Hệ thống Tản nhiệt chống bụi thông minh cung cấp đầy đủ luồng khí mát cho máy ngay cả khi chơi những game nặng hơn, kéo dài tuổi thọ hệ thống, loại bỏ bụi bẩn để không gây tắc nghẽn hệ thống tản nhiệt. Laptop ASUS. FX504GE-E4059T. ngoài chơi game ra còn cực kỳ phù hợp cho công việc, dù là công việc đòi hỏi thời gian gõ phím lâu – Với bàn phím siêu bền, lên đến 20 triệu lần nhấn cho mỗi phím, gấp đôi số lần nhấn của bàn phím thông thường chỉ có 10 triệu lần.Laptop ASUS. FX504GE-E4059. T. được thiết kế để gây ấn tượng – Được lựa chọn kỹ từ 4 thiết kế khác nhau để chọn ra mẫu phù hợp nhất cho mỗi cá nhân. Laptop ASUS. FX504GE-E4059T. có độ bền vượt ra khỏi chuẩn mực thông thường dù là trong công việc hay khi chơi game.. . . THIẾT KẾ - SẴN SÀNG CHO MỌI TRẬN CHIẾN. . Laptop ASUS FX504GE-E4059T. được tạo ra để chơi game và đa nhiệm đầy hiệu quả, nhưng đó chỉ mới là một phần. Bạn muốn nói với thế giới rằng mình là một game thủ, hay một hình mẫu thanh lịch, chuyên nghiệp –Laptop ASUS. FX504GE-E4059T. sẽ có 4 thiết kế khác nhau để phù hợp với hình tượng bạn muốn hướng đến. Phiên bản kim loại với logo ASUS đỏ – Chuẩn mực cho hình tượng game thủ và sự bền bỉ.. . . . MÀN HÌNH IPS - ĐẮM CHÌM VÀO THẾ GIỚI ẢO. . Laptop ASUS FX504GE-E4059T. có tùy chọn 15.6 inch góc rộng. . Độ chính xác màu sắc lên đến 130% sRGB (tương đương với 94% NTSC) giữ độ tương phản màu và độ nhất quán màu sắc ở mức tuyệt vời nhất. Tấm nền còn được phủ một lớp chống lóa để giữ cho hình luôn rõ ràng ở nhiều góc độ khác nhau. . CÔNG NGHỆ HYPERCOOL - NHIỆT ĐỘ CẢI THIỆN VÀ TUỔI THỌ DÀI HƠN. . Thiết kế tản nhiệt của Laptop ASUS. FX504GE-E4059T. kéo dài đáng kể tuổi thọ của máy và cung cấp hiệu suất ổn định hơn cho các tự game đồ họa cao, với công nghệ HyperCool kết hợp với hệ thống ADC tự làm sạch bụi bẩn và tùy chỉnh tốc độ quạt Fan Overboost. Loại bỏ bụi bẩn ra khỏi hệ thống bằng 2 ống chuyên dụng, ADC hoạt động như hệ thống miễn dịch trên laptop – Ngăn bụi bẩn đóng lại làm tắc nghẽn khe tản nhiệt, giúp hệ thống ổn định và hoạt động được lâu hơn. Fan Overboost có thể điều chỉnh được, phù hợp với nhiều nhu cầu khác nhau giữa làm việc đa nhiệm và chơi game: Bạn có thể tùy chọn giữ 3 chế độ khác nhau để tìm được sự cân bằng hoàn hảo giữa hiệu xuất quạt và độ ồn. Máy có 2 ống đồng tản nhiệt và quạt làm mát cho CPU, GPU độc lập, với khung gầm được tối ưu hóa luồng không khí, tăng hiệu suất làm mát lên đến 27% so với máy tính thông thường. Một quạt thông minh được đặt ngay bên dưới cụm phím WASD để đảm bảo bàn phím luôn ‘mát’ ngay cả khi chơi game trong thời gian dài.. . . . . . . DTS HEADPHONE:X. ™. - ÂM THANH VÒM 7.1. . DTS Headphone:X. ™. trang bị trên Laptop ASUS. FX504GE-E4059T. mang lại trải nghiệm âm thanh vòm 7.1, cho trải nghiệm âm thanh trên tai nghe và loa ngoài ấn tượng. Dù bạn chơi game, xem phim hay cổ vũ cho đội tuyển bạn yêu thích, DTS vẫn luôn cho bạn chất âm căng đầy, giúp bạn như được sống trong môi trường hình ảnh bạn đang xem, phản ứng nhanh hơn với tiếng động từ nhiều phía. Như DTS Headphone:X có thể mô phỏng chính xác trải nghiệm âm thanh vòm. Hơn nữa, độn cân bằng tích hợp sẽ luôn đáp ứng được nhu cầu audio của mọi người, cung cấp cho người dùng các tùy chỉnh âm thanh chi tiết phù hợp với từng cá nhân.. . . BÀN PHÍM ĐỘ BỀN CAO - BÀN PHÍM TỐI ƯU CHO CHƠI GAME VÀ GÕ VĂN BẢN. . Thiết kế của từng bộ phận. FX504GE-E4059T. luôn được đầu tự kỹ lưỡng từ việc lên ý tưởng đến việc thực hiện, và chiếc bàn phím được lấy cảm hứng từ máy tính để bàn chính là sự tối ưu hóa hoàn hảo dành cho. FX504GE-E4059T. . Với độ bền phím lên tới 20 triệu lần nhấn,. FX504GE-E4059T. được xem là chiếc máy tính có bàn phím bền nhất đến hiện tại – Gấp đôi độ bền của bàn phím laptop thông thường chỉ đạt 10 triệu lần nhấn. Các phím có keycap lõm 0.25mm và hành trình phím 1.8mm giúp cho việc thao tác nhạy hơn và thoải mái hơn, ngoài ra bán phím còn có đèn nền rất hữu ích cho người chơi game hoặc làm việc trong bóng tối. Công nghệ Overstroke độc quyền đảm bảo cho thao tác phím chính xác hơn. Cụm phím WASD nổi bật, phím space rộng, các phím mũi tên được tách rời giúp thao tác gõ phím không bị nhầm lẫn.. . . . . . Ổ CỨNG LƯU TRỮ FIRECUDA - Ổ CỨNG NHANH NHẤT THẾ GIỚI. . FireCuda SSHD là giải pháp dành cho ổ cứng nhanh nhất hiện tại, tải game nhanh hơn 2 lần so với ổ cứng 1TB 5400 rpm trong các máy tính xách tay thông thường. Bộ nhớ flash của FireCuda hoạt động như một bộ nhớ đệm bằng cách tiết kiệm dữ liệu thường xuyên truy cập mà không cần phải truy cập vào ổ cứng, vì thế mức điện năng tiêu thụ sẽ thấp hơn, tăng hiệu năng và độ bền của hệ thống. Đồng thời, cung cấp một hệ thống yên tĩnh, ổn định hơn. Với dung lượng lưu trữ tối đa 1TB, bạn không cần phải xóa bớt game để nhường chỗ cho game mới. Hãy. . . . BỘ NHỚ MẠNH MẼ -LÊN ĐẾN 32GB DDR4. . Với bộ 32GB RAM DDR4,. FX504GE-E4059T. mang đến sự cân bằng hoàn hảo về hiệu năng và tiết kiệm năng lượng.. . . . . . . . Tư Vấn Mua Laptop. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/laptop/asus/laptop-asus-a441uawx156t-win10.htm,,Asus,Laptop,"Laptop Asus A441UA-WX156T ,Win10",9.290.000,,," . - LCD: 14"" HD. - CPU: Intel Core I3-6006U. - RAM: 4GB/HDD: 500GB. - VGA: Intel HD Graphics. . . . . Hình ảnh tham khảo: Laptop Asus A441UA-WX156T ,Win10. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . Thông số kỹ thuật: Laptop Asus A441UA-WX156T ,Win10. . . . Bộ xử lý. . . Hãng CPU. . Intel. . . . Công nghệ CPU. . Core i3. . . . Thế hệ. . Skylake. . . . Loại CPU. . 6006U. . . . Tốc độ CPU. . 2.0 Ghz. . . . Bộ nhớ đệm. . 3 MB. . . Bộ nhớ RAM. . . RAM. . 4 GB. . . . Loại RAM. . DDR3L. . . . Tốc độ Bus. . 1866 MHz. . . Đĩa cứng. . . HDD. . 500GB. . . Màn hình. . . Màn hình. . 14 inch. . . . Độ phân giải (W x H). . HD (1366 x 768 pixels). . . . Công nghệ MH. . HD LED. . . . Màn hình cảm ứng. . Không cảm ứng. . . Đồ họa. . . Chipset đồ họa. . Intel HD Graphics 520. . . . Card đồ họa. . Tích hợp. . . Âm thanh. . . Kênh âm thanh. . 2. . . . Thông tin thêm. . High Definition (HD) Audio. . . Đĩa quang. . . Có sẵn Đĩa Quang. . Không. . . Tính năng mở rộng & cổng giao tiếp. . . Cổng giao tiếp. . USB 3.0, USB 2.0, LAN (RJ45), HDMI, COMBO audio jack. . . . Tính năng mở rộng. . Ice Cool. . . Giao tiếp mạng. . . LAN. . 10/100 Mbps Ethernet LAN (RJ-45 connector). . . . Chuẩn WiFi. . 802.11a/b/g/n/ac. . . . Kết nối không dây khác. . Bluetooth. . . Hệ điều hành, phần mềm sẵn có/OS. . . Hệ điều hành theo máy. . Windows 10. . . . Phần mềm sẵn có. . Microsoft Office. . . Thông tin khác. . . Webcam. . Có. . . . Thông tin Pin. . 4 cell. . . . . . . . . Thông tin: Laptop Asus A441UA-WX156T ,Win10. . . Cấu hình với CPU thế hệ mới. . Máy tích hợp Intel Core i3 Skylake. 6006U. giúp hoạt động tốt hơn và tiết kiệm điện năng.. RAM 4 GB. DDR4 cùng với ổ cứng lưu trữ HDD. 500 GB. giúp bạn có thể chơi được các game như: Dota, Liên Minh Huyền Thoại..., khá tốt.. . . Màn hình 14 inch với độ phân giải HD. . Màn hình tương đối nhỏ gọn và với độ phân giải HD cho màn hình 14 inch thì hình ảnh hiển thị khá sắc nét.. . . Dàn âm thanh với công nghệ xử lý độc quyền SonicMaster. . Công nghệ độc quyền SonicMaster kết hợp cùng dàn loa ấn tượng ở mặt trước bàn phím giúp âm thanh phát trực diện hơn, âm bass trầm sâu hay từng chi tiết nhỏ trong nhạc bạn cũng đều cảm nhận được.. . . Touchpad đa cách điều khiển thông minh. . Hỗ trợ Multi TouchPad thông minh giúp sử dụng các thao tác cơ bản và có thể không cần dùng chuột rời.. . . Các cổng kết nối. . Máy trang bị cổng HDMI để trình chiếu lên màn hình lớn như tivi.. . Ngoài ra, còn kết nối dễ dàng với máy in có dây và kể cả đa số các máy in không dây, máy scan... Nổi bật nhất là cổng USB Type-C cho phép truyền tải dữ liệu nhanh hơn cả USB 3.0.. . . Kết luận. . Asus A441UA i3 6006U với đầy đủ các tính năng, cấu hình khá mà tầm giá thì vừa túi tiền. Phù hợp với phần lớn người dùng học sinh, sinh viên, người dùng văn phòng (nhập liệu, tính toán,...) và người dùng phổ thông dùng với mục đích giải trí nhẹ.. . . . . . Tư Vấn Mua Laptop. . . . . . ",""""""
