Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/am-dun-sieu-toc-taka-tke326-1800w-1-7l-trang-p-PRI1071777?offer=PRI1071777_M-QSM,PRI1071777,0,0,0,0,1
adayroi.com,https://www.adayroi.com/binh-sieu-toc-electrolux-eek3505k-1-7l-p-PRI668855?offer=PRI668855_121004,PRI668855,0,0,0,0,1
adayroi.com,https://www.adayroi.com/binh-dun-sieu-toc-korea-king-kkt-765bo-1-7l-p-PRI1179775?offer=PRI1179775_BGN,PRI1179775,0,0,0,0,0
adayroi.com,https://www.adayroi.com/binh-dun-sieu-toc-osaka-kt17na-1850w-1-7l-trang-p-PRI727151?offer=PRI727151_OWM,PRI727151,0,0,0,0,0
adayroi.com,https://www.adayroi.com/binh-sieu-toc-smart-cook-kes-0695-1-7l-1850w-p-PRI1072244?offer=PRI1072244_M-QOE,PRI1072244,0,0,0,0,0
adayroi.com,https://www.adayroi.com/am-sieu-toc-gelaide-wkf-d15-1-5l-p-PRI1081682?offer=PRI1081682_M-RF3,PRI1081682,0,0,0,0,0
adayroi.com,https://www.adayroi.com/binh-dun-sieu-toc-one-yd-188ad-1-8l-xanh-duong-phoi-bac-p-1359307?offer=1359307_QEJ,1359307,0,0,0,0,0
adayroi.com,https://www.adayroi.com/binh-dun-sieu-toc-comet-cm8218n-1-8l-trang-xanh-p-570443?offer=570443_127245,570443,0,0,0,0,0
adayroi.com,https://www.adayroi.com/am-sieu-toc-supor-swf12p1avn-150-1-2l-bac-p-PRI84549?offer=PRI84549_CLU,PRI84549,0,0,0,0,0
adayroi.com,https://www.adayroi.com/binh-dun-sieu-toc-inox-comet-cm8215-1-5l-bac-p-550022?offer=550022_127245,550022,0,0,0,0,0
adayroi.com,https://www.adayroi.com/binh-dun-sieu-toc-asanzo-sk-1800-1-8l-p-1343100?offer=1343100_094167,1343100,0,0,0,0,0
adayroi.com,https://www.adayroi.com/am-dun-sieu-toc-alaska-sk-18h-1-8l-bac-p-PRI870930?offer=PRI870930_M-PZ5,PRI870930,0,0,0,0,0
adayroi.com,https://www.adayroi.com/am-sieu-toc-comet-cm8219-1500w-1-8l-bac-p-PRI1157035?offer=PRI1157035_M-P6E,PRI1157035,0,0,0,0,0
adayroi.com,https://www.adayroi.com/binh-dun-sieu-toc-kangaroo-kg341-1-5l-700w-bac-p-1724785?offer=1724785_M-QMH,1724785,0,0,0,0,0
adayroi.com,https://www.adayroi.com/am-sieu-toc-inox-happy-time-htd1088-1-8l-p-PRI1040174?offer=PRI1040174_KJU,PRI1040174,0,0,0,0,0
adayroi.com,https://www.adayroi.com/am-sieu-toc-comet-cm8219-1500w-1-8l-bac-p-746345?offer=746345_127245,746345,0,0,0,0,0
adayroi.com,https://www.adayroi.com/binh-dun-sieu-toc-comet-cm8217-1500w-1-8l-bac-p-PRI1288232?offer=PRI1288232_M-P6E,PRI1288232,0,0,0,0,0
adayroi.com,https://www.adayroi.com/am-sieu-toc-sunhouse-shd1152-1500w-1-5l-p-PRI215501?offer=PRI215501_KJU,PRI215501,0,0,0,0,6
adayroi.com,https://www.adayroi.com/binh-dun-sieu-toc-kangaroo-kg341-p-836744?offer=836744_M-PVT,836744,0,0,0,0,0
adayroi.com,https://www.adayroi.com/binh-dun-sieu-toc-fujishi-fb-18-1500w-1-8l-bac-p-954275?offer=954275_105028,954275,0,0,0,0,0
