Domain,Url,Product_id,1,2,3,4,5
tiki.vn,https://tiki.vn/xe-may-yamaha-grande-premium-xanh-nham-tang-combo-4-qua-tang-p1082818.html?src=category-page-8594.8597&2hi=0,1082818,0,0,0,1,0
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-gp-2019-tang-combo-4-qua-tang-p3632445.html?src=category-page-8594.8597&2hi=0,3632445,0,0,0,2,2
tiki.vn,https://tiki.vn/xe-may-yamaha-acruzo-deluxe-nau-tang-combo-4-qua-tang-p1082788.html?src=category-page-8594.8597&2hi=0,1082788,0,0,0,0,2
tiki.vn,https://tiki.vn/xe-may-suzuki-raider-r150-fi-2017-do-den-p5254197.html?src=category-page-8594.8597&2hi=0,5254197,0,0,0,0,3
tiki.vn,https://tiki.vn/xe-may-honda-lead-phien-ban-cao-cap-den-nau-bac-p3073791.html?src=category-page-8594.8597&2hi=0,3073791,0,0,0,1,1
tiki.vn,https://tiki.vn/xe-may-honda-air-blade-2019-phien-ban-den-mo-p8117903.html?src=category-page-8594.8597&2hi=0,8117903,0,0,0,4,0
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-rc-2019-xanh-den-p4332239.html?src=category-page-8594.8597&2hi=0,4332239,0,0,0,2,1
tiki.vn,https://tiki.vn/xe-may-yamaha-janus-standard-2018-hong-tim-p2156857.html?src=category-page-8594.8597&2hi=0,2156857,0,0,0,2,1
tiki.vn,https://tiki.vn/xe-may-honda-future-fi-vanh-nan-hoa-den-led-2018-den-do-p2859237.html?src=category-page-8594.8597&2hi=0,2859237,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-may-honda-air-blade-cao-cap-smart-key-2018-den-bac-p7973705.html?src=category-page-8594.8597&2hi=0,7973705,0,0,0,2,0
tiki.vn,https://tiki.vn/xe-may-vespa-gts-125cc-abs-xanh-la-p1698313.html?src=category-page-8594.8597&2hi=0,1698313,0,0,0,0,0
