Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/bep-am-dien-tu-electrolux-ehh6332fok-den-p-PRI984138?offer=PRI984138_M-OIL,PRI984138,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bep-dien-tu-grasso-gs3-207-3800w-den-p-PRI1073771?offer=PRI1073771_M-NZB,PRI1073771,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bep-am-dien-tu-electrolux-ehc724ba-den-p-PRI984087?offer=PRI984087_M-OIL,PRI984087,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bep-tu-electrolux-etd42skr-p-PRI831352?offer=PRI831352_B7W,PRI831352,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bep-tu-electrolux-etd42ska-p-PRI831332?offer=PRI831332_B7W,PRI831332,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bep-dien-tu-elmich-el6345-2000w-den-p-PRI197792?offer=PRI197792_LRW,PRI197792,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bep-tu-midea-21dw-2100w-p-PRI509358?offer=PRI509358_CNS,PRI509358,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bep-dien-tu-sieu-mong-kangaroo-kg410i-p-716220?offer=716220_M-QMH,716220,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bep-tu-korihome-ick-356-bk-2400w-den-p-PRI674696?offer=PRI674696_121004,PRI674696,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bep-tu-don-saiko-ih-2009-2000w-hang-chinh-hang-p-1744318?offer=1744318_070281,1744318,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bep-tu-don-eleccat-ect-11-2000w-p-1349526?offer=1349526_097064,1349526,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bep-tu-goldsun-ih-gfy2005-p-PRI864495?offer=PRI864495_L2E,PRI864495,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bep-dien-tu-supor-sdhcb45vn-210-2100w-cam-ung-7-chuc-nang-tang-kem-noi-lau-p-PRI898675?offer=PRI898675_CLU,PRI898675,0,0,0,0,2
