Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/vang-sua-monte-so-co-la-vi-4-hop-x-55g-p-PRI71088?offer=PRI71088_CHK,PRI71088,0,0,0,1,0
adayroi.com,https://www.adayroi.com/vang-sua-so-co-la-mixxi-vi-4-hop-x-62-5g-p-PRI111988?offer=PRI111988_CHK,PRI111988,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vang-sua-mixxi-vani-vi-4-hop-x-62-5g-p-PRI112124?offer=PRI112124_CHK,PRI112124,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vang-sua-huong-vani-hoff-vi-4-hop-x-55g-p-PRI145665?offer=PRI145665_CHK,PRI145665,0,0,0,0,2
adayroi.com,https://www.adayroi.com/vang-sua-vi-hat-de-hoff-vi-4-hop-x-55g-p-PRI145661?offer=PRI145661_CHK,PRI145661,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vang-sua-hoa-qua-kids-mix-vi-6-hop-x-50g-p-PRI71178?offer=PRI71178_CHK,PRI71178,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vang-sua-dinh-duong-gotz-hoff-vi-4-hop-x-55g-p-PRI626258?offer=PRI626258_CHK,PRI626258,0,0,0,0,0
