Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/bia-budweiser-budvar-den-4-7-tiep-chai-330ml-thung-24-chai-p-1727394?offer=1727394_007890,1727394,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-staropramen-5-tiep-chai-330ml-thung-24-chai-p-1737068?offer=1737068_007890,1737068,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-leffe-vang-6-6-bi-chai-330ml-thung-24-chai-p-1727748?offer=1727748_007890,1727748,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-leffe-brune-nau-thung-24-chai-x-330ml-p-475357?offer=475357_102029,475357,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-budwieser-budvar-vang-5-tiep-lon-500ml-thung-24-lon-p-1727402?offer=1727402_007890,1727402,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-erdinger-vang-5-3-duc-chai-500ml-thung-12-chai-p-1727474?offer=1727474_007890,1727474,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-leffe-blone-vang-thung-24-chai-x-330ml-p-475352?offer=475352_102029,475352,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-budweiser-5-my-chai-nhom-475ml-thung-24-chai-p-1737127?offer=1737127_007890,1737127,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-den-dai-viet-super-thung-24-lon-x-330ml-p-PRI418139?offer=PRI418139_CHK,PRI418139,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-st-sebastiaan-dark-chai-500ml-p-PRI405077?offer=PRI405077_CHK,PRI405077,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-st-sebastiaan-grand-cru-chai-500ml-p-PRI405146?offer=PRI405146_CHK,PRI405146,0,0,0,0,1
adayroi.com,https://www.adayroi.com/bia-beck-s-ice-thung-24-lon-x-330ml-p-1845672?offer=1845672_181059,1845672,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-chimay-blue-cap-chai-750ml-p-PRI1178513?offer=PRI1178513_CHK,PRI1178513,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-sapporo-blue-cap-thung-24-lon-x-330ml-p-PRI1036586?offer=PRI1036586_CHK,PRI1036586,0,0,0,0,3
adayroi.com,https://www.adayroi.com/bia-tuborg-thung-24-lon-x-330ml-p-PRI1127425?offer=PRI1127425_CHK,PRI1127425,0,0,0,0,2
