Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/ong-nhom-quan-su-nga-baigish-metal-8x30-p-PRI450816?offer=PRI450816_LXP,PRI450816,5,,2018-12-18 19:43:00,
