Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/ong-nhom-nikula-10-x-42-den-p-1048789?offer=1048789_LXP,1048789,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ong-nhom-nikon-aculon-a211-10x50-den-p-1188309?offer=1188309_170085,1188309,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ong-nhom-nikon-aculon-a211-12x50-den-p-1177924?offer=1177924_170085,1177924,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ong-nhom-nikon-aculon-a211-16x50-den-p-1177923?offer=1177923_170085,1177923,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ong-nhom-bostron-10x50-den-p-311186?offer=311186_LXP,311186,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ong-nhom-bostron-10x50-xanh-reu-p-311194?offer=311194_LXP,311194,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ong-nhom-nikon-laser-rangefinder-coolshot-40-trang-p-1683228?offer=1683228_170085,1683228,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ong-nhom-nikon-laser-rangefinder-coolshot-40i-den-p-1683229?offer=1683229_170085,1683229,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ong-nhom-nikon-prostaff-7i-6x21-den-p-1177897?offer=1177897_170085,1177897,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ong-nhom-nikon-laser-rangefinder-coolshot-80vr-trang-p-1683230?offer=1683230_170085,1683230,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ong-nhom-quan-su-nga-baigish-metal-8x30-p-PRI450816?offer=PRI450816_LXP,PRI450816,0,0,0,0,1
adayroi.com,https://www.adayroi.com/ong-nhom-nikon-aculon-a211-7x50-den-p-1188268?offer=1188268_170085,1188268,0,0,0,0,0
