Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/dep-nam-huy-hoang-ha7776-quai-ngang-mau-den-p-PRI1261129?offer=PRI1261129_129248,PRI1261129,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-spenco-fusion-dark-blue-quai-kep-mau-xanh-duong-p-PRI1224906?offer=PRI1224906_R5G,PRI1224906,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-da-that-315-24-scorpion-mau-nau-p-PRI860326?offer=PRI860326_LVU,PRI860326,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-kep-bita-s-mau-nau-in-chu-p-PRI1081431?offer=PRI1081431_M-QZL,PRI1081431,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-bita-s-dum-082-mau-nau-quai-ngang-p-PRI1094928?offer=PRI1094928_M-QZL,PRI1094928,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-bita-s-dum-074-mau-den-quai-ngang-p-PRI1094901?offer=PRI1094901_M-QZL,PRI1094901,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-bita-s-dum-079-mau-nau-quai-ngang-p-PRI1094916?offer=PRI1094916_M-QZL,PRI1094916,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-bita-s-dum-083-mau-den-quai-ngang-p-PRI1094935?offer=PRI1094935_M-QZL,PRI1094935,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-bita-s-dum-082-mau-den-quai-ngang-vien-chi-trang-p-PRI1094885?offer=PRI1094885_M-QZL,PRI1094885,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-bita-s-dum-079-mau-den-p-PRI1087407?offer=PRI1087407_M-QZL,PRI1087407,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-bita-s-dum-083-mau-nau-p-PRI1087443?offer=PRI1087443_M-QZL,PRI1087443,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-bita-s-dum-085-mau-den-vien-chi-p-PRI1310290?offer=PRI1310290_M-QZL,PRI1310290,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-bita-s-mau-nau-quai-dinh-dinh-tan-p-PRI1310385?offer=PRI1310385_M-QZL,PRI1310385,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-bita-s-dum-90-phoi-vien-chi-mau-nau-p-1288956?offer=1288956_M-QZL,1288956,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-bita-s-dum-90-phoi-vien-chi-mau-den-p-1288963?offer=1288963_M-QZL,1288963,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-bita-s-mau-den-dinh-chu-x-p-PRI1030805?offer=PRI1030805_M-QZL,PRI1030805,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-bita-s-quai-cheo-den-vien-chi-trang-p-PRI1030755?offer=PRI1030755_M-QZL,PRI1030755,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-bita-s-quai-cheo-nau-vien-chi-trang-p-PRI1030866?offer=PRI1030866_M-QZL,PRI1030866,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-bita-s-dpm-011-mau-nau-vien-chi-p-PRI1310269?offer=PRI1310269_M-QZL,PRI1310269,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-bita-s-dpm-13-dinh-dinh-tan-mau-den-p-1288941?offer=1288941_M-QZL,1288941,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-bita-s-dpm-13-dinh-dinh-tan-mau-nau-p-1288950?offer=1288950_M-QZL,1288950,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-quai-kep-mau-nau-huy-hoang-p-PRI451886?offer=PRI451886_129248,PRI451886,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-quai-ngang-mau-den-huy-hoang-p-PRI333735?offer=PRI333735_129248,PRI333735,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nu-anthado-quai-ngang-hoa-tiet-da-beo-p-PRI1257004?offer=PRI1257004_PGR,PRI1257004,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-shondo-de-trau-quai-chu-z-mau-den-p-1751969?offer=1751969_174094,1751969,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-anthado-quai-cheo-dinh-khoa-mau-den-p-PRI1256764?offer=PRI1256764_PGR,PRI1256764,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-anthado-2k-m-eva-quai-ngang-mau-xam-p-PRI1256878?offer=PRI1256878_PGR,PRI1256878,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-anthado-2k-m-eva-quai-ngang-mau-nau-den-p-PRI1256852?offer=PRI1256852_PGR,PRI1256852,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-anthado-quai-cheo-dinh-khoa-mau-xanh-navy-p-PRI1256796?offer=PRI1256796_PGR,PRI1256796,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-anthado-quai-ngang-xam-ba-khoa-gai-p-PRI1257186?offer=PRI1257186_PGR,PRI1257186,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-anthado-2k-m-eva-quai-ngang-mau-den-p-PRI1256832?offer=PRI1256832_PGR,PRI1256832,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-anthado-quai-ngang-phoi-khoa-gai-mau-xanh-navy-p-PRI1256843?offer=PRI1256843_PGR,PRI1256843,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-da-quai-ngang-mau-den-vien-chi-huy-hoang-p-PRI208640?offer=PRI208640_129248,PRI208640,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-da-mau-nau-ho-mui-huy-hoang-p-PRI208489?offer=PRI208489_129248,PRI208489,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-da-quai-ngang-mau-den-vien-chi-trang-huy-hoang-p-PRI208417?offer=PRI208417_129248,PRI208417,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-huy-hoang-mau-den-quai-cach-dieu-p-PRI765813?offer=PRI765813_129248,PRI765813,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-huy-hoang-mau-nau-quai-cach-dieu-p-PRI766041?offer=PRI766041_129248,PRI766041,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-xo-ngon-brotini-quai-xanh-navy-p-PRI721888?offer=PRI721888_CY5,PRI721888,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-xo-ngon-brotini-quai-nau-p-PRI721851?offer=PRI721851_CY5,PRI721851,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-bit-mui-vien-chi-nau-den-huy-hoang-p-PRI328139?offer=PRI328139_129248,PRI328139,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-bit-mui-vien-chi-mau-den-huy-hoang-p-PRI328205?offer=PRI328205_129248,PRI328205,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-anthado-2k-m-lea-brown-nubuck-quai-ngang-mau-nau-nhat-p-PRI1256931?offer=PRI1256931_PGR,PRI1256931,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-anthado-2k-m-lea-black-nappa-quai-ngang-mau-den-p-PRI1256911?offer=PRI1256911_PGR,PRI1256911,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-quai-kep-huy-hoang-dan-vien-mau-nau-dam-p-PRI742741?offer=PRI742741_129248,PRI742741,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-quai-kep-huy-hoang-dan-vien-mau-den-p-PRI742722?offer=PRI742722_129248,PRI742722,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-quai-kep-huy-hoang-dan-vien-mau-nau-p-PRI742714?offer=PRI742714_129248,PRI742714,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-doctor-mau-den-quai-cheo-huy-hoang-p-PRI208782?offer=PRI208782_129248,PRI208782,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-doctor-mau-nau-ca-phe-vien-chi-huy-hoang-p-PRI208902?offer=PRI208902_129248,PRI208902,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-doctor-mau-nau-phoi-khuy-cai-huy-hoang-p-PRI208816?offer=PRI208816_129248,PRI208816,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-de-cao-quai-dan-cheo-vien-chi-mau-den-huy-hoang-p-PRI551828?offer=PRI551828_129248,PRI551828,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-doctor-mau-nau-vien-chi-huy-hoang-p-PRI208982?offer=PRI208982_129248,PRI208982,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-de-cao-phoi-khoa-cai-kim-loai-mau-nau-dam-huy-hoang-p-PRI562692?offer=PRI562692_129248,PRI562692,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-kep-treeline-mau-nau-quai-ban-to-p-PRI977838?offer=PRI977838_FII,PRI977838,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-quai-cheo-dap-lo-mau-nau-huy-hoang-p-PRI333843?offer=PRI333843_129248,PRI333843,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-quai-kep-mau-den-huy-hoang-p-PRI451868?offer=PRI451868_129248,PRI451868,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-quai-kep-mau-cam-huy-hoang-p-PRI451836?offer=PRI451836_129248,PRI451836,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-huy-hoang-ha7777-quai-ngang-mau-nau-p-PRI1261150?offer=PRI1261150_129248,PRI1261150,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-huy-hoang-ha7778-quai-ngang-cach-dieu-mau-den-p-PRI1261164?offer=PRI1261164_129248,PRI1261164,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-nam-huy-hoang-ha7779-quai-ngang-cach-dieu-mau-nau-p-PRI1261187?offer=PRI1261187_129248,PRI1261187,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-da-nam-sata-jor-dsj2018-mau-nau-dam-p-PRI1232638?offer=PRI1232638_RDW,PRI1232638,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-quai-kep-huy-hoang-hh7223-mau-xanh-reu-p-PRI1019841?offer=PRI1019841_129248,PRI1019841,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dep-quai-kep-huy-hoang-hh7224-mau-xam-p-PRI1019873?offer=PRI1019873_129248,PRI1019873,0,0,0,0,0
