Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/laptop-asus-vivobook-s15-s510ua-bq414t-15-6-inches-vang-p-PRI1294839?offer=PRI1294839_121004,PRI1294839,4,,2018-10-16 19:33:00,
adayroi.com,https://www.adayroi.com/laptop-dell-inspiron-5570-dn086-15-6-inches-den-hang-nhap-khau-p-1189355?offer=1189355_M-P2N,1189355,3,,2018-09-02 19:47:00,
adayroi.com,https://www.adayroi.com/laptop-lenovo-thinkpad-edge-e580-20ks005pvn-15-6-inches-den-p-1642035?offer=1642035_CHA,1642035,5,,2018-11-21 00:42:00,
adayroi.com,https://www.adayroi.com/laptop-lenovo-thinkpad-edge-e580-20ks005pvn-15-6-inches-den-p-1642035?offer=1642035_CHA,1642035,5,,2018-11-03 09:35:00,
adayroi.com,https://www.adayroi.com/laptop-lenovo-thinkpad-edge-e580-20ks005pvn-15-6-inches-den-p-1642035?offer=1642035_CHA,1642035,5,,2018-11-03 09:34:00,
adayroi.com,https://www.adayroi.com/laptop-dell-inspiron-n5570-m5i5238w-15-6-inches-bac-p-5278?offer=5278_121004,5278,5,,2018-11-02 12:26:00,
adayroi.com,https://www.adayroi.com/laptop-dell-inspiron-5577-i5-7300hq-8gb-1tb-gtx1050-15-6-inches-den-hang-nhap-khau-p-1016084?offer=1016084_M-RYI,1016084,5,,2018-11-13 11:38:00,
adayroi.com,https://www.adayroi.com/laptop-dell-inspiron-5577-i5-7300hq-8gb-1tb-gtx1050-15-6-inches-den-hang-nhap-khau-p-1016084?offer=1016084_M-RYI,1016084,5,,2018-10-24 01:27:00,
adayroi.com,https://www.adayroi.com/laptop-dell-inspiron-5577-i5-7300hq-8gb-1tb-gtx1050-15-6-inches-den-hang-nhap-khau-p-1016084?offer=1016084_M-RYI,1016084,5,,2018-10-08 14:40:00,
adayroi.com,https://www.adayroi.com/laptop-dell-inspiron-n5570-dn087-15-6-inches-bac-hang-nhap-khau-p-2087365?offer=2087365_M-P2N,2087365,5,,2019-01-01 20:21:00,
adayroi.com,https://www.adayroi.com/laptop-dell-inspiron-n5570-dn087-15-6-inches-bac-hang-nhap-khau-p-2087365?offer=2087365_M-P2N,2087365,5,,2019-01-01 20:01:00,
adayroi.com,https://www.adayroi.com/laptop-dell-inspiron-5379-jyn0n1-13-3-inches-xam-p-420035?offer=420035_CHA,420035,2,,2018-11-16 21:12:00,
adayroi.com,https://www.adayroi.com/laptop-asus-vivobook-s15-s530un-bq028t-15-6-inches-vang-p-1931126?offer=1931126_LVX,1931126,5,,2018-12-02 22:44:00,
adayroi.com,https://www.adayroi.com/laptop-msi-gf63-8rc-243vn-15-6-inches-den-hang-chinh-hang-p-1647698?offer=1647698_M-P2N,1647698,4,,2018-11-19 13:49:00,
adayroi.com,https://www.adayroi.com/laptop-asus-rog-strix-hero-edition-gl503vd-gz119t-15-6-inches-den-p-PRI1295462?offer=PRI1295462_M-P4F,PRI1295462,4,,2018-08-19 08:17:00,
adayroi.com,https://www.adayroi.com/laptop-dell-g3-3579-15-6-fhd-ips-dn026-den-hang-nhap-khau-balo-game-chuot-game-tui-chong-soc-p-982534?offer=982534_M-P2N,982534,5,,2018-11-10 01:07:00,
adayroi.com,https://www.adayroi.com/laptop-dell-g3-3579-15-6-fhd-ips-dn026-den-hang-nhap-khau-balo-game-chuot-game-tui-chong-soc-p-982534?offer=982534_M-P2N,982534,5,,2018-08-03 23:42:00,
adayroi.com,https://www.adayroi.com/laptop-dell-inspiron-7567-n7567b-15-6-inch-uhd-4k-ips-chuot-gaming-alienware-advanced-aw558-p-234493?offer=234493_M-P4F,234493,5,,2018-10-25 07:57:00,
adayroi.com,https://www.adayroi.com/laptop-dell-inspiron-7567-n7567b-15-6-inch-uhd-4k-ips-chuot-gaming-alienware-advanced-aw558-p-234493?offer=234493_M-P4F,234493,5,,2018-10-23 09:58:00,
