Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/dong-ho-kim-michel-herbelin-1054-b89-hang-chinh-hang-p-PRI1100290?offer=PRI1100290_M-QWL,PRI1100290,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-tissot-prs-330-t076-417-11-067-00-hang-chinh-hang-p-PRI764478?offer=PRI764478_M-PAX,PRI764478,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-c4549-4-candino-hang-chinh-hang-p-PRI517300?offer=PRI517300_M-PAX,PRI517300,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nam-tissot-automatic-iii-t065-430-22-051-00-hang-chinh-hang-p-PRI1108174?offer=PRI1108174_M-QWL,PRI1108174,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nam-tissot-heritage-visodate-t019-430-36-031-01-p-PRI1036396?offer=PRI1036396_M-QWL,PRI1036396,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-tissot-automatic-iii-t065-407-22-031-00-p-350805?offer=350805_M-QWL,350805,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nu-tissot-le-locle-automatic-t41-1-183-53-hang-chinh-hang-p-PRI1033984?offer=PRI1033984_M-QWL,PRI1033984,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nu-tissot-t042-109-33-117-00-p-PRI734909?offer=PRI734909_M-OFV,PRI734909,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nam-day-da-romanson-pl5a03hmdbk-p-PRI789431?offer=PRI789431_M-OU4,PRI789431,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-tissot-t035-446-11-051-00-mau-bac-p-PRI1033149?offer=PRI1033149_M-QWL,PRI1033149,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-rotary-les-originales-gs90085-05-p-PRI779491?offer=PRI779491_M-OFV,PRI779491,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nam-tissot-t006-407-16-053-00-p-PRI1036138?offer=PRI1036138_M-QWL,PRI1036138,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-tissot-t049-307-11-057-00-hang-chinh-hang-p-PRI1033635?offer=PRI1033635_M-QWL,PRI1033635,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-tissot-automatic-iii-t065-930-11-031-00-hang-chinh-hang-p-350811?offer=350811_M-QWL,350811,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nu-emporio-armani-day-kim-loai-mau-bac-ar1991-p-PRI1137278?offer=PRI1137278_NQY,PRI1137278,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nam-tissot-tradition-t063-639-36-037-00-hang-chinh-hang-p-PRI1108316?offer=PRI1108316_M-QWL,PRI1108316,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nam-tissot-tradition-t063-639-11-067-00-hang-chinh-hang-p-PRI1036005?offer=PRI1036005_M-QWL,PRI1036005,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nam-tissot-tradition-t063-617-36-037-00-p-PRI1097608?offer=PRI1097608_M-QWL,PRI1097608,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nu-tissot-everytime-t057-310-22-037-00-hang-chinh-hang-p-PRI763424?offer=PRI763424_M-PAX,PRI763424,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-tissot-t042-109-11-117-00-mau-bac-hang-chinh-hang-p-PRI1033311?offer=PRI1033311_M-QWL,PRI1033311,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-tissot-t042-109-11-127-00-hang-chinh-hang-p-325184?offer=325184_M-QWL,325184,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nu-tissot-t042-109-11-127-00-p-PRI734895?offer=PRI734895_M-OFV,PRI734895,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nu-tissot-t10-t073-310-26-057-00-hang-chinh-hang-p-PRI1035523?offer=PRI1035523_M-QWL,PRI1035523,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nam-tissot-t095-417-36-037-00-hang-chinh-hang-p-PRI1114357?offer=PRI1114357_M-QWL,PRI1114357,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-citizen-aw1234-50a-p-PRI1044160?offer=PRI1044160_M-QWL,PRI1044160,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-citizen-aw1104-55a-hang-chinh-hang-p-PRI1044036?offer=PRI1044036_M-QWL,PRI1044036,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nu-tissot-t02-2-285-82-hang-chinh-hang-p-PRI1035596?offer=PRI1035596_M-QWL,PRI1035596,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nu-tissot-flamingo-t094-210-22-111-01-hang-chinh-hang-p-PRI1098250?offer=PRI1098250_M-QWL,PRI1098250,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-tissot-t101-210-33-031-01-hang-chinh-hang-p-327306?offer=327306_M-QWL,327306,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-tissot-tradition-t063-210-22-037-01-hang-chinh-hang-p-350799?offer=350799_M-QWL,350799,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-citizen-nj0084-59a-p-PRI835289?offer=PRI835289_D54,PRI835289,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nu-rotary-ultra-slim-lb08002-40-hang-chinh-hang-p-PRI744925?offer=PRI744925_M-PAX,PRI744925,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-tissot-lovely-t058-009-33-031-01-hang-chinh-hang-p-PRI1033656?offer=PRI1033656_M-QWL,PRI1033656,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nam-tissot-quickster-chronograph-t095-417-16-047-00-hang-chinh-hang-p-PRI1040795?offer=PRI1040795_M-QWL,PRI1040795,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-casio-g-shock-gst-s110d-1adr-p-1958072?offer=1958072_D54,1958072,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-romanson-em9250cmcwh-p-PRI787442?offer=PRI787442_M-OU4,PRI787442,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-romanson-em9250cmwbk-p-PRI787492?offer=PRI787492_M-OU4,PRI787492,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-citizen-ew9503-57a-p-PRI804926?offer=PRI804926_M-OFV,PRI804926,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-calvin-klein-k5y31xwl-p-PRI699878?offer=PRI699878_M-OFV,PRI699878,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-calvin-klein-k4323120-p-PRI700056?offer=PRI700056_M-OFV,PRI700056,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-romanson-cm5a09hmwwh-p-PRI786328?offer=PRI786328_M-OU4,PRI786328,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-tissot-t035-410-16-051-00-mau-den-hang-chinh-hang-p-PRI1032706?offer=PRI1032706_M-QWL,PRI1032706,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nu-tissot-t113-109-36-116-00-p-993150?offer=993150_M-QWL,993150,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nu-tissot-t101-910-11-121-00-p-996098?offer=996098_M-QWL,996098,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-seiko-ssc368p1-p-PRI1042057?offer=PRI1042057_M-OFV,PRI1042057,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nam-calvin-klein-k2g27146-hang-chinh-hang-p-PRI762704?offer=PRI762704_M-PAX,PRI762704,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-fez09002s0-orient-p-PRI524967?offer=PRI524967_D54,PRI524967,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-calvin-klein-k7g1s516-hang-chinh-hang-p-PRI1100209?offer=PRI1100209_M-QWL,PRI1100209,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-michel-herbelin-17404-b14-hang-chinh-hang-p-PRI1101104?offer=PRI1101104_M-QWL,PRI1101104,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-michel-herbelin-17404-b08-hang-chinh-hang-p-PRI1101078?offer=PRI1101078_M-QWL,PRI1101078,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-calvin-klein-k3y2s11f-hang-chinh-hang-p-PRI746369?offer=PRI746369_M-PAX,PRI746369,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-calvin-klein-k3y2s11g-p-PRI698508?offer=PRI698508_M-OFV,PRI698508,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nu-calvin-klein-k5623107-hang-chinh-hang-p-PRI745779?offer=PRI745779_M-PAX,PRI745779,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nu-calvin-klein-k3y2m11f-hang-chinh-hang-p-PRI762614?offer=PRI762614_M-PAX,PRI762614,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-c4408-a-candino-hang-chinh-hang-p-PRI516410?offer=PRI516410_M-PAX,PRI516410,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-c4557-1-candino-hang-chinh-hang-p-PRI517355?offer=PRI517355_M-PAX,PRI517355,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-calvin-klein-k4g23526-mau-vang-p-PRI1042881?offer=PRI1042881_M-OFV,PRI1042881,0,0,0,1,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-calvin-klein-k4g23626-mau-vang-hong-p-PRI1042885?offer=PRI1042885_M-OFV,PRI1042885,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-mido-m012-410-11-011-00-hang-chinh-hang-p-PRI763099?offer=PRI763099_M-PAX,PRI763099,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-fet0p004w0-orient-hang-chinh-hang-p-PRI522064?offer=PRI522064_M-PAX,PRI522064,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-au1059-51e-citizen-hang-chinh-hang-p-PRI380025?offer=PRI380025_M-PAX,PRI380025,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-seiko-skp369p1-p-PRI810280?offer=PRI810280_M-OFV,PRI810280,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nj2166-55e-citizen-p-PRI229045?offer=PRI229045_D54,PRI229045,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nu-calvin-klein-k3m231cs-hang-chinh-hang-p-PRI762710?offer=PRI762710_M-PAX,PRI762710,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-citizen-ew1782-04b-p-PRI660056?offer=PRI660056_M-OFV,PRI660056,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-calvin-klein-k3m211cs-hang-chinh-hang-p-PRI748904?offer=PRI748904_M-PAX,PRI748904,0,0,0,0,0
