Domain,Url,Product_id,1,2,3,4,5
tiki.vn,https://tiki.vn/tu-lap-ghep-da-nang-thong-minh-20-o-den-canh-trong-20-dn-67-145-x-180-cm-p3607721.html?src=category-page-1883.2150&2hi=0,3607721,0,0,0,0,0
tiki.vn,https://tiki.vn/tu-ghep-da-nang-20-o-den-canh-trang-20-dn-71-145-x-180-cm-p3607725.html?src=category-page-1883.2150&2hi=0,3607725,0,0,0,0,0
tiki.vn,https://tiki.vn/tu-nhua-ghep-da-nang-12-o-trang-canh-cong-chua-12-tr-13-47-x-110-x-145-cm-p3151005.html?src=category-page-1883.2150&2hi=0,3151005,0,0,0,0,0
tiki.vn,https://tiki.vn/tu-nhua-ghep-8-ngan-74-x-47-x-148cm-p7939698.html?src=category-page-1883.2150&2hi=0,7939698,0,0,0,0,0
tiki.vn,https://tiki.vn/giuong-doi-burrows-kozoka-nau-p1373727.html?src=category-page-1883.2150&2hi=0,1373727,0,0,0,0,0
tiki.vn,https://tiki.vn/ghe-an-boc-nem-elbow-kozoka-ch20-1-nau-p1366875.html?src=category-page-1883.2150&2hi=0,1366875,0,0,0,0,0
tiki.vn,https://tiki.vn/tu-commost-trysil-kozoka-trang-p1024831.html?src=category-page-1883.2150&2hi=0,1024831,0,0,0,0,0
tiki.vn,https://tiki.vn/ghe-sofa-3-cho-norsborg-kozoka-xanh-dam-p1024747.html?src=category-page-1883.2150&2hi=0,1024747,0,0,0,0,0
tiki.vn,https://tiki.vn/giuong-gap-3-khuc-co-the-chuyen-doi-thanh-sofa-gb65-giao-mau-ngau-nhien-p5806111.html?src=category-page-1883.2150&2hi=0,5806111,0,0,0,0,0
tiki.vn,https://tiki.vn/ke-giay-7-tang-6-ngan-hoa-van-mau-ngau-nhien-p6761257.html?src=category-page-1883.2150&2hi=0,6761257,0,0,0,0,0
tiki.vn,https://tiki.vn/ghe-xoay-van-phong-nabu-fr05-p4093055.html?src=category-page-1883.2150&2hi=0,4093055,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-2-ghe-an-timor-go-tan-bi-ash-mau-tu-nhien-simili-den-p7074551.html?src=category-page-1883.2150&2hi=0,7074551,0,0,0,0,0
tiki.vn,https://tiki.vn/tu-nhua-lap-ghep-da-nang-16-o-trang-canh-meo-bay-47-x-145-x-145cm-16-tr-05-p3610559.html?src=category-page-1883.2150&2hi=0,3610559,0,0,0,0,0
tiki.vn,https://tiki.vn/tu-nhua-ghep-da-nang-20-o-hong-phan-canh-chuot-micky-20-hp-45-145-x-180-cm-p3607789.html?src=category-page-1883.2150&2hi=0,3607789,0,0,0,0,0
tiki.vn,https://tiki.vn/tu-nhua-lap-ghep-da-nang-20-o-vang-chanh-tron-canh-meo-bay-20-vt-05-145-x-180-cm-p3607827.html?src=category-page-1883.2150&2hi=0,3607827,0,0,0,0,0
tiki.vn,https://tiki.vn/tu-nhua-ghep-da-nang-16-o-vang-chanh-tron-canh-thu-ca-sau-47-x-145-x-145cm-16-vt-16-p3610581.html?src=category-page-1883.2150&2hi=0,3610581,0,0,0,0,0
tiki.vn,https://tiki.vn/tu-giay-ket-hop-ke-cua-80cm-thanh-thuy-tg-11-p2318193.html?src=category-page-1883.2150&2hi=0,2318193,0,0,0,0,0
tiki.vn,https://tiki.vn/ghe-luoi-kim-tu-thap-lon-beanbag-house-ktt-l-ms37-tim-nhat-p2395267.html?src=category-page-1883.2150&2hi=0,2395267,0,0,0,0,0
tiki.vn,https://tiki.vn/ban-salon-viking-khanghome-nt-115-p2637589.html?src=category-page-1883.2150&2hi=0,2637589,0,0,0,0,0
tiki.vn,https://tiki.vn/ghe-luoi-giot-nuoc-lon-beanbag-house-tea-l-ms50-nau-da-beo-p2608357.html?src=category-page-1883.2150&2hi=0,2608357,0,0,0,0,0
tiki.vn,https://tiki.vn/ke-de-dien-thoai-hinh-meo-kitty-thanh-thuy-kb-09-trang-nga-p2317813.html?src=category-page-1883.2150&2hi=0,2317813,0,0,0,0,0
tiki.vn,https://tiki.vn/ke-sach-co-ngan-keo-thanh-thuy-ks-06-trang-nga-p2317901.html?src=category-page-1883.2150&2hi=0,2317901,0,0,0,0,0
tiki.vn,https://tiki.vn/tham-lot-san-long-tuyet-loai-1-cao-cap-t-11-p7857345.html?src=category-page-1883.2150&2hi=0,7857345,0,0,0,0,0
tiki.vn,https://tiki.vn/tham-lot-san-long-tuyet-loai-1-cao-cap-t-16-p7857720.html?src=category-page-1883.2150&2hi=0,7857720,0,0,0,0,0
tiki.vn,https://tiki.vn/ghe-wishbone-g01-go-tu-nhien-45-cm-p6439483.html?src=category-page-1883.2150&2hi=0,6439483,0,0,0,0,0
tiki.vn,https://tiki.vn/ban-sofa-monterey-bsf26-trang-duc-p6439473.html?src=category-page-1883.2150&2hi=0,6439473,0,0,0,0,0
tiki.vn,https://tiki.vn/ghe-pony-qm02-02-xam-phoi-chan-mau-go-walnut-75-x-47-cm-p6432229.html?src=category-page-1883.2150&2hi=0,6432229,0,0,0,0,0
tiki.vn,https://tiki.vn/tu-dau-giuong-phong-ngu-venosa-nighstand-01-tieu-chuan-chau-au-p5762607.html?src=category-page-1883.2150&2hi=0,5762607,0,0,0,0,0
tiki.vn,https://tiki.vn/tham-trang-tri-phong-khach-va-sofa-long-ngan-ba015-blue-art-160-x-230-cm-p5889807.html?src=category-page-1883.2150&2hi=0,5889807,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-ban-hoc-sinh-xep-gon-tidy8085-p6415515.html?src=category-page-1883.2150&2hi=0,6415515,0,0,0,0,0
tiki.vn,https://tiki.vn/tu-ao-fine-ft088-140cm-x-200cm-p6926973.html?src=category-page-1883.2150&2hi=0,6926973,0,0,0,0,0
tiki.vn,https://tiki.vn/tham-sofa-tham-trang-tri-uniuni-38js0042-1420-140-x-200-cm-p7133589.html?src=category-page-1883.2150&2hi=0,7133589,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-ban-tron-trang-va-2-ghe-eames-th01-p8378621.html?src=category-page-1883.2150&2hi=0,8378621,0,0,0,0,0
tiki.vn,https://tiki.vn/ban-an-qiny-p8477191.html?src=category-page-1883.2150&2hi=0,8477191,0,0,0,0,0
tiki.vn,https://tiki.vn/ghe-don-tien-dung-decor-ghs-7333-p4265059.html?src=category-page-1883.2150&2hi=0,4265059,0,0,0,0,0
tiki.vn,https://tiki.vn/tu-tru-do-3-ngan-keo-rivermead-go-soi-ibie-bkriv13o-p4984087.html?src=category-page-1883.2150&2hi=0,4984087,0,0,0,0,0
tiki.vn,https://tiki.vn/tu-4-ngan-keo-ngang-casa-go-soi-ibie-p2635657.html?src=category-page-1883.2150&2hi=0,2635657,0,0,0,0,0
tiki.vn,https://tiki.vn/ban-tra-2-ngan-keo-rustic-go-soi-ibie-p2650611.html?src=category-page-1883.2150&2hi=0,2650611,0,0,0,0,0
tiki.vn,https://tiki.vn/tu-tv-goc-rustic-go-soi-ibie-p2650607.html?src=category-page-1883.2150&2hi=0,2650607,0,0,0,0,0
tiki.vn,https://tiki.vn/giuong-don-rustic-go-soi-ibie-p2650547.html?src=category-page-1883.2150&2hi=0,2650547,0,0,0,0,0
