Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/ecco-bouillon-sandal-3-0-35783351052-p-1737763?offer=1737763_CEK,1737763,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-cao-got-sulily-g01-i18den-da-mo-tron-mau-den-got-nhon-p-1073208?offer=1073208_110027,1073208,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-slip-on-bita-s-mau-do-do-phoi-hoa-tiet-cham-bi-p-PRI1085793?offer=PRI1085793_M-QZL,PRI1085793,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-the-thao-peak-motive-knit-e82858e-den-ghi-p-1676773?offer=1676773_R5U,1676773,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-bup-be-mui-nhon-carlo-rino-33320-b007-24-mau-hong-p-790175?offer=790175_O4X,790175,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-bup-be-mui-nhon-carlo-rino-33320-b007-08-mau-den-p-790163?offer=790163_O4X,790163,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-sneaker-carlo-rino-33350-b001-08-mau-den-p-1208618?offer=1208618_O4X,1208618,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-boots-da-that-sulily-got-vuong-day-thun-u02-iv18den-mau-den-p-1850352?offer=1850352_110027,1850352,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-bup-be-nu-scorpion-383-40-mau-nau-p-PRI1190131?offer=PRI1190131_LVU,PRI1190131,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-bup-be-nu-scorpion-383-41-mau-den-p-PRI1190144?offer=PRI1190144_LVU,PRI1190144,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-cao-got-scorpion-383-27-mau-do-do-p-PRI1189944?offer=PRI1189944_LVU,PRI1189944,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-cao-got-scorpion-383-16-mau-den-p-PRI1189566?offer=PRI1189566_LVU,PRI1189566,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-cao-got-dune-london-besee-mui-nhon-dinh-no-mau-den-p-1972151?offer=1972151_080004,1972151,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-bup-be-geox-d-wistrey-d-mau-xanh-sang-phoi-vien-den-hang-chinh-hang-p-1177445?offer=1177445_FII,1177445,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-bup-be-geox-d-wistrey-d-mau-vang-hong-phoi-vien-den-hang-chinh-hang-p-1177451?offer=1177451_FII,1177451,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-cao-got-borse-mogan-93-25-mau-den-da-that-p-PRI853251?offer=PRI853251_LVU,PRI853251,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-nu-cao-got-nine-west-forli-mau-den-p-543019?offer=543019_M-O5N,543019,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-nu-cao-got-nine-west-nwforli-mau-cam-p-540033?offer=540033_M-O5N,540033,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-cao-got-enzo-angiolini-en-donelle-quai-hau-dinh-no-mau-be-hang-chinh-hang-p-1204539?offer=1204539_M-O5N,1204539,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-bup-be-nu-scorpion-393-22-mau-be-p-PRI1191095?offer=PRI1191095_LVU,PRI1191095,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-got-vuong-enzo-angiolini-en-starlene-mau-hong-hang-chinh-hang-p-1309104?offer=1309104_M-O5N,1309104,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-cao-got-enzo-angiolini-en-saidey-ho-mui-mau-den-hang-chinh-hang-p-1314011?offer=1314011_M-O5N,1314011,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-got-vuong-enzo-angiolini-en-starlene-mau-den-hang-chinh-hang-p-1314043?offer=1314043_M-O5N,1314043,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-cao-got-easy-spirit-segatilda-a-quai-ngang-ban-lon-mau-vang-kim-hang-chinh-hang-p-1207356?offer=1207356_M-O5N,1207356,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-cao-got-nu-nine-west-kendra-mau-den-p-835320?offer=835320_M-O5N,835320,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-cao-got-geox-d-bibbiana-d-mau-xanh-navy-phoi-trang-hang-chinh-hang-p-586156?offer=586156_FII,586156,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-cao-got-geox-d-bibbiana-d-mau-do-phoi-trang%C2%A0-hang-chinh-hang-p-586151?offer=586151_FII,586151,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-cao-got-nu-nine-west-mossiel-mau-be-p-797835?offer=797835_M-O5N,797835,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ecco-shape-75-sleek-26906351052-hang-chinh-hang-p-706065?offer=706065_CEK,706065,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-de-vuong-geox-d-audalies-m-c-mau-xanh-navy-p-PRI1219427?offer=PRI1219427_FII,PRI1219427,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-de-vuong-geox-d-audalies-m-c-mau-hong-hang-chinh-hang-p-PRI1219433?offer=PRI1219433_FII,PRI1219433,0,0,0,0,0
