Domain,Url,Product_id,1,2,3,4,5
tiki.vn,https://tiki.vn/xe-dap-dia-hinh-gap-magnum-mtb-022-p5449899.html?src=category-page-8594.8431&2hi=0,5449899,1,1,0,1,0
tiki.vn,https://tiki.vn/xe-dap-sportslink-fixed-gear-single-aventon-new-2018-fixedgear-18-denva-den-phoi-vang-p966323.html?src=category-page-8594.8431&2hi=0,966323,0,1,0,0,0
tiki.vn,https://tiki.vn/xe-dap-dia-hinh-life-xtr390-2-0-p1286109.html?src=category-page-8594.8431&2hi=0,1286109,0,1,0,0,0
tiki.vn,https://tiki.vn/quan-dem-xe-dap-lxd-88-mau-ngau-nhien-p2111153.html?src=category-page-8594.8431&2hi=1,2111153,1,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-tre-em-p3941223.html?src=category-page-8594.8431&2hi=0,3941223,1,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-dia-hinh-life-xtr370-5-0-p1286059.html?src=category-page-8594.8431&2hi=0,1286059,1,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-tre-em-maruishi-nhat-dually-astronaut-p4348973.html?src=category-page-8594.8431&2hi=0,4348973,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-dia-hinh-nhat-ban-alaskan-1-0-p8078882.html?src=category-page-8594.8431&2hi=0,8078882,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-tre-em-nhat-7s-future-star-20-inh-p6163737.html?src=category-page-8594.8431&2hi=0,6163737,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-dia-hinh-nhat-utah-300-hd-p6967919.html?src=category-page-8594.8431&2hi=0,6967919,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-jett-cycles-signature-92-006-26-blu-17-xanh-p806457.html?src=category-page-8594.8431&2hi=0,806457,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-thoi-trang-giant-low-carbon-city-bike-026-2018-p6621115.html?src=category-page-8594.8431&2hi=0,6621115,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-the-thao-asama-mtb-2605-p6216297.html?src=category-page-8594.8431&2hi=0,6216297,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-thong-nhat-mini-219-26-p4084253.html?src=category-page-8594.8431&2hi=0,4084253,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-tre-em-lanq-fd1643-2017-white-p5479125.html?src=category-page-8594.8431&2hi=0,5479125,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-tre-em-lanq-fd1241-2017-yellow-p2174921.html?src=category-page-8594.8431&2hi=0,2174921,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-cao-cao-nhat-ban-prt-2611-p8163672.html?src=category-page-8594.8431&2hi=0,8163672,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-thoi-trang-asama-nhom-p6216249.html?src=category-page-8594.8431&2hi=0,6216249,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-the-thao-giant-2019-ineed-latte-p6621233.html?src=category-page-8594.8431&2hi=0,6621233,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-tre-em-dunlop-xanh-duong-p2072257.html?src=category-page-8594.8431&2hi=0,2072257,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-leo-nui-dunlop-trang-xanh-la-p2072279.html?src=category-page-8594.8431&2hi=0,2072279,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-thoi-trang-asama-cld-br-2402-p7633716.html?src=category-page-8594.8431&2hi=0,7633716,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-tre-em-stitch-906-16-p3767531.html?src=category-page-8594.8431&2hi=0,3767531,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-the-thao-asama-sus-bt2701-p6216317.html?src=category-page-8594.8431&2hi=0,6216317,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-tre-em-trinx-blue-elf1-0-2016-p964989.html?src=category-page-8594.8431&2hi=0,964989,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-dia-hinh-cannondale-trail-6-27-5-bbq-2016-p959457.html?src=category-page-8594.8431&2hi=0,959457,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-dia-hinh-jett-viper-comp-2017-silver-bac-p973921.html?src=category-page-8594.8431&2hi=0,973921,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-tre-em-volkswagen-scirocco-12-trang-p970517.html?src=category-page-8594.8431&2hi=0,970517,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-tre-em-stitch-907-16-p959107.html?src=category-page-8594.8431&2hi=0,959107,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-tre-em-stitch-family-jk906-12-hong-p959275.html?src=category-page-8594.8431&2hi=0,959275,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-the-thao-asama-rb-sl2803-xanh-p6288987.html?src=category-page-8594.8431&2hi=0,6288987,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-tre-em-borgki-girl-20-purple-p6621259.html?src=category-page-8594.8431&2hi=0,6621259,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-nhat-ban-maruishi-waa2671-tim-p1711481.html?src=category-page-8594.8431&2hi=0,1711481,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-dia-hinh-jett-cycles-atom-comp-93-009-275-m-wht-17-size-m-trang-p806381.html?src=category-page-8594.8431&2hi=0,806381,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-dia-hinh-trail-5-27-5-cannondale-23-128-27-5-l-rep-my16-size-l-den-p807247.html?src=category-page-8594.8431&2hi=0,807247,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-mini-nhat-ban-maruishi-cat2633-xanh-duong-p901434.html?src=category-page-8594.8431&2hi=0,901434,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-the-thao-asama-b-rl-7001-p6288989.html?src=category-page-8594.8431&2hi=0,6288989,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-the-thao-asama-rb-006-p6281167.html?src=category-page-8594.8431&2hi=0,6281167,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-the-thao-asama-mtb-2607-p6281111.html?src=category-page-8594.8431&2hi=0,6281111,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-tre-em-transformer-903-p6411047.html?src=category-page-8594.8431&2hi=0,6411047,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-24-jett-savannah-blue-p4065487.html?src=category-page-8594.8431&2hi=0,4065487,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-dia-hinh-galaxy-mt18-co-baga-p3135119.html?src=category-page-8594.8431&2hi=0,3135119,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-dia-hinh-galaxy-ml190-26-p3135081.html?src=category-page-8594.8431&2hi=0,3135081,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-dia-hinh-life-xtr380-3-0-p1286079.html?src=category-page-8594.8431&2hi=0,1286079,0,0,0,0,0
tiki.vn,https://tiki.vn/xe-dap-dia-hinh-life-xtr380-2-0-p1286069.html?src=category-page-8594.8431&2hi=0,1286069,0,0,0,0,0
