Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-co-gai-mau-vang-hang-chinh-hang-p-1891881?offer=1891881_FII,1891881,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-long-cong-nhieu-mau-hang-chinh-hang-p-1891875?offer=1891875_FII,1891875,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-pull-dog-mau-vang-hang-chinh-hang-p-1891883?offer=1891883_FII,1891883,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-pull-dog-mau-xanh-ngoc-hang-chinh-hang-p-1891877?offer=1891877_FII,1891877,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-pull-dog-mau-tim-nhat-hang-chinh-hang-p-1891879?offer=1891879_FII,1891879,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-pull-dog-mau-xanh-coban-hang-chinh-hang-p-1891849?offer=1891849_FII,1891849,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-4-chu-cho-mau-xanh-coban-hang-chinh-hang-p-1891845?offer=1891845_FII,1891845,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-pull-dog-mau-xanh-la-hang-chinh-hang-p-1891846?offer=1891846_FII,1891846,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-chu-cho-mau-do-hang-chinh-hang-p-1891876?offer=1891876_FII,1891876,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-pull-dog-mau-vang-hang-chinh-hang-p-1891847?offer=1891847_FII,1891847,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-hai-chu-cho-mau-xanh-duong-hang-chinh-hang-p-1891850?offer=1891850_FII,1891850,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-in-hinh-chu-cho-mau-xam-hang-chinh-hang-p-1891882?offer=1891882_FII,1891882,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-unisex-ronal-bl84-xanh-phoi-tron-p-284008?offer=284008_BEH,284008,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-unisex-ronal-bl84-xanh-phoi-vuong-p-289007?offer=289007_BEH,289007,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-laptop-kimta-leo-mau-cam-vien-den-p-PRI909721?offer=PRI909721_N2Q,PRI909721,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-unisex-leo-xanh-la-p-PRI595195?offer=PRI595195_N2Q,PRI595195,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-laptop-kimta-leo-mau-nau-vien-den-p-PRI909685?offer=PRI909685_N2Q,PRI909685,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-laptop-kimta-leo-mau-nau-dam-vien-den-p-PRI909705?offer=PRI909705_N2Q,PRI909705,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-unisex-leo-mau-xam-p-PRI595194?offer=PRI595194_N2Q,PRI595194,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-unisex-leo-xanh-reu-p-PRI595193?offer=PRI595193_N2Q,PRI595193,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-laptop-kimta-leo-mau-tim-dam-vien-den-p-PRI909719?offer=PRI909719_N2Q,PRI909719,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-ao-dai-goc-nha-tho-duc-ba-mau-nau-hang-chinh-hang-p-1891886?offer=1891886_FII,1891886,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-sai-gon-ve-dem-mau-den-hang-chinh-hang-p-1891880?offer=1891880_FII,1891880,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-ao-dai-goc-ca-phe-xua-nhieu-mau-hang-chinh-hang-p-1891884?offer=1891884_FII,1891884,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-nam-co-ba-sai-gon-nhi-mau-nau-hang-chinh-hang-p-1891889?offer=1891889_FII,1891889,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-lang-dan-non-mau-den-hang-chinh-hang-p-1891855?offer=1891855_FII,1891855,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-ganh-muoi-luc-binh-minh-mau-xam-nau-hang-chinh-hang-p-1891851?offer=1891851_FII,1891851,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-hai-co-ba-sai-gon-mau-nau-hang-chinh-hang-p-1891888?offer=1891888_FII,1891888,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-day-rut-xox-hinh-ao-dai-goc-pho-mau-nau-den-hang-chinh-hang-p-1891887?offer=1891887_FII,1891887,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-unisex-phonenix-xanh-la-p-PRI595255?offer=PRI595255_N2Q,PRI595255,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-unisex-phonenix-mau-xam-p-PRI595254?offer=PRI595254_N2Q,PRI595254,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-unisex-phonenix-mau-nau-p-PRI595252?offer=PRI595252_N2Q,PRI595252,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-unisex-phonenix-xanh-reu-p-PRI595253?offer=PRI595253_N2Q,PRI595253,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-unisex-ronal-bl78-mau-den-ngoi-sao-trang-p-1281778?offer=1281778_BEH,1281778,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-unisex-ronal-bl78-den-cung-bao-binh-cam-p-1322332?offer=1322332_BEH,1322332,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-unisex-ronal-bl78-den-cung-cu-giai-cam-p-1322336?offer=1322336_BEH,1322336,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-unisex-ronal-bl78-cung-su-tu-hoa-tiet-cam-p-1322329?offer=1322329_BEH,1322329,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-unisex-ronal-bl78-den-cung-song-tu-cam-p-1322331?offer=1322331_BEH,1322331,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-unisex-ronal-bl78-den-cung-bach-duong-cam-p-1322328?offer=1322328_BEH,1322328,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-unisex-ronal-bl78-den-cung-kim-nguu-cam-p-1322327?offer=1322327_BEH,1322327,0,0,0,0,0
adayroi.com,https://www.adayroi.com/balo-unisex-ronal-bl78-den-cung-thien-binh-cam-p-1322334?offer=1322334_BEH,1322334,0,0,0,0,0
