Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/loi-chuc-nang-rewa-ankaline-ket-hop-hydrogen-p-1674878?offer=1674878_149070,1674878,0,0,0,0,0
adayroi.com,https://www.adayroi.com/thiet-bi-xu-ly-nuoc-sinh-hoat-1200smv-p-PRI1246486?offer=PRI1246486_R5J,PRI1246486,0,0,0,0,0
adayroi.com,https://www.adayroi.com/thiet-bi-loc-nuoc-sinh-hoat-haohsing-hs24-p-PRI1246485?offer=PRI1246485_R5J,PRI1246485,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-rdl-profi-p-PRI978882?offer=PRI978882_QKI,PRI978882,0,0,0,0,1
adayroi.com,https://www.adayroi.com/bo-loc-nuoc-tam-da-nang-aquasana-aq-4100-p-PRI1244459?offer=PRI1244459_R5J,PRI1244459,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-loc-tai-quay-aquaphor-modern-p-PRI1244467?offer=PRI1244467_R5J,PRI1244467,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-nano-geyser-tk5-p-PRI1246280?offer=PRI1246280_R5J,PRI1246280,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-so-cap-dau-nguon-hidrotek-prf02-p-PRI1246469?offer=PRI1246469_R5J,PRI1246469,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-rdl-profi-pro-plus-p-PRI1238230?offer=PRI1238230_QKI,PRI1238230,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-rdl-profi-pro-p-PRI1238229?offer=PRI1238229_QKI,PRI1238229,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-tinh-khiet-ro-haohsing-10-lit-p-PRI1246252?offer=PRI1246252_R5J,PRI1246252,0,0,0,0,1
adayroi.com,https://www.adayroi.com/may-loc-nuoc-r-o-tan-a-pro-9-cap-loc-khong-vo-tu-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-PRI1216433?offer=PRI1216433_QPQ,PRI1216433,0,0,0,1,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-tinh-khiet-ro-thong-minh-fujie-ro-06-6-cap-loc-p-PRI934201?offer=PRI934201_CKR,PRI934201,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-tinh-khiet-ro-thong-minh-fujie-ro-08-8-cap-loc-p-PRI934224?offer=PRI934224_CKR,PRI934224,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-waterpia-gold-p-PRI1246481?offer=PRI1246481_R5J,PRI1246481,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-8-cap-karofi-kt80-khong-vo-p-PRI1083801?offer=PRI1083801_113098,PRI1083801,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-karofi-kt-kt80-khong-tu-khong-ho-tro-mien-phi-lap-dat-tai-chung-cu-p-2003154?offer=2003154_192009,2003154,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-nanosky-trang-p-PRI1246460?offer=PRI1246460_R5J,PRI1246460,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-kangaroo-7-loi-khong-vo-tu-kg104akv-bo-loi-loc-so-1-2-3-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-PRI1182932?offer=PRI1182932_M-PVT,PRI1182932,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-tinh-khiet-ro-thong-minh-fujie-ro-09-9-cap-loc-bao-gom-tu-cuong-luc-p-PRI1224845?offer=PRI1224845_CKR,PRI1224845,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-kangaroo-vtu-kg102a-5-loi-p-776702?offer=776702_113098,776702,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-tinh-khiet-ro-thong-minh-fujie-ro-07-7-cap-loc-bao-gom-tu-cuong-luc-p-PRI934234?offer=PRI934234_CKR,PRI934234,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-ro-tan-a-pro-9-cap-loc-p-PRI978266?offer=PRI978266_QPQ,PRI978266,0,0,0,0,1
adayroi.com,https://www.adayroi.com/may-loc-nuoc-karofi-kt-ks80-khong-tu-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-2003155?offer=2003155_192009,2003155,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-thuong-karofi-7-cap-kt-kt70-khong-tu-khong-lap-dat-mien-phi-tai-chung-cu-p-1981048?offer=1981048_192001,1981048,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-kangaroo-kg103avtu-6-loi-vertu-bac-xanh-la-p-776685?offer=776685_113098,776685,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-tinh-khiet-ro-thong-minh-fujie-ro-08-8-cap-loc-bao-gom-tu-cuong-luc-p-PRI934236?offer=PRI934236_CKR,PRI934236,0,0,0,0,0
adayroi.com,https://www.adayroi.com/thiet-bi-loc-nuoc-kangaroo-kg104a-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-1177110?offer=1177110_M-QMH,1177110,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-tinh-khiet-ro-thong-minh-fujie-ro-09uv-9-cap-loc-bao-gom-tu-cuong-luc-p-PRI1224957?offer=PRI1224957_CKR,PRI1224957,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-treo-tuong-rewa-rw-na-ak-401-p-1884103?offer=1884103_149070,1884103,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-rdl-aquapearl-p-PRI978895?offer=PRI978895_QKI,PRI978895,0,0,0,0,0
adayroi.com,https://www.adayroi.com/thiet-bi-loc-nuoc-ro-5-loi-nanosilver-khong-tu-kangaroo-kg102-tang-bo-loi-loc-so-1-2-3-khong-lap-dat-mien-phi-tai-chung-cu-p-PRI861039?offer=PRI861039_M-PVT,PRI861039,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-kangaroo-9-loi-khong-vo-tu-kg109akv-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-PRI1183005?offer=PRI1183005_M-PVT,PRI1183005,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-thuong-karofi-7-cap-tu-iq-kt70iq-1-bo-3-loi-loc-karofi-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-PRI1152574?offer=PRI1152574_113098,PRI1152574,0,0,0,0,2
adayroi.com,https://www.adayroi.com/may-loc-nuoc-karofi-sro-8-cap-kt-ks80-khong-tu-khong-lap-dat-mien-phi-tai-chung-cu-p-1981029?offer=1981029_192001,1981029,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-kangaroo-8-loi-khong-vo-tu-kg108akv-p-692253?offer=692253_M-QMH,692253,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-r-o-7-loi-tu-khong-nhiem-tu-sunhouse-shr8807b-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-PRI218494?offer=PRI218494_KJU,PRI218494,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-r-o-7-loi-vo-tu-inox-khong-nhiem-tu-sunhouse-shr8537b-p-PRI464647?offer=PRI464647_KJU,PRI464647,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-kangaroo-7-loi-co-vo-tu-kg104avtu-p-PRI1182963?offer=PRI1182963_M-PVT,PRI1182963,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-kangaroo-6-loi-vo-tu-vtu-kg103-tang-kem-loi-loc-nuoc-so-1-2-3-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-PRI903523?offer=PRI903523_M-PVT,PRI903523,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-r-o-9-loi-sunhouse-shr8669b-bac-p-PRI561881?offer=PRI561881_KJU,PRI561881,0,0,0,0,0
