Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/freeship-2kg-hong-trai-say-deo-da-lat-12904820.html/,12904820,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-2kg-trai-cay-say-hang-vun-8520919.html/,8520919,0,0,1,6,10
sendo.vn,https://www.sendo.vn/toi-co-don-loai-vua-cu-tim-cua-viet-nam-10271603.html/,10271603,0,1,3,3,4
sendo.vn,https://www.sendo.vn/vo-buoi-say-deo-hg200-7977355.html/,7977355,0,0,0,0,1
sendo.vn,https://www.sendo.vn/freeship100g-rong-bien-rong-mut-ly-son-nau-canh-kho-sach-thien-nhien-11888699.html/,11888699,0,0,0,0,2
sendo.vn,https://www.sendo.vn/qua-man-say-kho-kirkland-sunsweet-159kg-cua-my-4807121.html/,4807121,0,0,0,1,3
sendo.vn,https://www.sendo.vn/nam-viet-quat-say-kho-cranberries-1kg8-2895280.html/,2895280,0,1,0,0,3
sendo.vn,https://www.sendo.vn/oi-say-deo-nong-lam-food-8121336.html/,8121336,0,0,0,0,3
sendo.vn,https://www.sendo.vn/freeship1kg-rau-cau-xu-xoa-ly-son-kho-loai-1-sach-thien-nhien-11870647.html/,11870647,0,0,0,0,1
sendo.vn,https://www.sendo.vn/chuoi-say-tam-me-duong-1kg-12628293.html/,12628293,0,1,0,1,2
sendo.vn,https://www.sendo.vn/cha-la-thuong-hang-cua-ai-cap-camel-power-1kg-12552688.html/,12552688,0,0,0,3,1
sendo.vn,https://www.sendo.vn/combo-4-goi-rong-bien-cuon-sushi-tang-manh-cuon-9722654.html/,9722654,0,0,0,3,19
sendo.vn,https://www.sendo.vn/freeship1kg-hanh-tim-ly-son-cu-lon-kho-sach-loai-dac-biet-11044920.html/,11044920,0,0,0,0,8
sendo.vn,https://www.sendo.vn/1kg-xi-muoi-mo-thit-khong-hat-11864647.html/,11864647,0,0,0,0,0
sendo.vn,https://www.sendo.vn/freeship1kg-toi-ly-son-cu-lon-kho-sach-thom-ngon-dac-biet-11708261.html/,11708261,0,0,0,2,6
sendo.vn,https://www.sendo.vn/khoai-lang-mat-say-deo-da-lat-250g-10695608.html/,10695608,3,0,0,1,8
sendo.vn,https://www.sendo.vn/freeship500gr-rau-cau-xu-xoa-ly-son-loai-1-kho-sach-tu-nhien-11870804.html/,11870804,0,0,0,0,4
sendo.vn,https://www.sendo.vn/tao-do-han-quoc-500g-10972264.html/,10972264,1,0,0,3,3
sendo.vn,https://www.sendo.vn/cha-la-ai-cap-king-baraka-1kg-mau-moi-4385417.html/,4385417,0,0,0,0,0
sendo.vn,https://www.sendo.vn/la-che-vang-se-combo-5kg-tang-them-1kg-10848912.html/,10848912,1,0,1,0,0
sendo.vn,https://www.sendo.vn/free-ship-set-detox-giam-can-lieu-trinh-30-ngay-30-goi-tang-1-binh-nuoc-12177360.html/,12177360,0,0,0,0,0
sendo.vn,https://www.sendo.vn/la-cay-trinh-nu-hoang-cung-kho-1kg-12262638.html/,12262638,0,0,0,0,0
sendo.vn,https://www.sendo.vn/500g-nho-xanh-kho-hang-loai-1-k-chat-bao-quan-12698247.html/,12698247,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tao-meo-kho-1kg-12429465.html/,12429465,0,0,0,0,1
sendo.vn,https://www.sendo.vn/cui-buoi-kho-1kg-9731043.html/,9731043,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bo-ket-rung-1kg-7905590.html/,7905590,0,0,0,0,0
sendo.vn,https://www.sendo.vn/freeship1kg-hanh-tim-ly-son-kho-cu-lon-thom-ngot-dac-biet-11627960.html/,11627960,0,0,0,0,6
sendo.vn,https://www.sendo.vn/1kg-mit-say-hang-vo-anh-that-12129589.html/,12129589,0,0,0,1,4
sendo.vn,https://www.sendo.vn/freeship-1kg-qua-nhau-cao-cap-kho-11475795.html/,11475795,0,0,0,0,2
sendo.vn,https://www.sendo.vn/combo-5kg-toi-vua-12370466.html/,12370466,0,0,0,1,0
sendo.vn,https://www.sendo.vn/o-mai-tao-ninh-thuan-500gr-12616928.html/,12616928,0,0,1,0,1
sendo.vn,https://www.sendo.vn/vo-buoi-say-gion-zip45gr-8115500.html/,8115500,0,0,0,1,2
sendo.vn,https://www.sendo.vn/500-gam-chuoi-say-khong-duong-gia-lai-11099181.html/,11099181,0,1,2,1,10
sendo.vn,https://www.sendo.vn/nho-kho-sunview-raisins-12874100.html/,12874100,0,0,0,0,1
sendo.vn,https://www.sendo.vn/freeship-2000g-toi-co-don-ta-lam-toi-den-10793823.html/,10793823,0,0,0,0,2
sendo.vn,https://www.sendo.vn/giadunghoangmai-hop-30-goi-tra-detox-hoa-qua-say-kho-khong-binh-11946741.html/,11946741,0,0,2,0,0
sendo.vn,https://www.sendo.vn/nong-san-thien-tu-1kg-tao-tau-12130907.html/,12130907,1,0,1,0,5
sendo.vn,https://www.sendo.vn/o-mai-man-hau-khia-500gr-12537128.html/,12537128,0,0,0,1,0
sendo.vn,https://www.sendo.vn/freeship1kg-toi-3-tep-toi-khong-ruot-ly-son-kho-loai-1-lam-toi-den-12297708.html/,12297708,0,0,0,1,2
sendo.vn,https://www.sendo.vn/combo-si-10-set-detox-hoa-qua-giam-can-thai-doc-da-sieu-hot-12189567.html/,12189567,0,0,0,0,0
sendo.vn,https://www.sendo.vn/1kg-me-say-ngot-loai-1-thai-lan-12400481.html/,12400481,0,1,0,1,0
sendo.vn,https://www.sendo.vn/freeship-4kg-thap-cam-say-vun-mieng-to-gion-ngon-tang-50gr-kho-bo-12359413.html/,12359413,0,0,0,0,1
sendo.vn,https://www.sendo.vn/1kg-tao-do-kho-tan-cuong-10214236.html/,10214236,0,1,0,1,2
sendo.vn,https://www.sendo.vn/hong-treo-da-lat-500g-12626567.html/,12626567,0,0,0,0,3
sendo.vn,https://www.sendo.vn/freeship1kg-rau-cau-chan-vit-ly-son-loai-1-kho-sach-thien-nhien-11869820.html/,11869820,0,0,0,0,2
sendo.vn,https://www.sendo.vn/combo-5kg-che-vang-11340192.html/,11340192,0,0,0,1,6
sendo.vn,https://www.sendo.vn/cui-buoi-kho-100g-9731081.html/,9731081,1,0,0,1,0
sendo.vn,https://www.sendo.vn/che-vang-se-11990941.html/,11990941,0,0,0,0,3
sendo.vn,https://www.sendo.vn/tao-meo-kho-tay-bac-8352258.html/,8352258,0,0,0,4,2
sendo.vn,https://www.sendo.vn/combo-si-5kg-trai-cay-say-hang-vun-bao-ngon-11180025.html/,11180025,0,1,0,1,3
sendo.vn,https://www.sendo.vn/freeship-1kg-bo-hon-tach-hat-loai-1-day-hon-hinh-11713945.html/,11713945,0,0,0,1,0
sendo.vn,https://www.sendo.vn/mit-say-gion-250g-10942214.html/,10942214,0,0,1,1,4
sendo.vn,https://www.sendo.vn/1kg-khoai-lang-tim-gion-ngon-mua-2kg-tang-3-bich-trang-tron-12366495.html/,12366495,1,0,0,1,3
sendo.vn,https://www.sendo.vn/re-dinh-lang-say-kho-1kg-12241018.html/,12241018,0,0,0,1,0
sendo.vn,https://www.sendo.vn/freeship-combo-2kg-thap-cam-say-gion-ngon-tang-banh-trang-tron-12152568.html/,12152568,0,0,0,0,2
sendo.vn,https://www.sendo.vn/mien-ship-50k-cho-dh-150k-hoa-qua-say-te-hung-500gr-date-2019-12037930.html/,12037930,0,0,0,0,6
sendo.vn,https://www.sendo.vn/freeship-combo-4kg-trai-cay-say-gom-3-loai-tang-50gr-kho-bo-12558501.html/,12558501,0,0,0,1,1
sendo.vn,https://www.sendo.vn/qua-cha-la-ai-cap-say-deo-mem-thom-ngon-500gr-11789812.html/,11789812,0,0,0,1,3
sendo.vn,https://www.sendo.vn/freeship-combo-2kg-chuoi-say-gion-ngon-tang-3-bich-banh-trang-tron-12359519.html/,12359519,0,0,1,1,2
sendo.vn,https://www.sendo.vn/tao-tau-den-500gr-12346754.html/,12346754,1,0,0,1,1
sendo.vn,https://www.sendo.vn/detox-giam-can-koria-tang-mat-ong-binh-dung-10854504.html/,10854504,0,0,0,2,2
sendo.vn,https://www.sendo.vn/1kg-cha-la-tao-rut-hat-loai-ngon-12622743.html/,12622743,0,0,1,0,2
sendo.vn,https://www.sendo.vn/tao-tau-den-500gr-12381260.html/,12381260,0,0,0,0,3
sendo.vn,https://www.sendo.vn/rong-bien-rang-gion-lac-toi-ot-cay-nong-hop-110g-mua-6-freeship-9733791.html/,9733791,1,0,0,3,13
sendo.vn,https://www.sendo.vn/mit-say-te-hung-500g-12758529.html/,12758529,0,0,0,0,4
sendo.vn,https://www.sendo.vn/500gr-chuoi-say-kho-nguyen-mieng-12155053.html/,12155053,1,0,1,3,6
sendo.vn,https://www.sendo.vn/freeship-1kg-mit-say-kho-nguyen-mieng-ngon-don-12398372.html/,12398372,0,1,0,0,0
sendo.vn,https://www.sendo.vn/khoai-lang-tim-say-mat-ong-tui-zip-300gr-an-di-em-food-12462446.html/,12462446,0,0,0,0,4
sendo.vn,https://www.sendo.vn/rong-bien-han-quoc-cuon-com-kimbap-sushi-goi-10-la-mua-6-freeship-9668329.html/,9668329,0,0,1,4,16
sendo.vn,https://www.sendo.vn/mit-say-kho-nguyen-mieng-loai-b-1kg-12611908.html/,12611908,0,0,0,6,6
sendo.vn,https://www.sendo.vn/3-goi-rong-bien-cuon-va-1-khuon-lam-sushi-10081495.html/,10081495,0,0,0,1,1
sendo.vn,https://www.sendo.vn/combo-5kg-trai-cay-say-8564027.html/,8564027,1,2,6,16,43
sendo.vn,https://www.sendo.vn/vo-buoi-say-deo-hg2002-8512437.html/,8512437,0,0,0,1,16
sendo.vn,https://www.sendo.vn/chuoi-say-kho-ko-duong-combo-5bich-12231207.html/,12231207,1,0,0,0,11
sendo.vn,https://www.sendo.vn/combo-500g-mit-say-va-500g-thap-cam-say-huynh-de-te-hung-9391498.html/,9391498,0,2,4,40,199
sendo.vn,https://www.sendo.vn/detox-korean-tra-giam-can-thanh-loc-co-the-cao-cap-12513312.html/,12513312,1,0,0,0,2
sendo.vn,https://www.sendo.vn/1kg-trai-cay-say-thap-cam-nguyen-mieng-11952952.html/,11952952,3,1,0,1,5
sendo.vn,https://www.sendo.vn/tao-do-han-quoc-say-kho-500g-tao-do-kho-han-quoc-tao-do-9755207.html/,9755207,0,0,1,0,6
sendo.vn,https://www.sendo.vn/rong-bien-an-lien-kckim-han-quoc-block-12-goi-8999879.html/,8999879,0,0,0,5,7
sendo.vn,https://www.sendo.vn/toi-tim-ta-anh-nho-thom-5kg-10214069.html/,10214069,0,0,0,0,0
sendo.vn,https://www.sendo.vn/2kg-trai-cay-say-hang-vun-1kg-thap-cam-1kg-chuoi-9380935.html/,9380935,0,1,3,9,31
sendo.vn,https://www.sendo.vn/2kg-trai-cay-say-hang-vun-1kg-thap-cam-1kg-khoai-9380934.html/,9380934,1,0,0,10,12
sendo.vn,https://www.sendo.vn/1kg-nho-vang-an-do-loai-1-12559862.html/,12559862,0,0,0,2,1
sendo.vn,https://www.sendo.vn/1kg-ngo-my-lam-bap-rang-bo-12288457.html/,12288457,1,0,0,0,0
sendo.vn,https://www.sendo.vn/nho-kho-xanh-500g-12692976.html/,12692976,2,0,2,2,13
sendo.vn,https://www.sendo.vn/1kg-trai-cay-say-thap-cam-hang-vun-11947055.html/,11947055,1,3,4,7,14
sendo.vn,https://www.sendo.vn/500g-xoai-say-deo-nuoc-cot-dua-huong-vi-thanh-nha-11751759.html/,11751759,0,0,1,1,19
sendo.vn,https://www.sendo.vn/combo-2kg-trai-cay-say-hang-vun-thap-cam-9380931.html/,9380931,1,0,5,23,44
sendo.vn,https://www.sendo.vn/che-vang-giam-can-12331471.html/,12331471,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tao-do-say-kho-han-quoc-500g-7600673.html/,7600673,1,2,5,30,53
sendo.vn,https://www.sendo.vn/2kg-trai-cay-say-thap-cam-hang-vun-8828815.html/,8828815,0,0,0,2,7
sendo.vn,https://www.sendo.vn/sau-rieng-say-kho-thai-lan-110g-9514472.html/,9514472,1,0,0,1,5
sendo.vn,https://www.sendo.vn/mit-say-kho-1kg-12398430.html/,12398430,0,0,0,0,3
sendo.vn,https://www.sendo.vn/chuoi-say-deo-1kg-khong-chat-bao-quan-ngot-vua-khong-chat-9575331.html/,9575331,1,1,1,3,10
sendo.vn,https://www.sendo.vn/combo-2-me-thai-khong-hat-sujeera-90gr-7562349.html/,7562349,1,1,1,3,6
sendo.vn,https://www.sendo.vn/100gr-kho-ga-la-chanh-thom-don-12729766.html/,12729766,0,0,0,1,8
sendo.vn,https://www.sendo.vn/detox-say-kho-han-quoc-7899606.html/,7899606,1,0,0,4,9
sendo.vn,https://www.sendo.vn/500g-mut-tao-tau-den-loai-1-ngon-12414364.html/,12414364,0,0,0,2,2
sendo.vn,https://www.sendo.vn/tao-do-say-kho-han-quoc-500g-7562322.html/,7562322,0,1,1,4,26
sendo.vn,https://www.sendo.vn/detox-hoa-qua-say-9666174.html/,9666174,5,1,1,10,17
sendo.vn,https://www.sendo.vn/3kg-trai-cay-say-thap-cam-hang-vun-10024417.html/,10024417,0,1,5,9,32
sendo.vn,https://www.sendo.vn/gia-uu-dai-1kg-hong-say-deo-nguyen-trai-da-lat-12320039.html/,12320039,0,0,0,2,9
sendo.vn,https://www.sendo.vn/1kg-thap-cam-say-vun-gion-ngon-mua-2-kg-tang-3-banh-trang-tron-12366475.html/,12366475,0,0,0,0,5
sendo.vn,https://www.sendo.vn/chanh-day-say-deo-nong-lam-food-8139056.html/,8139056,0,0,1,1,5
