Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
sendo.vn,https://www.sendo.vn/hat-sen-say-gion-500gr-12595447.html/,12595447,5,Sản phẩm giống mô tả và tốt hơn mong đợi. Chất lượng sản phẩm xuất sắc. Đóng gói hàng rất kỹ và chắc chắn. Shop phục vụ cực kỳ nhiệt tình. <br/> ,2018-12-02 11:22:00,
sendo.vn,https://www.sendo.vn/hat-sen-say-gion-500gr-12595447.html/,12595447,5,"Ô mai ngon quá , tiếc không có hạt sen ,",2018-11-28 17:20:00,
sendo.vn,https://www.sendo.vn/1kg-chuoi-say-vun-mieng-to-gion-ngon-mua-2kg-tang-3-bich-trang-tron-12366504.html/,12366504,2,bi nat nhieu.,2018-12-05 09:25:00,
sendo.vn,https://www.sendo.vn/1kg-chuoi-say-vun-mieng-to-gion-ngon-mua-2kg-tang-3-bich-trang-tron-12366504.html/,12366504,5,"mít ngon,tuy nhien co vài mieng bi dai. chuối thi giòn tất.",2018-12-03 23:03:00,
sendo.vn,https://www.sendo.vn/1kg-chuoi-say-vun-mieng-to-gion-ngon-mua-2kg-tang-3-bich-trang-tron-12366504.html/,12366504,5,Sản phẩm tốt vượt mong đợi,2018-11-29 11:54:00,
sendo.vn,https://www.sendo.vn/1kg-chuoi-say-vun-mieng-to-gion-ngon-mua-2kg-tang-3-bich-trang-tron-12366504.html/,12366504,5,"khá nhiều, có điều hơi ẩm thì phải, tuy nhiên đóng gói đẹp kĩ",2018-11-28 07:39:00,
sendo.vn,https://www.sendo.vn/cha-la-kho-nguyen-canh-cua-isreal-hop-500g-hang-loai-1-bao-ngon-12781181.html/,12781181,4,"Giao hàng nhanh, giá cả hợp lí",2018-11-30 16:58:00,
sendo.vn,https://www.sendo.vn/cha-la-kho-nguyen-canh-cua-isreal-hop-500g-hang-loai-1-bao-ngon-12781181.html/,12781181,5,Sản phẩm tốt vượt mong đợi,2018-11-27 04:18:00,
sendo.vn,https://www.sendo.vn/cha-la-kho-nguyen-canh-cua-isreal-hop-500g-hang-loai-1-bao-ngon-12781181.html/,12781181,5,hang giao nhan dung mau.ok,2018-11-24 14:28:00,
sendo.vn,https://www.sendo.vn/cha-la-kho-nguyen-canh-cua-isreal-hop-500g-hang-loai-1-bao-ngon-12781181.html/,12781181,4,Sản phẩm đúng mô tả,2018-11-21 13:16:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-gion-mix-tep-kho-tui-nho-35g-9733544.html/,9733544,5,"quá ngon, nhưng ít quá, nhai 1 cái hết bịt",2018-12-01 07:32:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-gion-mix-tep-kho-tui-nho-35g-9733544.html/,9733544,5,Sản phẩm tốt vượt mong đợi,2018-10-22 21:46:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-gion-mix-tep-kho-tui-nho-35g-9733544.html/,9733544,5,"San pham tot, rat hai long. Gia khuyen mai qua re",2018-10-19 16:40:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-gion-mix-tep-kho-tui-nho-35g-9733544.html/,9733544,4,ngon nha,2018-10-19 15:06:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-gion-mix-tep-kho-tui-nho-35g-9733544.html/,9733544,5,Sản phẩm tốt vượt mong đợi,2018-09-26 22:05:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-gion-mix-tep-kho-tui-nho-35g-9733544.html/,9733544,5,Sản phẩm tốt vượt mong đợi,2018-09-08 12:16:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-gion-mix-tep-kho-tui-nho-35g-9733544.html/,9733544,4,Sản phẩm đúng mô tả,2018-08-26 22:19:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-gion-mix-tep-kho-tui-nho-35g-9733544.html/,9733544,5,tốt,2018-06-19 12:08:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-gion-mix-tep-kho-tui-nho-35g-9733544.html/,9733544,5,"Rong biển ngon, thơm, vừa vị. Sẽ ủng hộ shop tiếp",2018-06-01 16:08:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,3,"rong biển chỉ được cái giòn nhưng không có vị gì hết, lạt quá lạt",2018-11-29 15:09:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,5,sp okay.,2018-11-20 18:07:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,5,Sản phẩm tốt vượt mong đợi,2018-11-16 19:15:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,5,"vị ổn, giòn, hơi còn dầu một chút",2018-10-27 11:32:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,4,Sản phẩm đúng mô tả,2018-10-26 06:30:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,3,Sản phẩm gần giống mô tả,2018-10-24 18:32:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,4,Sản phẩm đúng mô tả,2018-10-24 13:01:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,3,Sản phẩm gần giống mô tả,2018-10-24 10:58:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,4,Sản phẩm đúng mô tả,2018-10-24 09:24:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,4,Sản phẩm đúng mô tả,2018-10-24 00:02:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,4,ăn k có mùi vị ngon,2018-10-23 12:09:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,5,"ngon,đung theo mô tả",2018-10-23 09:21:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,4,"ngon, cám ơn Shop nhé",2018-10-21 12:50:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,5,tam,2018-10-20 09:00:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,5,"San pham tot, rat hai long. Gia khuyen mai qua re",2018-10-19 16:40:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,5,Sản phẩm tốt vượt mong đợi,2018-10-19 16:29:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,4,Sản phẩm đúng mô tả,2018-10-18 20:40:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,5,"Rong biển ngon, giao hàng nhanh",2018-10-17 19:00:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,5,"ngon, thơm, mình thích ít dầu như vậy",2018-10-17 16:05:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,5,Sản phẩm tốt vượt mong đợi,2018-10-13 21:31:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,5,"Sản phẩm tốt, ăn ngon",2018-10-08 21:46:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,3,Sản phẩm gần giống mô tả,2018-10-04 18:45:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,5,Sản phẩm tốt vượt mong đợi,2018-09-08 12:16:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,4,Sản phẩm đúng mô tả,2018-08-26 22:19:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,5,"Giao hàng nhanh. Sản phẩm ngon, giòn, thơm. Sẽ tiếp tục ủng hộ.",2018-06-28 10:06:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,5,tốt,2018-06-19 12:08:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,4,Sản phẩm đúng mô tả,2018-05-26 08:26:00,
sendo.vn,https://www.sendo.vn/rong-bien-rang-me-tui-25g-9733659.html/,9733659,5,"rong biển giòn , vị vừa ăn, rất là ngon shop à , lại rẻ hơn so với các shop khác nữa chứ",2018-05-21 20:48:00,
sendo.vn,https://www.sendo.vn/me-tach-hat-tem-xanh-chua-ngot-dac-san-thai-lan-200g-12464059.html/,12464059,4,"Giao hàng nhanh, giá cả hợp lí",2018-11-30 16:58:00,
sendo.vn,https://www.sendo.vn/chuoi-say-te-hung-500g-9652923.html/,9652923,4,Sản phẩm đúng mô tả,2018-09-26 10:44:00,
sendo.vn,https://www.sendo.vn/chuoi-say-te-hung-500g-9652923.html/,9652923,4,Sản phẩm đúng mô tả,2018-07-19 21:56:00,
sendo.vn,https://www.sendo.vn/chuoi-say-te-hung-500g-9652923.html/,9652923,5,Sản phẩm tốt vượt mong đợi,2018-07-09 15:45:00,
sendo.vn,https://www.sendo.vn/chuoi-say-te-hung-500g-9652923.html/,9652923,5,Sản phẩm tốt vượt mong đợi,2018-07-02 20:46:00,
sendo.vn,https://www.sendo.vn/chuoi-say-te-hung-500g-9652923.html/,9652923,4,Sản phẩm đúng mô tả,2018-07-02 08:44:00,
sendo.vn,https://www.sendo.vn/chuoi-say-te-hung-500g-9652923.html/,9652923,5,Sản phẩm tốt vượt mong đợi,2018-06-27 16:06:00,
sendo.vn,https://www.sendo.vn/chuoi-say-te-hung-500g-9652923.html/,9652923,5,Sản phẩm tốt vượt mong đợi,2018-06-08 08:19:00,
sendo.vn,https://www.sendo.vn/mit-say-loai-1-hang-xuat-khau-tui-0-5kg-9090115.html/,9090115,5,"Mít ngon, múi dày vừa phải. Giá rẻ hơn chút thì tốt :)",2018-11-30 10:15:00,
sendo.vn,https://www.sendo.vn/mit-say-loai-1-hang-xuat-khau-tui-0-5kg-9090115.html/,9090115,5,Sản phẩm tốt vượt mong đợi,2018-10-18 07:19:00,
sendo.vn,https://www.sendo.vn/mit-say-loai-1-hang-xuat-khau-tui-0-5kg-9090115.html/,9090115,4,Sản phẩm đúng mô tả,2018-10-13 20:50:00,
sendo.vn,https://www.sendo.vn/mit-say-loai-1-hang-xuat-khau-tui-0-5kg-9090115.html/,9090115,5,Sản phẩm tốt vượt mong đợi,2018-10-06 12:02:00,
sendo.vn,https://www.sendo.vn/mit-say-loai-1-hang-xuat-khau-tui-0-5kg-9090115.html/,9090115,5,Sản phẩm tốt vượt mong đợi,2018-09-09 01:35:00,
sendo.vn,https://www.sendo.vn/mit-say-loai-1-hang-xuat-khau-tui-0-5kg-9090115.html/,9090115,3,Sản phẩm gần giống mô tả,2018-08-03 21:13:00,
sendo.vn,https://www.sendo.vn/vai-say-thanh-ha-loai-1-qua-to-deu-1kg-10433622.html/,10433622,3,Loại 1 nhưng quả nhỏ trộn lẫn vào rất nhiều.,2018-12-05 08:07:00,
sendo.vn,https://www.sendo.vn/vai-say-thanh-ha-loai-1-qua-to-deu-1kg-10433622.html/,10433622,3,"giá 50k/kg trái nhỏ sâu đầu, 80k/kg rất ngon",2018-09-15 10:55:00,
sendo.vn,https://www.sendo.vn/vai-say-thanh-ha-loai-1-qua-to-deu-1kg-10433622.html/,10433622,5,"Hang chat luong tot🤙
Giao hang nhanh...rat hai long😘😘😘",2018-07-19 10:48:00,
sendo.vn,https://www.sendo.vn/hoa-qua-say-te-hung-500g-12379294.html/,12379294,5,"đã nhận dc hàng đặt, đóng gói ok ạ. thaks shop",2018-11-20 17:07:00,
sendo.vn,https://www.sendo.vn/hoa-qua-say-te-hung-500g-12379294.html/,12379294,5,"Giao hàng nhanh, sp ngon, rất hài lòng",2018-10-26 17:00:00,
sendo.vn,https://www.sendo.vn/chuoi-say-kho-da-lat-250g-10991088.html/,10991088,1,Sản phẩm quá khác mô tả,2018-11-25 19:10:00,
sendo.vn,https://www.sendo.vn/chuoi-say-kho-da-lat-250g-10991088.html/,10991088,5,good,2018-11-07 08:38:00,
sendo.vn,https://www.sendo.vn/chuoi-say-kho-da-lat-250g-10991088.html/,10991088,4,Sản phẩm đúng mô tả,2018-10-24 19:56:00,
sendo.vn,https://www.sendo.vn/chuoi-say-kho-da-lat-250g-10991088.html/,10991088,5,Sản phẩm tốt vượt mong đợi,2018-10-10 00:18:00,
sendo.vn,https://www.sendo.vn/10hu-rong-bien-say-toi-90gr-hu-8244040.html/,8244040,4,Sản phẩm đúng mô tả,2018-10-30 08:40:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,4,Sản phẩm đúng mô tả,2018-11-04 18:26:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,5,best,2018-10-27 13:48:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,3,Sản phẩm gần giống mô tả,2018-10-13 17:48:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,4,"Vừa ăn, ngon mà thiếu trái ớt khô như hình",2018-10-04 19:35:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,5,Hàng tốt,2018-10-04 13:06:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,5,ngon,2018-10-01 09:30:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,2,Sản phẩm hơi khác mô tả,2018-09-06 20:44:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,3,Sản phẩm gần giống mô tả,2018-09-02 00:46:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,5,Sản phẩm tốt vượt mong đợi,2018-08-27 15:28:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,5,Sản phẩm tốt vượt mong đợi,2018-08-18 14:36:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,5,"Ngon, giá cả tốt! Rất ưng, mình hết lại mua tiếp!",2018-08-10 19:08:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,5,Ngon. Sản phẩm như mới tả,2018-08-02 21:36:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,4,Sản phẩm đúng mô tả,2018-08-02 18:17:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,5,Sản phẩm tốt vượt mong đợi,2018-07-27 11:33:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,5,Sản phẩm tốt vượt mong đợi,2018-07-11 13:38:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,5,Sản phẩm tốt vượt mong đợi,2018-06-27 15:26:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,5,ngon,2018-06-04 14:53:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,4,hơi ngọt,2018-06-03 16:15:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,4,Sản phẩm đúng mô tả,2018-06-03 08:55:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,5,ngon lắm shop nhưng cay quá,2018-05-08 15:04:00,
sendo.vn,https://www.sendo.vn/rong-bien-chay-toi-ot-combo-5-hu-moi-hu-70gr-6122504.html/,6122504,5,Sản phẩm tốt vượt mong đợi,2018-04-24 12:53:00,
sendo.vn,https://www.sendo.vn/1kg-ngo-mi-lam-bap-rang-bo-nhu-o-rap-chieu-phim-10432148.html/,10432148,4,Sản phẩm hơi khác mô tả,2018-07-06 11:55:00,
sendo.vn,https://www.sendo.vn/vai-thieu-luc-ngan-say-kho-loai-1-1kg-10924827.html/,10924827,1,vải non 100% quả nhỏ xíu mà còn mốc mở ra thấy toàn mọt mà bảo vải sấy lục ngạn loại 1 và không có ngày sản xuất,2018-11-22 13:05:00,
sendo.vn,https://www.sendo.vn/vai-thieu-luc-ngan-say-kho-loai-1-1kg-10924827.html/,10924827,5,hàng chất lượng good,2018-11-05 08:59:00,
sendo.vn,https://www.sendo.vn/vai-thieu-luc-ngan-say-kho-loai-1-1kg-10924827.html/,10924827,5,OK good.rất ngon,2018-11-05 08:59:00,
sendo.vn,https://www.sendo.vn/vai-thieu-luc-ngan-say-kho-loai-1-1kg-10924827.html/,10924827,5,Giao hàng nhanh. Sp dùng ok...,2018-10-24 11:34:00,
sendo.vn,https://www.sendo.vn/vai-thieu-luc-ngan-say-kho-loai-1-1kg-10924827.html/,10924827,4,Sản phẩm đúng mô tả,2018-09-29 16:51:00,
sendo.vn,https://www.sendo.vn/vai-thieu-luc-ngan-say-kho-loai-1-1kg-10924827.html/,10924827,4,Sản phẩm đúng mô tả,2018-09-13 20:33:00,
sendo.vn,https://www.sendo.vn/vai-thieu-luc-ngan-say-kho-loai-1-1kg-10924827.html/,10924827,5,Sản phẩm tốt vượt mong đợi,2018-08-20 12:08:00,
sendo.vn,https://www.sendo.vn/1kg-chuoi-say-vun-to-gion-ngon-mua-2kg-tang-3-bich-trang-tron-12458680.html/,12458680,4,null,2018-12-05 22:59:00,
sendo.vn,https://www.sendo.vn/1kg-chuoi-say-vun-to-gion-ngon-mua-2kg-tang-3-bich-trang-tron-12458680.html/,12458680,5,Không nát lắm,2018-11-27 06:41:00,
sendo.vn,https://www.sendo.vn/sale-combo-2kg-chuoi-say-khong-duong-11135982.html/,11135982,5,shop giao hàng nhanh nè. rất ngon gói kĩ very good!!!!,2018-09-18 17:16:00,
sendo.vn,https://www.sendo.vn/sale-combo-2kg-chuoi-say-khong-duong-11135982.html/,11135982,5,đóng gói chắc chắn.. giao hàng nhanh.. quan trọng là rẻ mà ngon là có thật.. lần sau ủng hộ tiếp.. mong shop luôn giữ vững uy tín như vậy,2018-08-22 13:16:00,
sendo.vn,https://www.sendo.vn/hoa-dau-biec-100gr-10405366.html/,10405366,3,Sản phẩm gần giống mô tả,2018-10-19 23:19:00,
sendo.vn,https://www.sendo.vn/hoa-dau-biec-100gr-10405366.html/,10405366,5,Sản phẩm tốt vượt mong đợi,2018-09-27 20:58:00,
sendo.vn,https://www.sendo.vn/hoa-dau-biec-100gr-10405366.html/,10405366,5,Giao hàng nhanh,2018-09-27 16:42:00,
sendo.vn,https://www.sendo.vn/hoa-dau-biec-100gr-10405366.html/,10405366,5,đúng mô tả,2018-09-23 11:04:00,
sendo.vn,https://www.sendo.vn/hoa-dau-biec-100gr-10405366.html/,10405366,5,"sản phẩm tốt , sẽ ủng hộ khi có nhu cầu",2018-08-31 19:36:00,
sendo.vn,https://www.sendo.vn/hoa-dau-biec-100gr-10405366.html/,10405366,5,Sản phẩm tốt vượt mong đợi,2018-08-24 19:02:00,
sendo.vn,https://www.sendo.vn/nam-viet-quat-say-kho-100gr-nguyen-lieu-lam-banh-11167023.html/,11167023,5,"hàng tốt, đúng mẫu hình. nhưng dịch vụ ship ninja quá tệ. dịch vụ này mà giao kiểu này lần sau hàng có đúng t cũng k nhận hàng.",2018-10-12 18:07:00,
sendo.vn,https://www.sendo.vn/nho-kho-vang-an-do-500gram-nguyen-lieu-lam-banh-11168611.html/,11168611,5,Sản phẩm tốt vượt mong đợi,2018-10-15 18:26:00,
sendo.vn,https://www.sendo.vn/1kg-khoai-lang-tim-say-kho-nguyen-mieng-11946179.html/,11946179,5,Sản phẩm tốt vượt mong đợi,2018-12-02 04:59:00,
sendo.vn,https://www.sendo.vn/1kg-khoai-lang-tim-say-kho-nguyen-mieng-11946179.html/,11946179,5,Sản phẩm tốt vượt mong đợi,2018-11-21 13:46:00,
sendo.vn,https://www.sendo.vn/1kg-tao-meo-kho-yen-bai-loai-dep-11611027.html/,11611027,4,Sản phẩm đúng mô tả,2018-12-01 17:30:00,
sendo.vn,https://www.sendo.vn/1kg-tao-meo-kho-yen-bai-loai-dep-11611027.html/,11611027,5,"Hàng như yêu cầu, vận chuyển nhanh &amp; rẻ &amp; sớm. Cám ơn nhiều !",2018-10-20 22:55:00,
sendo.vn,https://www.sendo.vn/ngoc-cau-kho-tay-bac-thai-mieng-1kg-11227189.html/,11227189,1,hàng bị mốc,2018-11-05 21:02:00,
sendo.vn,https://www.sendo.vn/ngoc-cau-kho-tay-bac-thai-mieng-1kg-11227189.html/,11227189,5,sp tot,2018-10-21 18:49:00,
sendo.vn,https://www.sendo.vn/1kg-khoai-lang-say-kho-gion-nguyen-mieng-vang-12442042.html/,12442042,5,null,2018-11-30 12:37:00,
sendo.vn,https://www.sendo.vn/combo-2kg-toi-co-don-loai-vua-11572021.html/,11572021,2,dịch vụ tốt nhưng hàng rất xấu,2018-11-20 09:37:00,
sendo.vn,https://www.sendo.vn/combo-2kg-toi-co-don-loai-vua-11572021.html/,11572021,2,toi chưa được khô,2018-11-26 18:56:00,
sendo.vn,https://www.sendo.vn/combo-2kg-toi-co-don-loai-vua-11572021.html/,11572021,5,"shop uy tín gửi tỏi đợt này khá tốt,cho 05 sao",2018-11-25 14:18:00,
sendo.vn,https://www.sendo.vn/combo-2kg-toi-co-don-loai-vua-11572021.html/,11572021,5,ok,2018-11-03 09:16:00,
sendo.vn,https://www.sendo.vn/combo-2kg-toi-co-don-loai-vua-11572021.html/,11572021,1,toi hu nhiều cu quá nhỏ nên shop khong cho xem hàng giới thiệu sản phẩm khong dung tóm lại là khong đat yêu cầu quá tệ,2018-10-21 19:26:00,
sendo.vn,https://www.sendo.vn/combo-2kg-toi-co-don-loai-vua-11572021.html/,11572021,3,củ nhỏ nhiều và còn bị hư.,2018-10-20 11:24:00,
sendo.vn,https://www.sendo.vn/combo-2kg-toi-co-don-loai-vua-11572021.html/,11572021,1,"Củ nhỏ mà hư nhiều quá, hàng nào của nấy",2018-10-18 13:36:00,
sendo.vn,https://www.sendo.vn/combo-2kg-toi-co-don-loai-vua-11572021.html/,11572021,3,Sản phẩm gần giống mô tả,2018-10-09 15:09:00,
sendo.vn,https://www.sendo.vn/combo-2kg-toi-co-don-loai-vua-11572021.html/,11572021,4,Sản phẩm đúng mô tả,2018-10-09 14:59:00,
sendo.vn,https://www.sendo.vn/combo-2kg-toi-co-don-loai-vua-11572021.html/,11572021,5,Sản phẩm tốt vượt mong đợi,2018-10-07 23:44:00,
sendo.vn,https://www.sendo.vn/combo-2kg-toi-co-don-loai-vua-11572021.html/,11572021,5,"tỏi đều đẹp,lần sau nhớ giao hàng y như vậy nha shop",2018-10-06 14:23:00,
sendo.vn,https://www.sendo.vn/combo-2kg-toi-co-don-loai-vua-11572021.html/,11572021,3,"Tỏi hơi nhỏ, không đều.",2018-10-02 20:46:00,
sendo.vn,https://www.sendo.vn/combo-2kg-toi-co-don-loai-vua-11572021.html/,11572021,5,Sản phẩm tốt vượt mong đợi,2018-10-02 04:15:00,
sendo.vn,https://www.sendo.vn/khoai-gieo-quang-binh-500gr-12580417.html/,12580417,5,Sản phẩm giống mô tả và tốt hơn mong đợi. Chất lượng sản phẩm xuất sắc. Đóng gói hàng rất kỹ và chắc chắn. Shop phục vụ cực kỳ nhiệt tình. <br/> Sản phẩm  rốt tốt dẻo mềm không cứng ăn rất ngon,2018-12-05 17:02:00,
sendo.vn,https://www.sendo.vn/khoai-gieo-quang-binh-500gr-12580417.html/,12580417,3,cug wa an k noi lun k nhu quang cao deo de an,2018-12-06 17:19:00,
sendo.vn,https://www.sendo.vn/khoai-gieo-quang-binh-500gr-12580417.html/,12580417,4,Sản phẩm đúng mô tả,2018-12-04 14:16:00,
sendo.vn,https://www.sendo.vn/khoai-gieo-quang-binh-500gr-12580417.html/,12580417,5,Rất ngon,2018-11-26 12:42:00,
sendo.vn,https://www.sendo.vn/khoai-gieo-quang-binh-500gr-12580417.html/,12580417,5,"Khoai dẽo, ngon ngọt , mua một lần ăn thử mà giờ ghiền luôn. Shop bán hàng tư vấn nhiệt tình. Sản phẩm như nào giới thiệu vậy. Giờ ăn miết",2018-11-22 15:34:00,
sendo.vn,https://www.sendo.vn/khoai-gieo-quang-binh-500gr-12580417.html/,12580417,5,khoai ngon ngọt chất lượng đảm bảo sẽ ủng hộ dài dài,2018-11-17 22:48:00,
sendo.vn,https://www.sendo.vn/khoai-gieo-quang-binh-500gr-12580417.html/,12580417,4,,2018-12-05 21:00:00,
sendo.vn,https://www.sendo.vn/combo-2kg-thap-cam-va-khoai-mon-gion-ngon-say-kho-tu-nhien-loai-2-10918895.html/,10918895,4,Sản phẩm đúng mô tả,2018-11-30 15:24:00,
sendo.vn,https://www.sendo.vn/combo-2kg-thap-cam-va-khoai-mon-gion-ngon-say-kho-tu-nhien-loai-2-10918895.html/,10918895,4,Sản phẩm đúng mô tả,2018-11-27 14:41:00,
sendo.vn,https://www.sendo.vn/combo-2kg-thap-cam-va-khoai-mon-gion-ngon-say-kho-tu-nhien-loai-2-10918895.html/,10918895,5,Sản phẩm tốt vượt mong đợi,2018-11-26 16:40:00,
sendo.vn,https://www.sendo.vn/combo-2kg-thap-cam-va-khoai-mon-gion-ngon-say-kho-tu-nhien-loai-2-10918895.html/,10918895,4,Sản phẩm đúng mô tả,2018-11-24 09:53:00,
sendo.vn,https://www.sendo.vn/combo-2kg-thap-cam-va-khoai-mon-gion-ngon-say-kho-tu-nhien-loai-2-10918895.html/,10918895,5,"Khoai ăn thơm thơm,giòn giòn  tuyệt vời lun nạ",2018-10-23 16:09:00,
sendo.vn,https://www.sendo.vn/xoai-say-deo-250g-11027125.html/,11027125,5,Sản phẩm giống mô tả và tốt hơn mong đợi. <br/> rất ngon,2018-11-21 13:24:00,
sendo.vn,https://www.sendo.vn/xoai-say-deo-250g-11027125.html/,11027125,5,good,2018-11-07 08:38:00,
sendo.vn,https://www.sendo.vn/xoai-say-deo-250g-11027125.html/,11027125,5,hàng tốt..,2018-11-06 12:09:00,
sendo.vn,https://www.sendo.vn/500gr-khoai-lang-vang-say-kho-hang-vun-11946126.html/,11946126,2,Sản phẩm hơi khác mô tả,2018-10-17 12:08:00,
sendo.vn,https://www.sendo.vn/500gr-khoai-lang-vang-say-kho-hang-vun-11946126.html/,11946126,5,Sản phẩm tốt vượt mong đợi,2018-11-30 17:30:00,
sendo.vn,https://www.sendo.vn/500gr-khoai-lang-vang-say-kho-hang-vun-11946126.html/,11946126,5,ngon,2018-11-27 07:12:00,
sendo.vn,https://www.sendo.vn/freeship1kg-toi-ly-son-nhieu-tep-kho-sach-thom-ngon-dac-biet-11062612.html/,11062612,5,sản phẩm rất tốt sử dụng hết sẽ mua nữa,2018-11-15 16:50:00,
