Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/xeng-dao-goc-cay-1548-624-p-PRI1130107?offer=PRI1130107_CHK,PRI1130107,0,0,0,0,0
adayroi.com,https://www.adayroi.com/thang-rut-day-hop-kim-nhom-pal-ap-70-p-PRI788567?offer=PRI788567_PEI,PRI788567,0,0,0,0,0
adayroi.com,https://www.adayroi.com/thang-rut-telesteps-tcl-23-p-PRI788734?offer=PRI788734_PEI,PRI788734,0,0,0,0,0
adayroi.com,https://www.adayroi.com/thang-cach-dien-hai-doan-nikawa-nkl-80-43-x-460-cm-vang-p-PRI598471?offer=PRI598471_OKY,PRI598471,0,0,0,0,0
adayroi.com,https://www.adayroi.com/thang-gap-2-doan-khoa-tu-dong-pal-b2-125-p-PRI776594?offer=PRI776594_PEI,PRI776594,0,0,0,0,0
adayroi.com,https://www.adayroi.com/o-lech-tam-leo-2-65-x-2-1-x-2-1-m-nau-p-PRI1140224?offer=PRI1140224_PBH,PRI1140224,0,0,0,0,0
adayroi.com,https://www.adayroi.com/thang-gap-2-doan-12-bac-hasegawa-rs2-0-18-p-PRI776411?offer=PRI776411_PEI,PRI776411,0,0,0,0,0
adayroi.com,https://www.adayroi.com/thang-cach-dien-chu-a-nikawa-nkj-8c-55-x-231-cm-do-p-PRI982402?offer=PRI982402_M-QRP,PRI982402,0,0,0,0,0
adayroi.com,https://www.adayroi.com/thang-ghe-inox-ameca-amg-4in-p-1765018?offer=1765018_OKY,1765018,0,0,0,0,0
adayroi.com,https://www.adayroi.com/thang-ghe-nikawa-nks-04-p-PRI982287?offer=PRI982287_M-QRP,PRI982287,0,0,0,0,0
adayroi.com,https://www.adayroi.com/choi-lau-kinh-gardena-replace-05564-24-p-748375?offer=748375_098263,748375,0,0,0,0,0
adayroi.com,https://www.adayroi.com/thang-ghe-3-bac-pal-st-3-p-PRI776507?offer=PRI776507_PEI,PRI776507,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dau-noi-ong-1-2-bang-kim-loai-gardena-08166-50-p-733522?offer=733522_098263,733522,0,0,0,0,0
adayroi.com,https://www.adayroi.com/o-du-mo-nguoc-chuyen-dung-zeno-do-p-PRI1046063?offer=PRI1046063_MYM,PRI1046063,0,0,0,0,0
adayroi.com,https://www.adayroi.com/o-gap-3-tu-dong-2-chieu-ocean-do-mau-sac-do-p-PRI1281108?offer=PRI1281108_PBH,PRI1281108,0,0,0,0,0
