Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/bo-trang-suc-opal-so-11-dinh-ngoc-trai-den-p-1138117?offer=1138117_146084,1138117,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-trang-suc-elizabeth-btvc-20007-giot-suong-va-chiec-la-p-PRI784671?offer=PRI784671_NHV,PRI784671,0,0,0,0,0
adayroi.com,https://www.adayroi.com/day-chuyen-bac-nu-bac-ngoc-tuan-k01dau000018-p-PRI675412?offer=PRI675412_OLT,PRI675412,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mat-day-chuyen-nam-bac-ngoc-tuan-e15maa000033-p-PRI1146197?offer=PRI1146197_OLT,PRI1146197,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mat-day-chuyen-nam-bac-ngoc-tuan-t36maa000058-p-PRI841097?offer=PRI841097_OLT,PRI841097,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mat-day-chuyen-nam-bac-ngoc-tuan-t36maa000017-p-PRI840884?offer=PRI840884_OLT,PRI840884,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mat-day-chuyen-nam-bac-ngoc-tuan-t36maa000059-p-PRI841102?offer=PRI841102_OLT,PRI841102,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mat-day-chuyen-nam-bac-ngoc-tuan-t36maa000057-p-PRI841076?offer=PRI841076_OLT,PRI841076,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-trang-suc-opal-so-13-dinh-ngoc-trai-va-da-ross-mau-bac-p-1138119?offer=1138119_146084,1138119,0,0,0,0,0
adayroi.com,https://www.adayroi.com/nhan-nu-dinh-da-show-me-p-PRI247262?offer=PRI247262_CA7,PRI247262,0,0,0,0,0
adayroi.com,https://www.adayroi.com/day-chuyen-elizabeth-dinh-da-lon-vien-chiec-la-nho-vc-10510-p-PRI611915?offer=PRI611915_NHV,PRI611915,0,0,0,0,0
adayroi.com,https://www.adayroi.com/set-lac-tay-va-nhan-dinh-mat-hoa-lon-3d-elizabeth-p-PRI516755?offer=PRI516755_NHV,PRI516755,0,0,0,0,0
adayroi.com,https://www.adayroi.com/nhan-bac-doi-bac-ngoc-tuan-e04nhd000008-p-PRI674155?offer=PRI674155_OLT,PRI674155,0,0,0,0,0
adayroi.com,https://www.adayroi.com/nhan-bac-doi-bac-ngoc-tuan-e04nhd000003-p-PRI674113?offer=PRI674113_OLT,PRI674113,0,0,0,0,0
adayroi.com,https://www.adayroi.com/nhan-bac-doi-bac-ngoc-tuan-e04nhd000002-p-PRI674111?offer=PRI674111_OLT,PRI674111,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-trang-suc-elizabeth-btvc-10108-kim-cuong-ca-tinh-p-PRI787040?offer=PRI787040_NHV,PRI787040,0,0,0,0,0
adayroi.com,https://www.adayroi.com/lac-tay-kieng-bac-nu-bac-hieu-minh-ltu312-p-1118226?offer=1118226_083159,1118226,0,0,0,0,0
adayroi.com,https://www.adayroi.com/lac-tay-kieng-bac-nu-bac-hieu-minh-ltu313-p-1118229?offer=1118229_083159,1118229,0,0,0,0,0
adayroi.com,https://www.adayroi.com/lac-tay-kieng-bac-nu-bac-hieu-minh-ltu314-p-1118233?offer=1118233_083159,1118233,0,0,0,0,0
adayroi.com,https://www.adayroi.com/lac-tay-nu-bac-hieu-minh-hinh-long-vu-ltu307-p-1118222?offer=1118222_083159,1118222,0,0,0,0,0
adayroi.com,https://www.adayroi.com/day-chuyen-adorne-mat-day-tua-rua-dinh-da-mau-vang-hong-p-PRI1104078?offer=PRI1104078_FII,PRI1104078,0,0,0,0,0
adayroi.com,https://www.adayroi.com/day-chuyen-adorne-phoi-chuoi-hat-mau-vang-hong-p-PRI1103999?offer=PRI1103999_FII,PRI1103999,0,0,0,0,0
adayroi.com,https://www.adayroi.com/day-chuyen-adorne-phoi-chuoi-hat-mau-bac-p-PRI1104013?offer=PRI1104013_FII,PRI1104013,0,0,0,0,0
adayroi.com,https://www.adayroi.com/day-chuyen-adorne-mat-khoen-tron-mau-vang-p-PRI1104223?offer=PRI1104223_FII,PRI1104223,0,0,0,0,0
