Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/ao-det-kim-mango-13040815-hai-day-mau-do-dinh-hoa-hang-chinh-hang-p-PRI1294585?offer=PRI1294585_SNG,PRI1294585,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-cao-co-giu-nhiet-xanh-navy-body-comfi-p-PRI515783?offer=PRI515783_NG2,PRI515783,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-mango-23039030-xe-ta-tay-chom-vai-mau-trang-ke-soc-phoi-hoa-tiet-hang-chinh-hang-p-899628?offer=899628_SNG,899628,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-kieu-mango-13025679-tay-lung-beo-mau-trang-hang-chinh-hang-p-PRI1299148?offer=PRI1299148_SNG,PRI1299148,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-ao-vest-va-chan-vay-may-s-house-designer-420843-ke-o-mau-do-p-2154261?offer=2154261_182226,2154261,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-vest-nu-may-s-house-designer-410837-chom-vai-mau-den-p-2154221?offer=2154221_182226,2154221,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-kieu-umbrella-gia-blazer-hai-hang-nut-dai-eo-mau-trang-p-PRI1108145?offer=PRI1108145_CCV,PRI1108145,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-kieu-umbrella-gia-blazer-hai-hang-nut-dai-eo-mau-den-p-PRI1108138?offer=PRI1108138_CCV,PRI1108138,0,0,0,0,0
adayroi.com,https://www.adayroi.com/set-ao-dai-nhung-chelle-c61a18t188-ns32-tay-dai-dap-hoa-mau-xanh-duong-dam-p-2161042?offer=2161042_193007,2161042,0,0,0,0,0
adayroi.com,https://www.adayroi.com/set-ao-dai-nhung-chelle-c61a18t188-ns24-tay-dai-dap-hoa-mau-do-p-2161039?offer=2161039_193007,2161039,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-kieu-nu-raku-raku-tn400-bl-tay-dai-mau-xanh-la-p-2115441?offer=2115441_Q5Z,2115441,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-kieu-nu-raku-raku-tn392m-bl-tay-dai-ho-vai-mau-trang-p-2117594?offer=2117594_Q5Z,2117594,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-thun-nu-calvin-klein-4bfkng9-tay-dai-in-chu-mau-trang-hang-chinh-hang-p-1975676?offer=1975676_SNG2,1975676,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-thun-nu-calvin-klein-j206624-co-tron-tay-dai-mau-den-hang-chinh-hang-p-1975975?offer=1975975_SNG2,1975975,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-nu-cashew-kvt040718cr-mau-trang-kem-p-1066536?offer=1066536_FH6,1066536,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-kieu-mot-vai-cashew-mau-hong-p-PRI794750?offer=PRI794750_FH6,PRI794750,0,0,0,0,0
adayroi.com,https://www.adayroi.com/set-do-bo-shorts-raku-raku-tn03-co-be-tay-dai-nen-den-hoa-tiet-hoa-do-cam-p-1694613?offer=1694613_Q5Z,1694613,0,0,0,0,0
adayroi.com,https://www.adayroi.com/set-do-bo-shorts-raku-raku-tn03-co-be-tay-dai-mau-trang-hoa-tiet-soc-den-p-1694624?offer=1694624_Q5Z,1694624,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-thun-kieu-jeanswest-dang-dai-in-chu-mau-den-soc-trang-p-PRI1063850?offer=PRI1063850_NYM,PRI1063850,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-kieu-nu-raku-raku-tn398-co-tru-that-no-tay-ngan-lien-mau-xanh-ngoc-dam-p-1694712?offer=1694712_Q5Z,1694712,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-thun-jeanswest-vai-lien-phoi-ren-mau-hong-dao-p-PRI939612?offer=PRI939612_NYM,PRI939612,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-thun-jeanswest-co-tron-tay-ngan-xanh-navy-in-chu-p-PRI939636?offer=PRI939636_NYM,PRI939636,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-nu-cashew-kvt161017-1w-mau-trang-p-1080138?offer=1080138_FH6,1080138,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-kieu-mango-23090550-tay-nhun-mau-trang-hang-chinh-hang-p-2128653?offer=2128653_SNG,2128653,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-kieu-mango-11030594-2-day-rot-vai-mau-vang-hang-chinh-hang-p-1677197?offer=1677197_SNG,1677197,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-kieu-mango-11030595-co-v-vien-beo-mau-xanh-da-troi-soc-trang-hang-chinh-hang-p-1677199?offer=1677199_SNG,1677199,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-so-mi-trang-may-10-cleopatre-ii-lsb-22495-bamboo-p-PRI1194239?offer=PRI1194239_PQ4,PRI1194239,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-so-mi-trang-may-10-cleopatre-ii-ssb-22475-bamboo-p-PRI1194284?offer=PRI1194284_PQ4,PRI1194284,0,0,0,0,0
