Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/noi-ap-suat-dien-philips-hd2103-66-5l-p-1314900?offer=1314900_082045,1314900,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-ap-suat-dien-da-nang-sunhouse-shd1659-kem-noi-inox-p-PRI1104185?offer=PRI1104185_KJU,PRI1104185,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-hitachi-zma18y-650w-1-8l-trang-p-PRI878783?offer=PRI878783_M-PZ5,PRI878783,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-cuckoo-040101cr-1122-2l-do-p-PRI458178?offer=PRI458178_BQQ,PRI458178,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-ap-suat-dien-kangaroo-kg5p3-5l-p-445468?offer=445468_121004,445468,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-tu-sharp-ks-th18-gl-790w-1-8l-vang-p-PRI666432?offer=PRI666432_121004,PRI666432,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-zojirushi-zonc-ns-rnq10-nl-485w-1l-trang-nga-p-PRI719269?offer=PRI719269_M-OZE,PRI719269,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-cuckoo-cr-0632-500w-1l-hong-p-PRI304798?offer=PRI304798_M-NZB,PRI304798,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-ap-suat-dien-da-nang-kangaroo-kg6p2-6l-1000w-p-729214?offer=729214_M-QMH,729214,1,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-ap-suat-dien-tu-da-nang-sunhouse-shd1767-1000w-6l-do-p-PRI204151?offer=PRI204151_CKM,PRI204151,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-cuckoo-cr-1122-2l-p-PRI1080082?offer=PRI1080082_M-RF3,PRI1080082,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-chien-nuong-chan-khong-da-nang-magic-korea-a70-new-trang-may-hap-thuc-pham-da-nang-02-tang-magic-korea-a64-p-376358?offer=376358_M-ONP5,376358,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-chien-nuong-chan-khong-da-nang-magic-korea-a70-new-trang-hop-nau-va-ham-nong-com-long-inox-03-tang-magic-korea-a06-p-375338?offer=375338_M-ONP5,375338,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-cuckoo-cr-0661-1l-mau-sac-cam-p-PRI756337?offer=PRI756337_127226,PRI756337,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-ap-suat-taka-ns05a-900w-5l-do-do-p-PRI1071903?offer=PRI1071903_M-QSM,PRI1071903,0,0,0,0,0
