Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/may-duoi-con-trung-neotec-xj-90-1w-xam-p-PRI1103175?offer=PRI1103175_RC3,PRI1103175,5,"Sp tốt, ok",2018-11-22 08:36:00,
adayroi.com,https://www.adayroi.com/den-diet-con-trung-dai-sinh-ds-d6-xanh-duong-p-PRI882882?offer=PRI882882_CAH,PRI882882,2,,2018-10-13 22:49:00,
