Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/quan-kaki-nam-calvin-klein-j300936-slim-fit-mau-xam-hang-chinh-hang-p-1974698?offer=1974698_SNG2,1974698,0,0,0,0,0
adayroi.com,https://www.adayroi.com/quan-lot-nam-boxer-cosher-cqm10b1-mau-nau-p-1974378?offer=1974378_173036,1974378,0,0,0,0,0
adayroi.com,https://www.adayroi.com/quan-kaki-milvus-mvpn026mbl30-ong-dung-mau-xanh-da-troi-p-1163005?offer=1163005_FIA,1163005,0,0,0,0,0
adayroi.com,https://www.adayroi.com/quan-lot-nam-narsis-c6020-nau-ke-trang-p-PRI979177?offer=PRI979177_QML,PRI979177,0,0,0,0,0
adayroi.com,https://www.adayroi.com/quan-kaki-nam-mattana-classic-fit-mkm70170414528733-mau-be-p-PRI1310450?offer=PRI1310450_PWS,PRI1310450,0,0,0,0,0
adayroi.com,https://www.adayroi.com/quan-kaki-nam-mattana-slim-fit-mkm70170414028773-mau-be-p-PRI1310429?offer=PRI1310429_PWS,PRI1310429,0,0,0,0,0
adayroi.com,https://www.adayroi.com/quan-kaki-nam-mattana-slim-fit-mkm83170414028783-mau-xam-chi-p-PRI1310461?offer=PRI1310461_PWS,PRI1310461,0,0,0,0,0
adayroi.com,https://www.adayroi.com/quan-shorts-nam-mango-23020315-in-hoa-tiet-mau-xanh-reu-hang-chinh-hang-p-1779705?offer=1779705_SNG,1779705,0,0,0,0,0
adayroi.com,https://www.adayroi.com/quan-chinos-mango-13065665-slim-fit-mau-vang-hang-chinh-hang-p-841946?offer=841946_SNG,841946,0,0,0,0,0
adayroi.com,https://www.adayroi.com/quan-shorts-mango-23037696-bermuda-mau-xanh-navy-hang-chinh-hang-p-899622?offer=899622_SNG,899622,0,0,0,0,0
adayroi.com,https://www.adayroi.com/quan-tay-khong-xep-ly-mau-den-mattana-p-PRI658399?offer=PRI658399_BOW,PRI658399,0,0,0,0,0
adayroi.com,https://www.adayroi.com/quan-kaki-nam-may-10-series-dang-suong-mau-be-dam-p-PRI818426?offer=PRI818426_PQ4,PRI818426,0,0,0,0,0
adayroi.com,https://www.adayroi.com/quan-tay-khong-xep-ly-mau-den-mattana-p-PRI186445?offer=PRI186445_BOW,PRI186445,0,0,0,0,0
adayroi.com,https://www.adayroi.com/quan-jeans-owen-qjd81437-slim-fit-mau-den-p-2154404?offer=2154404_CDZ,2154404,0,0,0,0,0
adayroi.com,https://www.adayroi.com/quan-kaki-khatoco-q2m528s0-mau-kem-dam-p-PRI1051000?offer=PRI1051000_EDU,PRI1051000,0,0,0,0,0
adayroi.com,https://www.adayroi.com/quan-kaki-nam-khatoco-q2m528s0-slim-fit-mau-be-dam-p-PRI1161535?offer=PRI1161535_EDU,PRI1161535,0,0,0,0,0
