Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/loa-bluetooth-jbl-go-xanh-duong-p-PRI931935?offer=PRI931935_MNG,PRI931935,4,"Bé em mới tậu 1 cái loa này. Ấn tượng ban đầu là kiểu dáng hình vuông lạ mắt, nhìn vui vui. Về chất lượng thì cũng khá hài lòng với mức giá như vậy.",2017-04-05 00:29:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-jbl-go-den-p-PRI1079994?offer=PRI1079994_MNG,PRI1079994,5,Sản phẩm hành chính hãng rất tốt!,2017-06-09 18:41:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-di-dong-ngoai-troi-noble-x9-pro-10w-den-p-1177715?offer=1177715_161370,1177715,5,,2018-11-14 14:45:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-kingone-k5-cam-p-PRI491362?offer=PRI491362_MNG,PRI491362,5,"bass em này đập quá tốt, phù hợp nhiều dòng nhạc!",2015-12-09 09:57:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-kingone-k5-cam-p-PRI491362?offer=PRI491362_MNG,PRI491362,5,"Loa bluetooth KingOne K5 có bảng chơi nhạc cảm ứng thích lắm anh em. Mình mua về rất ưng, mình không phải tốn lực để chuyển bài mà chỉ cần chạm nhẹ là có thể tua, next, quay lại, dừng bất cứ lúc nào. Âm thanh chơi cũng rất to và tốt!",2015-12-08 00:46:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-kingone-k5-cam-p-PRI491362?offer=PRI491362_MNG,PRI491362,5,Con này sài được bao lâu? Đủ dùng cho 1 party hông vậy ad? Em mua đi company trip!,2015-12-08 00:45:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-kingone-k5-cam-p-PRI491362?offer=PRI491362_MNG,PRI491362,5,Mình đặt hàng thì bao lâu có thể nhận được adr?,2015-12-08 00:16:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-kingone-k5-cam-p-PRI491362?offer=PRI491362_MNG,PRI491362,5,"Âm thanh cực chuẩn, sản phẩm tốt, mình đã mua và rất hài lòng!!",2015-12-08 00:14:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-kingone-k5-cam-p-PRI491362?offer=PRI491362_MNG,PRI491362,5,Con này kết nối Bluetooth có xa không nhỉ ADR?,2015-12-08 00:05:00,
adayroi.com,https://www.adayroi.com/tai-nghe-in-ear-sony-extra-bass-mdr-xb55ap-den-p-PRI1297676?offer=PRI1297676_LRE,PRI1297676,5,"Overall these are my all-time favorite headphones, bass is strong but composed, mids and uppers are clean and well defined. Great build quality, cable is truly anti-tangle, mic has decent quality for making voice calls and they fit into ears well using good tip materials.",2018-10-13 10:29:00,
adayroi.com,https://www.adayroi.com/micro-livestream-chuyen-nghiep-promic-m20-vang-p-311052?offer=311052_LXP,311052,5,,2018-09-20 12:58:00,
adayroi.com,https://www.adayroi.com/dai-radio-khan-cap-dung-nang-luong-mat-troi-degen-de-13-xanh-la-p-780261?offer=780261_126176,780261,3,,2018-09-28 10:20:00,
adayroi.com,https://www.adayroi.com/dau-dvd-karaoke-6-so-vitek-ck105-den-p-1232059?offer=1232059_M-SOH,1232059,5,,2018-12-29 22:16:00,
adayroi.com,https://www.adayroi.com/micro-paramax-pro-999-bac-p-982257?offer=982257_BQ3,982257,5,,2018-09-06 13:57:00,
