Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/vali-keo-4-banh-xoay-size-24-9331951.html/,9331951,0,0,1,3,11
sendo.vn,https://www.sendo.vn/vali-rimowa-chong-xuoc-size-20-9500751.html/,9500751,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-nhua-deo-8748925.html/,8748925,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-du-lich-gap-gon-sieu-tien-dung-9340992.html/,9340992,0,0,0,1,0
sendo.vn,https://www.sendo.vn/tui-my-pham-nhieu-ngan-chong-tham-7230764.html/,7230764,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-keo-4-banh-size-20-7761709.html/,7761709,0,0,0,0,3
sendo.vn,https://www.sendo.vn/tui-xach-du-lich-tien-ich-kdr-tx006-kodoros-6863792.html/,6863792,0,1,1,3,8
sendo.vn,https://www.sendo.vn/vali-mini-sieu-dang-yeu-vali-tre-em-du-lich-xach-tay-7045283.html/,7045283,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-du-li-ch-da-nang-6726901.html/,6726901,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-dung-my-pham-du-lich-nhieu-ngan-tien-loi-4228135.html/,4228135,0,1,1,1,2
sendo.vn,https://www.sendo.vn/vali-rockly-size-24-inch-13978329.html/,13978329,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-vai-du-du-lich-da-nang-cbtnu26-13951981.html/,13951981,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-the-thao-du-lich-ronal-tx18-den-logo-do-10546092.html/,10546092,0,1,1,0,1
sendo.vn,https://www.sendo.vn/tui-xach-the-thao-du-lich-ronal-tx18-den-logo-xanh-la-10925541.html/,10925541,0,0,0,1,4
sendo.vn,https://www.sendo.vn/vali-keo-aisen-sony-co-khoa-so-thoi-trang-6932249.html/,6932249,0,0,0,0,0
sendo.vn,https://www.sendo.vn/balo-thuy-sy-cao-cap-sabre-12946226.html/,12946226,0,0,0,0,1
sendo.vn,https://www.sendo.vn/combo-ronal-3-mon-balo-tui-xach-tui-deo-hong-13459291.html/,13459291,1,0,0,1,5
sendo.vn,https://www.sendo.vn/combo-ronal-3-mon-12815681.html/,12815681,0,0,0,0,7
sendo.vn,https://www.sendo.vn/combo-ronal-tu-quy-den-xanh-la-13193782.html/,13193782,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ronal-tu-quy-den-do-13193581.html/,13193581,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ronal-tu-quy-den-cam-13191675.html/,13191675,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-du-lich-co-lon-quai-xach-du-sieu-ben-va-tui-deo-cheo-hanama-n11-s18-14118795.html/,14118795,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-du-lich-vai-canvas-cao-cap-hanama-n992-co-ngan-dung-giay-14107131.html/,14107131,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ba-lo-tui-du-lich-ronal-cb01-den-do-10560514.html/,10560514,0,0,3,5,14
sendo.vn,https://www.sendo.vn/tui-du-lich-tien-ich-10814928.html/,10814928,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-du-lich-monopoly-xanh-10814887.html/,10814887,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ba-lo-tui-du-lich-ronal-cb06-den-xanh-la-10924895.html/,10924895,0,0,0,10,14
sendo.vn,https://www.sendo.vn/tui-xach-the-thao-du-lich-tap-gym-ve-que-len-pho-ronal-tx18-12136442.html/,12136442,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ronal-3-mon-12725554.html/,12725554,0,0,0,1,2
sendo.vn,https://www.sendo.vn/combo-ronal-3-mon-den-cam-12700708.html/,12700708,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ronal-3-mon-den-do-12700515.html/,12700515,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ronal-3-mon-den-xanh-la-12700307.html/,12700307,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-the-thao-du-lich-ronal-tx18-den-logo-cam-16682646.html/,16682646,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-the-thao-du-lich-ronal-tx18-den-logo-xanh-la-16682587.html/,16682587,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ba-lo-tui-du-lich-ronal-cb01-den-do-16682571.html/,16682571,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ba-lo-tui-du-lich-ronal-cb05-den-cam-16682140.html/,16682140,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ba-lo-tui-du-lich-ronal-cb06-den-xanh-la-16682112.html/,16682112,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ronal-3-mon-den-cam-16682063.html/,16682063,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ronal-3-mon-den-do-16681962.html/,16681962,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ronal-tu-quy-den-cam-16681813.html/,16681813,0,0,0,0,0
