Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/dam-maxi-hai-day-cashew-kvd050617-tua-rua-phoi-ren-luoi-mau-trang-p-1026111?offer=1026111_FH6,1026111,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dam-dai-cashew-kvd070617-co-tru-tay-beo-mau-den-cham-bi-p-1024326?offer=1024326_FH6,1024326,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dam-tay-phong-cashew-in-hoa-tiet-nhieu-mau-p-PRI1082570?offer=PRI1082570_FH6,PRI1082570,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dam-ren-cashew-kvd40518-mau-trang-cut-out-p-1026073?offer=1026073_FH6,1026073,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dam-sat-nach-dang-xoe-vien-song-phoi-mau-vid-p-PRI548089?offer=PRI548089_ICI,PRI548089,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dam-but-chi-umbrella-mau-xanh-duong-co-chu-v-p-PRI1103260?offer=PRI1103260_CCV,PRI1103260,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dam-but-chi-umbrella-co-v-mau-xanh-la-ma-p-PRI1101084?offer=PRI1101084_CCV,PRI1101084,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dam-om-umbrella-xe-nguc-lung-khoet-chu-a-mau-vang-p-PRI1103289?offer=PRI1103289_CCV,PRI1103289,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dam-dao-pho-ymy-ho-vai-mau-den-phoi-hoa-tiet-p-PRI900680?offer=PRI900680_N5D,PRI900680,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dam-tay-canh-tien-ymy-trang-hoa-tiet-bi-den-va-cherry-p-PRI900665?offer=PRI900665_N5D,PRI900665,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dam-tay-canh-tien-ymy-den-hoa-tiet-bi-trang-va-cherry-p-PRI900684?offer=PRI900684_N5D,PRI900684,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dam-xoe-ymy-xanh-den-hoa-tiet-hoa-p-PRI900711?offer=PRI900711_N5D,PRI900711,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dam-om-ymy-tay-lung-mau-xanh-duong-phoi-hoa-tiet-p-PRI740430?offer=PRI740430_N5D,PRI740430,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dam-chu-a-sara-mau-tim-phoi-cam-theu-phong-canh-p-310128?offer=310128_F4O,310128,0,0,0,0,0
