Domain,Url,Product_id,Brand,Category,Model,Price,Seller,Tags,Info,Others
adayroi.com,https://www.adayroi.com/may-quay-sony-handycam-hdr-pj675-hang-chinh-hang-the-nho-8gb-tui-sony-p-PRI685162?offer=PRI685162_NBI,PRI685162,Sony,Máy quay phim,Máy quay Sony Handycam HDR-PJ675 (Hàng chính hãng) + Thẻ nhớ 16GB + Túi Sony,12.590.000đ,Máy Ảnh_HCM,"KHÔNG DÙNG_Máy quay du lịch Sony,sony,handycam,máy quay,PJ675","- Chất lượng hình ảnh với độ phân giải tuyệt đỉnh. - Lấy nét nhanh hơn và đáng tin cậy hơn. - Fast Intelligent AF hoạt động nhanh và thông minh. - Cảm biến hình ảnh: 1/5.8 type(3.1mm) back-illuminated Exmor R CMOS Sensor. Màu sắc Đen Thời hạn bảo hành 24tháng Loại màn hình LCD Kích thước màn hình 3inches Loại pin NP-FV50 Model PJ675 Nguồn gốc Chính hãng Kết nối Accessory Shoe (Multi Interface Shoe), HDMI (micro) Terminal, Remote(integrated into Multi/Micro USB Terminal) Terminal, Stereo Minijack, DC IN, NFC, WiFi Độ phân giải màn hình 460 800 dots Zoom quang học 30x. Máy quay Sony Handycam HDR-PJ675 giúp bạn tậnhưởng góc nhìn mới mẻ của những khoảnh khắc quý giá.Chức năng Chống rung quang học SteadyShot™ với chế độ Intelligent Active có thể giúp ổn định cho các cảnh được ghi hình bằng tay với góc rộng (lên tới 26,8 mm) và ghi hình khi phóng to trong phạm vi zoom quang học 30x, ngay cả khi bạn đang chạy. Tính năng lấy nét Fast Intelligent AF và Ghi hình time-lapse cũng được tích hợp trong hình dáng nhỏ gọn này. Vẹn nguyên những ký ức Máy quay HD Handycam® cho hình ảnh ổn định trong mỗi lần bấm máy, khả năng ổn định và tự động lấy nét (AF) giúp cảnh quay mượt mà và mỗi khung cảnh trong phim đều chân thực và đầy cảm xúc. Quay phim ổn định ngay cả khi chạy Công nghệ chống rung quang học Balanced Optical SteadyShot™ độc đáo của Sony giúp bù trừ rung lắc cho máy ảnh nay có thêm chế độ Intelligent Active, vì vậy bạn có thể quay phim ổn định hơn ngay cả khi đang chạy. Intelligent Active 5-trục giúp hạn chế rung máy Hiệu ứng chống rung còn hoạt động hiệu quả ngay cả khi đang ghi hình với các thiết lập tele Chế độ Intelligent Active cho hình ảnh mịn và ổn định Công nghệ phân tích khung hình sẽ bù rung cho mỗi khung hình trong từng cảnh quay. Lấy nét nhanh hơn và đáng tin cậy hơn Tính năng tự động lấy nét nhanh thông minh Fast Intelligent AF không chỉ giúp máy quay Sony HDR-PJ675 tự động lấy nét nhanh vượt trội, mà còn có độ chính xác kỳ diệu. Fast Intelligent AF hoạt động nhanh và thông minh Thuật toán AF mới tối ưu hóa giao tiếp giữa ống kính và bộ xử lý hình ảnh giúp Sony Handycam HDR-PJ675 chính hãng lấy nét tự động nhanh hơn và hệ thống chẩn đoán vùng lấy nét tự động hiện đại giữ cho chủ thể luôn được lấy nét chi tiết. - Chất lượng hình ảnh với độ phân giải tuyệt đỉnh: Ống kính Sony G™ cho góc rộng lên tới 26,8mm— một góc quan sát đủ rộng để bao quát các sự kiện khi bạn không có không gian lùi lại phía sau để lấy khung hình cho toàn cảnh. - Định dạng XAVC S tiên tiến với bitrate lên đến 50Mbp: Ghi hình với tốc độ bit cao ở định dạng XAVC S cho hình ảnh rõ nét ngay cả với các cảnh có nhiều chuyển động. - Thu lại những âm thanh tương xứng với phim chất lượng cao: Micro 5.1 kênh cho âm thanh vòm, một micro tích hợp thu âm thanh rõ nét và chân thực,Hủy giọng nói của tôi, lọc giọng nói của người quay khi đang quay phim. - Thêm niềm vui sau khi ghi hình: Các chức năng tiện lợi và hiệu ứng xuất sắc ngay trong tầm tay bạn. Hãy thưởng thức một bộ phim time-lapse từ máy quay HDR-PJ675 . Bấm nút để tạo clip nổi bật. Quay cả một thước phim dài mà không bị rối. Thật tuyệt vời khi niềm vui kéo dài vô tận. - Ngắm thế giới thay đổi qua các thước phim time-lapse: Với tính năng Time-lapse Capture, các cảnh quay tĩnh được thu lại cách nhau một quãng thời gian nhất định do bạn lựa chọn và sau đó được nối với nhau thành một đoạn phim time-lapse chất lượng cao - Highlight Movie Maker: Tự động tạo những đoạn phim nổi bật với nhạc nền hấp dẫn. - Máy chiếu tích hợp: Bạn chỉ cần chiếu phim hoặc các nguồn nội dung bên ngoài lên bất cứ bề mặt phẳng nào có sẵn. ",""""""
adayroi.com,https://www.adayroi.com/may-quay-phim-sony-handycam-hdr-cx405e-bce35-den-p-PRI659112?offer=PRI659112_M-NYV,PRI659112,Sony,Máy quay phim,Máy quay phim Sony Handycam HDR-CX405E/BCE35 - Đen,5.490.000đ,NGỌC CAMERA,KHÔNG DÙNG_Máy quay du lịch Sony,"- Ghi định dạng cao XAVC S tốc độ 50Mbps. - Công nghệ ổn định hình ảnh Optical SteadyShot hiệu chỉnh rung lắc . - Trang bị cảm biến Exmor R CMOS . - Ống kính ZEISS Vario-Tessar góc rộng 26.8mm. - Zoom xa 60x Clear Image Zoom. - Chức năng Highlight Movie Maker. Độ phân giải 9.2MP Màu sắc Đen Thời hạn bảo hành 24tháng Loại màn hình LCD Kích thước màn hình 2.7inches Model HDR-CX405E Nguồn gốc Chính hãng Kết nối HDMI/HDMI micro, USB TypeA (built-in)/USB2.0 Hi-speed (mass-storage/MTP) Độ phân giải màn hình 230.400 điểm ảnh Tính năng khác Ổn định hình ảnh quang học w/chế độ Intelligent Active (Wide đến Tele). Tính năng đồng bộ hoá BRAVIA Sync với TV LCD.. Hình ảnh mượt mà, sống động và chi tiết Máy quay phim Sony HDR-CX405E cho phép bạn ghi trọn từng chi tiết nhỏ nhất bằng hình ảnh sắc nét như thật với định dạng XAVC S, đạt tốc độ ghi hình lên đến 50Mbps. Chuẩn hình ảnh này cho chất lượng chuẩn xác và rõ ràng hơn hình ảnh Full HD, trong khi đạt hiệu quả giảm nhiễu tối ưu, vì thế bạn sẽ luôn có được những đoạn phim chất lượng tốt nhất. Người dùng có thể trải nghiệm hiệu năng ghi hình tuyệt đẹp nơi thiếu sáng với công nghệ chiếu sáng sau của cảm biến Exmor R CMOS. Công nghệ chiếu sáng sau độc đáo giúp cảm biến xử lý ánh sáng hiệu quả hơn, tăng nhạy sáng gấp đôi so với các cảm biến CMOS thông thường. Cho kết quả hình ảnh rõ nét, sắc mịn và giảm nhiễu tối đa ngay khi ghi hình trong điều kiện thiếu sáng, cho dù trong sáng ánh buổi tiệc hay dưới bầu trời đêm đầy sao. Tích hợp cảm biến Exmor R CMOS Hiệu năng cao từ ống kính ZEISS Vario-Tessar này mang đến độ phân giải cao, tương phản và màu sắc vượt bật, giúp bạn có được chất lượng hình ảnh tổng thể hàng đầu. Hãy trải nghiệm những hình ảnh chi tiết sắc nét trong mỗi bức ảnh với biểu tượng quang học vượt bật này. Khả năng zoom kỹ thuật số lên đến 60x Nhờ công nghệ siêu độ phân giải phát triển bởi Sony, Clear Image Zoom cho bạn đạt được hình ảnh sắc nét kinh ngạc với những bức ảnh tầm xa và những bức ảnh chân dung tuyệt đẹp được ghi với chất lượng tương tự khi ghi hình ở mức phóng đại thấp hơn. Hãy trải nghiệm hình ảnh chụp sắc nét của bạn - thậm chí khi được phóng lớn đến 60 lần. Dễ dàng tìm thấy các khoảnh khắc đẹp nhất Tiết kiệm thời gian bằng việc tìm nhanh các điểm nổi bật và bắt đầu biên tập ngay tức thì. Ứng dụng Highlight Movie Maker cũng sẽ tự động gộp những cảnh đẹp nhất để ghép thành một đoạn phim hoàn chỉnh với nhạc nền. Bạn cũng có thể chia sẻ liền những hình ảnh này đến điện thoại của bạn thật tiện lợi.",""""""
adayroi.com,https://www.adayroi.com/may-quay-sony-hdr-cx405-hang-chinh-hang-the-sd-8gb-va-tui-p-PRI832334?offer=PRI832334_M-PJ3,PRI832334,Sony,Máy quay phim,Máy quay Sony HDR-CX405 - Hàng chính hãng + Thẻ SD 8GB và túi,5.590.000đ,Tấn Long Camera,KHÔNG DÙNG_Máy quay du lịch Sony,"- Thiết kế tinh tế, hiện đại. - Chất lượng chuyên nghiệp, độ phân giải cao. - Ống kính ZEISS góc rộng 26,8mm tích hợp zoom quang học 30x. - Công cụ xử lý hình ảnh BIONZ X™. Độ phân giải 9.2MP Màu sắc Đen Loại màn hình LCD Kích thước màn hình 2.7inches Loại pin NP-BX1 Model HDR-CX405 Kết nối Composite (RCA) Out, USB 2.0, HDMI Micro Độ phân giải màn hình 230,000 điểm ảnh Tính năng khác Công nghệ chống rung SteadyShot, chụp ảnh tự động thông minh Portrait/Baby/Tripod/Backlight/Landscape/Spotlight/Twilight/Macro/Low light, nhận diện khuôn mặt. Công nghệ Smile Shutter chụp hình kép, AGC Limit, chế độ máy bay. Ống kính Carl Zeiss Vario Tessar. Thiết kế tinh tế, hiện đại Máy quay Sony HDR-CX405 sở hữu kiểu dáng gọn, nhẹ rất lý tưởng ghi hình các hoạt động ngoài trời, hoạt động thể thao. Sản phẩm có tính cơ động cao nên thuận tiện cho bạn mang khi đi du lịch, công tác hay đi làm. Chất lượng chuyên nghiệp, độ phân giải cao Máy quay Sony HDR-CX405 sử dụng cảm biến chiếu ánh sáng sau Exmor R CMOS, đảm bảo cung cấp hình ảnh rõ ràng, sắc nét, giảm thiểu tối đa hiện tượng nhiễu khi ghi hình trong những môi trường thiếu sáng. Bạn có thể dễ dàng tạo nên những thước phim chất lượng cao với độ phân giải Full HD 60p. Zoom quang học lên tới 30x Máy quay Sony HDR-CX405 tích hợp hệ thống thấu kính hiện đại với khả năng zoom quang học lên tới 30x cộng với zoom kỹ thuật số Clear Image 350x, khung hình trung thực, sống động không bị các hiện tượng mất nét, giảm chất lượng hình ảnh khi phóng đại. Với hệ thống chống rung quang học SteadyShot, việc quay phim trở nên đơn giản và thuận tiện hơn bao giờ hết cho bạn hình ảnh chuyển động mượt mà.",""""""
adayroi.com,https://www.adayroi.com/camera-toan-canh-360-xiaomi-mi-panoramic-chinh-hang-p-PRI1258332?offer=PRI1258332_161370,PRI1258332,Xiaomi,Máy quay phim,Camera toàn cảnh 360 Xiaomi Mi Panoramic (Chính hãng),6.450.000đ,Điện Máy HP,KHÔNG DÙNG_Máy quay du lịch Xiaomi,"- Ống kính góc rộng 130 độ, khẩu độ f2.0. - Độ dài tiêu cự: 1.43. - Dải ISO: 50, 100, 200, 400, 800, 1600. - Độ phân giải khi chụp ảnh: 6912 x 3456 px; 3456 x 1728 px. Màu sắc Đen Thời hạn bảo hành 12tháng Dung lượng pin 16000mAh Xuất xứ Trung Quốc Model Sphere Paranomic Nguồn gốc Chính hãng Kết nối Wifi: 802.11 b/g/n - 2.4G. Công nghệ kết nối bluetooth: 4.0 Ống kính Góc rộng 130 độ, khẩu độ f2.0 Bộ cảm biến hình ảnh Sony IMX 206 16MP Bảo hành Chính hãng 12 tháng 1 đổi 1 Toàn quốc. Độ bền cao, thiết kế nhỏ gọn Camera toàn cảnh 360 Xiaomi Mi Panoramic được cấu tạo từ chất liệu nhôm và nhựa cao cấp, cho độ bền sử dụng lâu dài theo thời gian. Cameracó kiểu dáng cực kỳ nhỏ gọn với kích thước chỉ là 78 x 67,4 x 24 mm nên việc lắp đặt và sử dụng hết sức dễ dàng. Chất lượng hình ảnh chi tiết Về cấu tạo, camera sử dụng 2 ống kính góc rộng lên tới 190 độ, hình ảnh từ 2 ống kính này sẽ được ghép lại với nhau để tạo thành hình ảnh toàn cảnh 360 độ. Ngoài ra, mỗi ống kính đểu có khẩu độ f2.0 cho khả năng thu sáng tốt hơn giúp cải thiện chất lượng video khi quay trong điều kiện thiếu sáng. Hãng cũng đã trang bị Mi Panoramic 2 cảm biến Sony IMX 206 16MP cho hình ảnh được thể hiện một cách chi tiết và sống động hơn. Quay phim có độ phân giải cao Khả năng quay video trêncamera toàn cảnh Xiaomi Mi Panoramic được đánh giá khá cao. Với mỗi ống kính, thiết bị có thể quay được video với độ phân giải tối đa 3200 x 1800px tương đương chất lượng 3.5K. Nếu bạn sử dụng để quay toàn cảnh panorama thì chất lượng video sau ghép từ 2 ống kính lại sẽ có độ phân giải tối đa 6912 x 3456px. Với tính năng quay video 360 độ, thiết bị có thể kết hợp với kính thực tế ảo Mi VR đem lại trải nghiệm chân thực nhất cho người dùng. Ngoài ra, chiếc camera này cũng hỗ trợ quay video 60fps ở độ phân giải 2304 x 1152px. Trang bị nhiều tính năng tiện lợi Việc không được trang bị tính năng chống rung quang học chính là một điểm thiếu sót của Mi Panoramic . Đổi lại, thiết bị lại được tích hợp hệ thống chống rung điện tử 6 trục đem lại chất lượng video tốt nhất, giảm sự rung động khi đang di chuyển hay khi quay các hoạt động thể thao. Ngoài ra, camera còn được trang bị tính năng chống nước và bụi tiêu chuẩn IP67 giúp thiết bị hoạt động tốt ở nhiều điều kiện môi trường khác nhau. Thời lượng sử dụng lên đến 90 phút Được trang bị viên pin dung lượng 1600mAh,camera toàn cảnh Mi Panoramic có thời gian sử dụng khá ấn tượng với 75 phút nếu quay phim ở độ phân giải 3.5K và nếu không bật Wifi thì thời gian sử dụng là 90 phút. Ngoài ra, camera cũng hỗ trợ công nghệ sạc nhanh QuickCharge 2.0 giúp thiết bị sạc một cách nhanh chóng vàsử dụng chuẩn WiFi để kết nối với smartphone thông qua ứng dụngMi Home. Thông số kỹ thuật Phần cứng Ống kính góc rộng 130 độ, khẩu độ f2.0 Cảm biến hình ảnh: Sony IMX 206 16MP Độ dài tiêu cự: 1.43 Dải ISO: 50, 100, 200, 400, 800, 1600 Công nghệ ôn định hình ảnh điện tử 6 trục EIS Chất lượng hình ảnh Live Preview: 1440 × 720 -30fps Hỗ trợ quay video: 3456 × 1728- 30fps; 2304 × 1152 - 60fps; 2304 × 1152 - 30fps Độ phân giải khi chụp ảnh: 6912 × 3456 pxl; 3456 × 1728 pxl Kết nối Tích hợp chuẩn wifi: 802.11 b/g/n - 2.4G Công nghệ kết nối bluetooth: 4.0 Hệ điều hành tương thích: Android 5.0 trở lên, iOS 8.0 trở lên Pin và khả năng bảo vệ Dung lượng pin: 1600mAh Thời gian quay 75 phút ở độ phân giải 3.5K, khoảng 90 phút nếu tắt wifi Trang bị tiêu chuẩn chống nước và bụi IP67 ",""""""
adayroi.com,https://www.adayroi.com/may-quay-phim-sony-handycam-hdr-cx405e-den-chinh-hang-p-1178984?offer=1178984_M-QFL,1178984,Sony,Máy quay phim,Máy quay phim Sony Handycam HDR-CX405E Đen (Chính hãng),6.490.000đ,UY KHANG - HCM,"KHÔNG DÙNG_Máy quay du lịch Sony,Sony Handycam HDR-CX405E,Máy quay phim Sony,Sony CX405E ","- Ghi định dạng cao XAVC S tốc độ 50Mbps. - Công nghệ ổn định hình ảnh Optical SteadyShot hiệu chỉnh rung lắc . - Trang bị cảm biến Exmor R CMOS . - Ống kính ZEISS Vario-Tessar góc rộng 26.8mm. - Zoom xa 60x Clear Image Zoom. - Chức năng Highlight Movie Maker. Thời hạn bảo hành 24tháng Xuất xứ Trung Quốc Model HDR-CX405E Nguồn gốc Chính hãng Kết nối HDMI/HDMI micro, USB TypeA (built-in)/USB2.0 Hi-speed (mass-storage/MTP) Độ phân giải màn hình 230.400 điểm ảnh Tính năng khác Ổn định hình ảnh quang học w/chế độ Intelligent Active (Wide đến Tele). Tính năng đồng bộ hoá BRAVIA Sync với TV LCD. Ống kính ZEISS Vario-Tessar Zoom quang học 30x Chế độ quay XAVC S HD: 1920 x 1080/50p, 25p. AVCHD: 1920 x 1080/50p (PS), 50i (FX, FH), 1440 x 1080/50i (HQ, LP). Hình ảnh mượt mà, sống động và chi tiết Máy quay phim Sony HDR-CX405E cho phép bạn ghi trọn từng chi tiết nhỏ nhất bằng hình ảnh sắc nét như thật với định dạng XAVC S, đạt tốc độ ghi hình lên đến 50Mbps. Chuẩn hình ảnh này cho chất lượng chuẩn xác và rõ ràng hơn hình ảnh Full HD, trong khi đạt hiệu quả giảm nhiễu tối ưu, vì thế bạn sẽ luôn có được những đoạn phim chất lượng cao. Người dùng có thể trải nghiệm hiệu năng ghi hình tuyệt đẹp nơi thiếu sáng với công nghệ chiếu sáng sau của cảm biến Exmor R CMOS. Công nghệ chiếu sáng sau độc đáo giúp cảm biến xử lý ánh sáng hiệu quả hơn, tăng nhạy sáng gấp đôi so với các cảm biến CMOS thông thường. Cho kết quả hình ảnh rõ nét, sắc mịn và giảm nhiễu tối đa ngay khi ghi hình trong điều kiện thiếu sáng, cho dù trong sáng ánh buổi tiệc hay dưới bầu trời đêm đầy sao. Tích hợp cảm biến Exmor R CMOS Hiệu năng cao từ ống kính ZEISS Vario-Tessar này mang đến độ phân giải cao, tương phản và màu sắc vượt bật, giúp bạn có được chất lượng hình ảnh tổng thể hàng đầu. Hãy trải nghiệm những hình ảnh chi tiết sắc nét trong mỗi bức ảnh với biểu tượng quang học vượt bật này. Khả năng zoom kỹ thuật số lên đến 60x Nhờ công nghệ siêu độ phân giải phát triển bởi Sony, Clear Image Zoom cho bạn đạt được hình ảnh sắc nét kinh ngạc với những bức ảnh tầm xa và những bức ảnh chân dung tuyệt đẹp được ghi với chất lượng tương tự khi ghi hình ở mức phóng đại thấp hơn. Hãy trải nghiệm hình ảnh chụp sắc nét của bạn - thậm chí khi được phóng lớn đến 60 lần. Dễ dàng tìm thấy các khoảnh khắc đẹp nhất Tiết kiệm thời gian bằng việc tìm nhanh các điểm nổi bật và bắt đầu biên tập ngay tức thì. Ứng dụng Highlight Movie Maker cũng sẽ tự động gộp những cảnh đẹp nhất để ghép thành một đoạn phim hoàn chỉnh với nhạc nền. Bạn cũng có thể chia sẻ liền những hình ảnh này đến điện thoại của bạn thật tiện lợi.",""""""
adayroi.com,https://www.adayroi.com/may-quay-hanh-dong-olympus-stylus-tough-tg-tracker-den-chinh-hang-p-1189726?offer=1189726_150128,1189726,Olympus,Máy quay phim,Máy quay hành động Olympus Stylus Tough TG-Tracker Đen (Chính hãng),8.290.000đ,Camera Chính Hãng,"Máy quay phim Olympus,Máy quay hành động Olympus,Olympus Stylus Tough TG-Tracker Action Camera,Olympus Stylus Tough TG-Tracker","- Video quay độ phân giải đến UHD 4K @30 fps. - Quay video 1080p @60 fps / 720p @120 fps. - Chụp ảnh tĩnh 8MP . - Ống kính góc rộng 204°. - Công nghệ chống rung hình ảnh 5 trục. - Hỗ trợ quay phim Time-Lapse. - Tự động phát hiện dưới nước. - Loop recording khi thẻ nhớ đầy hoặc pin yếu. - Tính năng chống thấm nước ở độ sâu 30m. - Chống sốc khi rơi độ cao 2.1m. - Chống đóng băng ở nhiệt độ -10 độ C. - Tích hợp đèn pha LED hỗ trợ chiếu sáng. - Màn hình LCD Tilt-Out 1.5 inch. - Cảm biến theo dõi vị trí/ chuyển động. - Xem dữ liệu nhật ký qua ứng dụng OI.Track Mobile . - Dung lượng pin tối đa sử dụng đến 90 phút. Thời hạn bảo hành 12tháng Model Stylus Tough TG-Tracker Xuất xứ Việt Nam. Hiệu năng hoạt động tốt trong mọi điều kiện Máy quay thể thaoOlympus Stylus Tough TG-Tracker có khả năng chống bụi, chống thấm nước lên tới độ sâu 30m, chống đóng băng ở nhiệt độ -10 độ C, chống sốc khi rơi từ độ cao 2.1m. Đặc biệt ở thiết bị còn có tính năng chống bị đè bẹp với trọng lượng lên tới 100kg. Do đó, Olympus TG-Tracker sẽ là người bạn đồng hành đáng tin cậy trên bất cứ thử thách hay chặng đường nào bạn đối mặt. Hệ thống cảm biến cao cấp Olympus Stylus Tough TG-Tracker trang bị hệ thống cảm biến cao cấp, hỗ trợ ghi hình, chụp ảnh tĩnh với độ nét cao với bất cứ điều gì bạn nhìn thấy và ghi lại mọi thứ mà bạn cảm nhận được. Các cảm biến như: GPS, la bàn, cảm biến gia tốc, phong vũ và nhiệt biểu. Chụp, theo dõi và xem lại dễ dàng Action cameraOlympus Stylus Tough TG-Tracker cho phép truyền hình ảnh hoặc video clip và tất cả nhật ký dữ liệu ghi lại đến smartphone thông qua ứng dụng OI.Track App. Bạn có thể kiểm tra mọi thành quả một cách dễ dàng chỉ với một cái nhìn lướt qua. Trong ứng dụng, mọi thông số ảnh hay video đều được ghi lại và hiển thị thông tin chi tiết ngay bên dưới, do đó nếu hình chụp chưa đủ sáng, bạn đều có thể chụp lại và xem trực tiếp ngay trên smartphone mà không cần phải đợi về đến nhà mới xem được. Ống kính góc rộng, kèm khả năng quay video 4K Tough TG-Tracker sử dụng cảm biến hình ảnh cao cấp, với ống kính góc rộng lên đến 204 độ, do đó góc nhìn hình ảnh camera ghi lại sẽ rộng hơn nhiều so với các dòng action camera thông thường. Thêm vào đó, với tính năng quay phim 4K, bạn có thể làm phim dễ dàng từ chính những trải nghiệm thử thách của bản thân để chia sẻ cho mọi người cùng xem và thưởng thức..",""""""
adayroi.com,https://www.adayroi.com/may-quay-hanh-dong-olympus-stylus-tough-tg-tracker-xanh-la-chinh-hang-p-1189727?offer=1189727_150128,1189727,Olympus,Máy quay phim,Máy quay hành động Olympus Stylus Tough TG-Tracker Xanh lá (Chính hãng),8.290.000đ,Camera Chính Hãng,"Máy quay phim Olympus,Máy quay hành động Olympus,Olympus Stylus Tough TG-Tracker Action Camera,Olympus Stylus Tough TG-Tracker","- Video quay độ phân giải đến UHD 4K @30 fps. - Quay video 1080p @60 fps / 720p @120 fps. - Chụp ảnh tĩnh 8MP . - Ống kính góc rộng 204°. - Công nghệ chống rung hình ảnh 5 trục. - Hỗ trợ quay phim Time-Lapse. - Tự động phát hiện dưới nước. - Loop recording khi thẻ nhớ đầy hoặc pin yếu. - Tính năng chống thấm nước ở độ sâu 30m. - Chống sốc khi rơi độ cao 2.1m. - Chống đóng băng ở nhiệt độ -10 độ C. - Tích hợp đèn pha LED hỗ trợ chiếu sáng. - Màn hình LCD Tilt-Out 1.5 inch. - Cảm biến theo dõi vị trí/ chuyển động. - Xem dữ liệu nhật ký qua ứng dụng OI.Track Mobile . - Dung lượng pin tối đa sử dụng đến 90 phút. Thời hạn bảo hành 12tháng Model Stylus Tough TG-Tracker Xuất xứ Việt Nam. Hiệu năng hoạt động tốt trong mọi điều kiện Máy quay thể thaoOlympus Stylus Tough TG-Tracker có khả năng chống bụi, chống thấm nước lên tới độ sâu 30m, chống đóng băng ở nhiệt độ -10 độ C, chống sốc khi rơi từ độ cao 2.1m. Đặc biệt ở thiết bị còn có tính năng chống bị đè bẹp với trọng lượng lên tới 100kg. Do đó, Olympus TG-Tracker sẽ là người bạn đồng hành đáng tin cậy trên bất cứ thử thách hay chặng đường nào bạn đối mặt. Hệ thống cảm biến cao cấp Olympus Stylus Tough TG-Tracker trang bị hệ thống cảm biến cao cấp, hỗ trợ ghi hình, chụp ảnh tĩnh với độ nét cao với bất cứ điều gì bạn nhìn thấy và ghi lại mọi thứ mà bạn cảm nhận được. Các cảm biến như: GPS, la bàn, cảm biến gia tốc, phong vũ và nhiệt biểu. Chụp, theo dõi và xem lại dễ dàng Action cameraOlympus Stylus Tough TG-Tracker cho phép truyền hình ảnh hoặc video clip và tất cả nhật ký dữ liệu ghi lại đến smartphone thông qua ứng dụng OI.Track App. Bạn có thể kiểm tra mọi thành quả một cách dễ dàng chỉ với một cái nhìn lướt qua. Trong ứng dụng, mọi thông số ảnh hay video đều được ghi lại và hiển thị thông tin chi tiết ngay bên dưới, do đó nếu hình chụp chưa đủ sáng, bạn đều có thể chụp lại và xem trực tiếp ngay trên smartphone mà không cần phải đợi về đến nhà mới xem được. Ống kính góc rộng, kèm khả năng quay video 4K Tough TG-Tracker sử dụng cảm biến hình ảnh cao cấp, với ống kính góc rộng lên đến 204 độ, do đó góc nhìn hình ảnh camera ghi lại sẽ rộng hơn nhiều so với các dòng action camera thông thường. Thêm vào đó, với tính năng quay phim 4K, bạn có thể làm phim dễ dàng từ chính những trải nghiệm thử thách của bản thân để chia sẻ cho mọi người cùng xem và thưởng thức..",""""""
