Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/goi-lot-ngoi-tron-hoa-van-pa9094-40-cm-p5064563.html?src=category-page-1883.8313.23374&2hi=0,5064563,4,"Hàng ok, thiết kế đẹp, nhưng.... Bông trong gối hơi ít, cần nhìu bông hơn, thì gối mới êm đc, ngồi vẫn chưa đã, thêm bông dô mới êm ái, ngồi ok hơn đc.",2018-12-11 13:19:45,2018-12-07 06:36:40
tiki.vn,https://tiki.vn/goi-lot-ngoi-tron-hoa-van-pa9094-40-cm-p5064563.html?src=category-page-1883.8313.23374&2hi=0,5064563,4,"Hài lòng. Tuy gối mình nhận được về họa tiết không giống như hình ảnh trên Web nhưng nhìn chung hình thức không khác,chất vải tạm ổn.",2018-11-22 12:24:07,2018-11-09 14:51:24
