Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/bo-5-noi-trang-men-cao-cap-mishio-mk81-trang-p-1750875?offer=1750875_RLJ,1750875,0,0,0,0,0
adayroi.com,https://www.adayroi.com/binh-dung-thuc-an-carlmann-bes978-800ml-p-1356966?offer=1356966_RSP,1356966,0,0,0,0,0
adayroi.com,https://www.adayroi.com/binh-giu-nhiet-lock-lock-swing-tumbler-lhc4137slv-700ml-p-586130?offer=586130_PXR,586130,0,0,0,1,0
adayroi.com,https://www.adayroi.com/binh-giu-nhiet-zojirushi-sv-gr35m-350ml-bac-p-PRI680727?offer=PRI680727_M-RF3,PRI680727,0,0,0,0,0
adayroi.com,https://www.adayroi.com/hu-muoi-dua-pearl-metal-2-2l-trang-p-PRI1260026?offer=PRI1260026_CHK,PRI1260026,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-gia-vi-4-mon-co-de-xach-moriitalia-78572002-trong-suot-p-PRI1309141?offer=PRI1309141_CN3,PRI1309141,0,0,0,0,0
adayroi.com,https://www.adayroi.com/thot-sach-khang-khuan-kova-nano-43-x-23-x-14-cm-p-PRI940794?offer=PRI940794_BQQ,PRI940794,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-thuong-tra-thuy-tinh-zenhome-set03-p-PRI613547?offer=PRI613547_MYM,PRI613547,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ra-inox-anh-duong-ad1391-co-dai-31-5cm-p-1663647?offer=1663647_082037,1663647,0,0,0,0,0
adayroi.com,https://www.adayroi.com/binh-nuoc-lock-lock-one-touch-abf631-1-6l-p-PRI1193316?offer=PRI1193316_PXR,PRI1193316,0,0,0,0,0
adayroi.com,https://www.adayroi.com/chao-chong-dinh-sunhouse-ct30-30cm-p-1334008?offer=1334008_RSP,1334008,0,0,0,0,0
adayroi.com,https://www.adayroi.com/hop-nhua-co-gia-ben-trong-sanko-22-x-29-x-11-7-cm-p-PRI1171194?offer=PRI1171194_RRE,PRI1171194,0,0,0,0,0
