Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/binh-giu-nhiet-lock-lock-swing-tumbler-lhc4137slv-700ml-p-586130?offer=586130_PXR,586130,4,Thuận tiện,2018-08-14 16:12:00,
adayroi.com,https://www.adayroi.com/bo-3-noi-thuy-tinh-su-trang-luminarc-1l-2l-3l-p-PRI463968?offer=PRI463968_B5Y,PRI463968,5,"Giá tốt lại được tặng ly nữa, ủng hộ ADR dài dài!",2015-11-06 11:07:00,
adayroi.com,https://www.adayroi.com/bo-3-noi-tay-cam-dai-scanpan-impact-71060000-p-PRI488986?offer=PRI488986_B5Y,PRI488986,5,"Bộ nồi đẹp và rất nặng, dể chùi rửa.",2018-01-13 02:11:00,
adayroi.com,https://www.adayroi.com/bo-10-de-lot-ly-tron-ohi-ma-hm-tv10-do-p-PRI542380?offer=PRI542380_B7H,PRI542380,5,"10 đế lót được bỏ vô hộp nhựa đóng gói khá kỹ nhìn đế lót khá chắc chắn, không bị bung vải hay rối",2018-11-16 21:49:00,
adayroi.com,https://www.adayroi.com/muong-vot-echo-0136-030-p-PRI1147786?offer=PRI1147786_EBX,PRI1147786,5,Kich  thuoc San pham la bao nhieu vay ADR?,2017-07-04 00:56:00,
adayroi.com,https://www.adayroi.com/giay-tham-dau-kokusai-30-to-24-x-24-cm-p-PRI115987?offer=PRI115987_CHK,PRI115987,5,Chất lượng,2017-08-12 20:33:00,
adayroi.com,https://www.adayroi.com/giay-tham-dau-kokusai-30-to-24-x-24-cm-p-PRI115987?offer=PRI115987_CHK,PRI115987,5,"Đồ ăn dầu mỡ nhiều dễ gây ra các bệnh nguy hiểm nên trong nhà mình lúc nào cũng phải thủ một cuộn giấy thấm dầu để hút hết lượng dầu ăn còn đọng lại trong các món rán. Giấy thấm dầu dai, ít bị rách, có độ bền cao.",2017-02-09 17:42:00,
adayroi.com,https://www.adayroi.com/bo-5-doi-dua-homelux-hl-da5-nhieu-hoa-van-giao-hang-ngau-nhien-p-PRI83163?offer=PRI83163_BGA,PRI83163,5,"Mới đầu cầm ko quen tay lắm do đũa hơi dẹt, nhưng quen rồi thì dùng rất thích. Đũa inox sạch, đẹp ko sợ ngấm bẩn, hôi mốc như đũa tre.",2017-08-19 16:19:00,
adayroi.com,https://www.adayroi.com/bo-5-doi-dua-homelux-hl-da5-nhieu-hoa-van-giao-hang-ngau-nhien-p-PRI83163?offer=PRI83163_BGA,PRI83163,5,"Add cho hỏi là inox làm đũa là loại nào vậy, 201 304 hay 430 ?",2017-03-16 00:14:00,
adayroi.com,https://www.adayroi.com/gia-up-ly-inox-sta-ami-st-032-210-x-120-x-175-mm-p-PRI1181557?offer=PRI1181557_LPV,PRI1181557,4,"khá kỹ càng, các mối hàn 9/ 10 điểm!",2017-08-10 11:01:00,
adayroi.com,https://www.adayroi.com/cay-tron-va-vet-bot-silicone-neoflam-17cm-xanh-da-troi-p-PRI148644?offer=PRI148644_BPP,PRI148644,4,Thích hợp cho những bà nội trợ thích làm bánh,2015-10-29 10:32:00,
adayroi.com,https://www.adayroi.com/binh-nuoc-thuy-tinh-luminarc-tivoli-g2674-1-6l-p-PRI833372?offer=PRI833372_CHK,PRI833372,5,"Đẹp,giá lại rẻ",2017-11-19 18:07:00,
adayroi.com,https://www.adayroi.com/binh-nuoc-thuy-tinh-luminarc-tivoli-g2674-1-6l-p-PRI833372?offer=PRI833372_CHK,PRI833372,5,Phuc vu tot,2017-09-09 00:10:00,
adayroi.com,https://www.adayroi.com/khay-nuong-thuy-tinh-oval-luminarc-j1337-26-x-20-cm-trong-suot-p-PRI24709?offer=PRI24709_B4T,PRI24709,5,Khay nướng thủy tinh oval cao cấp mang thương hiệu Pháp đơn giản mà tinh tế. Adayroi ship hàng tận nơi nhanh chóng tiện lợi.,2017-01-06 17:18:00,
adayroi.com,https://www.adayroi.com/quanh-inox-3-day-nap-kieng-fivestar-q12nk-12cm-bac-p-PRI747020?offer=PRI747020_BGH,PRI747020,4,,2018-06-14 07:42:00,
