Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/keo-hong-sam-vitamin-han-quoc-200g-9514806.html/,9514806,0,0,0,4,8
sendo.vn,https://www.sendo.vn/combo-3-hop-keo-cau-vong-chupa-chups-256gr-10996332.html/,10996332,0,0,0,0,0
sendo.vn,https://www.sendo.vn/keo-me-thai-lan-10376015.html/,10376015,0,0,0,0,2
sendo.vn,https://www.sendo.vn/keo-deo-my-chewy-sau-rieng-thai-lan-9975006.html/,9975006,0,0,0,0,4
sendo.vn,https://www.sendo.vn/keo-deo-cong-vien-khung-long-han-quoc-9912514.html/,9912514,0,0,0,0,5
sendo.vn,https://www.sendo.vn/10-bich-keo-thom-muoi-thai-lan-120gam-11098559.html/,11098559,0,0,0,0,1
sendo.vn,https://www.sendo.vn/1kg-keo-chanh-muoi-thai-lan-9738080.html/,9738080,0,0,0,0,1
sendo.vn,https://www.sendo.vn/keo-the-cai-nghien-thuoc-la-thai-lan-11870023.html/,11870023,1,1,0,0,0
sendo.vn,https://www.sendo.vn/socola-dang-nguyen-chat-hershey-kisses-340gr-my-5468494.html/,5468494,0,0,0,2,6
sendo.vn,https://www.sendo.vn/keo-sua-chua-han-quoc-358-gr-12342159.html/,12342159,0,0,0,0,1
sendo.vn,https://www.sendo.vn/keo-gum-keo-hubba-bubba-duc-13034539.html/,13034539,0,0,0,0,2
sendo.vn,https://www.sendo.vn/keo-deo-gau-jellico-bo-sung-vitamin-c-nhap-khau-han-quoc-10195768.html/,10195768,0,0,0,0,5
sendo.vn,https://www.sendo.vn/keo-chanh-muoi-thai-lan-120g-12691776.html/,12691776,0,0,0,0,4
sendo.vn,https://www.sendo.vn/2-hop-keo-cao-su-hubba-12388619.html/,12388619,0,0,0,0,0
sendo.vn,https://www.sendo.vn/com-mau-1kg-9106301.html/,9106301,0,0,0,1,2
sendo.vn,https://www.sendo.vn/keo-bac-ha-fres-vi-nho-150gr-11992146.html/,11992146,0,0,0,0,0
sendo.vn,https://www.sendo.vn/keo-deo-my-chewy-vi-matcha-thai-lan-9955219.html/,9955219,0,0,0,1,1
sendo.vn,https://www.sendo.vn/keo-bac-ha-nhan-socola-3-vien-thai-lan-125gr-11165780.html/,11165780,0,0,0,0,1
sendo.vn,https://www.sendo.vn/keo-deo-thai-lan-my-chewy-vi-tra-xanh-360g-11070474.html/,11070474,0,0,0,0,0
sendo.vn,https://www.sendo.vn/hop-keo-cao-su-trident-vi-que-15-phong-x14-mieng-10856922.html/,10856922,0,0,0,1,0
sendo.vn,https://www.sendo.vn/keo-gung-deo-gingerbon-150gr-10223248.html/,10223248,0,0,0,0,1
sendo.vn,https://www.sendo.vn/keo-xop-marshies-markenburg-goi-80g-12608698.html/,12608698,0,0,0,0,2
sendo.vn,https://www.sendo.vn/keo-deo-jongkol-thai-lan-goi-55gram-10397027.html/,10397027,0,0,0,0,1
sendo.vn,https://www.sendo.vn/keo-hanh-nhan-han-quoc-238g-9506308.html/,9506308,0,0,0,0,2
sendo.vn,https://www.sendo.vn/keo-halls-sugar-free-70-vien-huong-bac-ha-4133145.html/,4133145,0,0,0,1,3
sendo.vn,https://www.sendo.vn/keo-hong-sam-han-quoc-hop-giay-200g-11684007.html/,11684007,0,0,0,0,2
sendo.vn,https://www.sendo.vn/keo-deo-my-chewy-thai-lan-vi-khoai-mon-10394625.html/,10394625,0,0,0,1,2
sendo.vn,https://www.sendo.vn/keo-milo-cube-thai-lan-8979928.html/,8979928,0,0,0,0,4
sendo.vn,https://www.sendo.vn/keo-socola-gau-truc-nga-joyco-12453915.html/,12453915,0,0,0,0,4
sendo.vn,https://www.sendo.vn/keo-xo-vi-tra-chanh-9051061.html/,9051061,0,0,0,0,8
sendo.vn,https://www.sendo.vn/keo-dua-hau-play-thai-lan-hu-12965314.html/,12965314,0,0,0,0,2
sendo.vn,https://www.sendo.vn/keo-cu-do-cau-phu-vua-7549768.html/,7549768,0,0,0,1,0
sendo.vn,https://www.sendo.vn/combo-10-goi-keo-chanh-muoi-thai-lan-10856839.html/,10856839,0,0,0,0,4
sendo.vn,https://www.sendo.vn/2-keo-thoi-son-huba-12250477.html/,12250477,0,0,0,1,1
sendo.vn,https://www.sendo.vn/combo-5-goi-keo-chanh-muoi-malaysia-11166568.html/,11166568,0,0,0,0,1
sendo.vn,https://www.sendo.vn/keo-milo-cube-100-vien-8212835.html/,8212835,0,0,0,0,2
sendo.vn,https://www.sendo.vn/12-goi-keo-play-dua-hau-thai-lan-12444279.html/,12444279,0,0,0,1,2
sendo.vn,https://www.sendo.vn/combo-12-bich-keo-deo-kirkland-organic-fruity-snacks-my-6915096.html/,6915096,0,0,0,0,0
sendo.vn,https://www.sendo.vn/keo-deo-thai-lan-my-chewy-100-vien-11548111.html/,11548111,0,0,0,1,2
sendo.vn,https://www.sendo.vn/combo-4-keo-gum-keo-hubba-bubba-vi-nho-dau-11419527.html/,11419527,0,0,0,0,0
sendo.vn,https://www.sendo.vn/si-le-keo-hong-sam-vitamin-han-quoc-200gr-date-2020-5931984.html/,5931984,0,0,0,1,1
sendo.vn,https://www.sendo.vn/5-goi-keo-chanh-muoi-11155441.html/,11155441,0,0,0,2,1
sendo.vn,https://www.sendo.vn/keo-ngam-thom-mieng-tri-ho-halls-xs-thai-lan-vi-bac-ha-11281132.html/,11281132,0,0,0,0,1
sendo.vn,https://www.sendo.vn/500g-keo-deo-sua-da-lat-mix-vi-12559975.html/,12559975,0,0,0,0,1
sendo.vn,https://www.sendo.vn/keo-hong-sam-khong-duong-500gr-4266938.html/,4266938,0,0,1,2,6
sendo.vn,https://www.sendo.vn/keo-chanh-muoi-thai-lan-8967094.html/,8967094,0,0,0,1,3
sendo.vn,https://www.sendo.vn/keo-deo-trai-cay-han-quoc-vi-dua-358g-goi-7605472.html/,7605472,0,0,1,1,8
sendo.vn,https://www.sendo.vn/chocolate-64-chai-anthon-berg-since-1884-dan-mach-4626598.html/,4626598,0,0,0,1,0
sendo.vn,https://www.sendo.vn/keo-que-cung-200gr-han-quoc-10223583.html/,10223583,0,0,0,0,4
sendo.vn,https://www.sendo.vn/keo-thoi-bean-boozled-jelly-beans-54g-11001578.html/,11001578,0,0,1,0,1
sendo.vn,https://www.sendo.vn/keo-socola-soi-500g-12583743.html/,12583743,0,0,0,1,0
