Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/nem-bong-ep-dupong-han-viet-hai-size-100-x-195-x-5cm-hvhbe105-p4103637.html?src=category-page-1883.8313.6723&2hi=0,4103637,4,"Cũng tạm ổn. Tiền nào của nấy thôi, cũng tạm so với giá này. Dù là nệm bông ép, nhưng mà k cứng cáp lắm. Khác xa so với nệm bông ép mà mk đặt với giá 1tr8. Mua về cho bà nên cũng k có ý kiến gì nhiều. Nếu ai có điều kiện hơn thì nên mua lại đắt hơn ấy",2018-12-01 09:40:22,2018-11-25 12:50:49
tiki.vn,https://tiki.vn/nem-gap-van-phong-da-nang-bee-house-60x180x3cm-mau-ngau-nhien-p6288297.html?src=category-page-1883.8313.6723&2hi=0,6288297,2,"KHÔNG HÀI LÒNG. HÌNH CHỤP CÓ TÚI ĐỰNG SẢN PHẨM, NHẬN HÀNG THÌ CHỈ CÓ TẤM NỆM ĐỂ TRỌNG CÁI BỌC NHƯ HÌNH VÀ ĐYƯỢC MỘT LỚP BỌC CỦA TIKI.
MÀU ĐỎ CHÓI CHANG, HÙNH MẪU LẠI MÀU XANH.
CHIỀU RỘNG QUÁ NHỎ CHO MỘT NGƯỜI LỚN. TÔI NẰM VỪA KHÍT, KHÔNG QUAY TRỞ QUA LẠI THOẢI MÁI. 
CẢM GIÁC NẰM KHÔNG THOÁNG MÀ THÊM HẦM.
ĐƯỜNG DÂY KÉO SĂN TUA, CHẤT LƯỢNG KÉM. SẼ DỄ BỊ HƯ NẾU QUA VÀI LẦN GIẶT.
GIÁ 300K QUÁ ĐẮT",2018-11-17 15:43:38,2018-11-09 11:06:25
tiki.vn,https://tiki.vn/ghe-nem-hoi-cao-cap-kem-bom-p6694791.html?src=category-page-1883.8313.6723&2hi=0,6694791,1,"Rất không hài lòng. sản phẩm nói có bơm hơi đi kèm, nhưng lúc nhân thì hoàn toàn không có",2019-01-05 04:34:17,2018-12-16 11:11:59
tiki.vn,https://tiki.vn/ga-chong-tham-cho-be-anh-sao-p4942007.html?src=category-page-1883.8313.6723&2hi=0,4942007,1,Rất không hài lòng. ga có nhiều lỗ thủng nhỏ có thể nhìn thấy bằng mắt thường.,2018-12-04 09:19:23,2018-11-17 02:01:23
tiki.vn,https://tiki.vn/nem-cao-su-100-thien-nhien-huong-tra-xanh-180-x-200-x-10cm-p1928253.html?src=category-page-1883.8313.6723&2hi=0,1928253,1,"Rất không hài lòng. Mình đã mua sp và thực sự thấy thất vọng,ko hài lòng,sp bên tiki giao ko đúng với thương hiệu đã quảng cáo",2018-10-10 07:07:26,2018-07-30 13:56:48
tiki.vn,https://tiki.vn/tam-bao-ve-dem-cao-cap-p3947831.html?src=category-page-1883.8313.6723&2hi=0,3947831,1,"300K K ĐÁNG. đã mua và trả hàng gấp , 300k tấm đệm lót còn mỏng hơn cái grap trải giường ... cũng may tiki làm việc rất uy tín chấp nhận cho trả hàng hoàn tiền , rất thích cách làm việc của tiki nhưng đề nghị tiki làm việc lại với bên nhà cung cấp",2018-12-26 03:12:13,2018-12-17 01:42:21
tiki.vn,https://tiki.vn/nem-cao-su-non-vivian-1-8-x-2-0-m-vang-nhat-p4601561.html?src=category-page-1883.8313.6723&2hi=0,4601561,3,"Tạm đươc4. nệm tuy chính hãng, nhưng không nguyên khối mà từ 2 miếng cao su vá lại với nhau. Hơi thất vọng khi kéo ra xem thử!",2018-12-10 05:36:38,2018-12-02 12:23:01
tiki.vn,https://tiki.vn/nem-cao-su-compo-thang-vai-gam-valize-cao-cap-co-chan-vivian-1-6-x-2-0-m-hoa-van-mau-sac-ngau-nhien-p7935265.html?src=category-page-1883.8313.6723&2hi=0,7935265,4,Hài lòng. hàng đẹp. có hóa đơn có giấy BH. đúng mã số. giao hàng nhiệt tình tận nhà và nhanh. nằm êm. hi vọng như bh. sẽ ủng hộ tiki lâu dài.,2018-12-24 17:33:01,2018-12-20 10:56:48
tiki.vn,https://tiki.vn/nem-bong-ep-edelin-mat-nem-chan-gon-hoa-van-ngau-nhien-cao-9cm-p5761999.html?src=category-page-1883.8313.6723&2hi=0,5761999,3,"Tạm ổn. Mình thích nệm bông ép vì nằm thẳng lưng, giúp cột sống không bị cong vẹo. Nệm bông ép Edelin với mặt nệm chần gòn mình nghĩ sẽ êm hơn nệm bông ép thường( loại mặt nệm ko chần gòn). Nhưng khi nhận sản phẩm thì hơi thất vọng vì lớp gòn chần quá mỏng, khi sờ vào ko có cảm giác là có lớp gòn được lót phía dưới luôn. Nói chung là sản phẩm bình thường, ko có sự khác biệt giữa mặt nệm thường & mặt nệm chần gòn.",2018-12-21 07:40:07,2018-12-10 15:11:06
tiki.vn,https://tiki.vn/nem-cao-su-khoa-hoc-gap-3-ro-yal-vivian-1-4-x-2-0-m-nen-trang-hoa-van-mau-sac-ngau-nhien-p6668169.html?src=category-page-1883.8313.6723&2hi=0,6668169,3,"tàm tạm, hơi thất vọng. Nghe tên là cao su khoa học, mình cứ nghĩ là nệm cao su, ai ngờ đọc kỹ lại thì không phải cao su như mình nghĩ, nằm hơi mềm. Tuy nhiên cũng tàm tạm.
Nếu biết kiểu nệm như này, mình sẽ thêm 1tr5 nữa để mua cái nệm cao su latex đang khuyến mãi bên cty khác. 
Điểm cộng là giao hàng đúng hẹn, có gọi trước để sắp xếp nhận hàng như đã dặn.",2018-12-31 10:02:55,2018-11-24 06:26:20
