Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
sendo.vn,https://www.sendo.vn/mam-dau-nanh-500g-10746692.html/,10746692,4,Sản phẩm đúng mô tả,2018-11-02 05:26:00,
sendo.vn,https://www.sendo.vn/vinacafe-gold-bich-20g-x-40-goi-date-2020-8163564.html/,8163564,5,Sản phẩm giống mô tả và tốt hơn mong đợi. <br/> ,2018-12-04 03:16:00,
sendo.vn,https://www.sendo.vn/vinacafe-gold-bich-20g-x-40-goi-date-2020-8163564.html/,8163564,5,Sản phẩm giống mô tả và tốt hơn mong đợi. <br/> ,2018-12-02 13:21:00,
sendo.vn,https://www.sendo.vn/vinacafe-gold-bich-20g-x-40-goi-date-2020-8163564.html/,8163564,4,Sản phẩm đúng mô tả,2018-11-29 20:38:00,
sendo.vn,https://www.sendo.vn/vinacafe-gold-bich-20g-x-40-goi-date-2020-8163564.html/,8163564,5,Sản phẩm tốt vượt mong đợi,2018-11-28 11:30:00,
sendo.vn,https://www.sendo.vn/vinacafe-gold-bich-20g-x-40-goi-date-2020-8163564.html/,8163564,5,Sản phẩm tốt vượt mong đợi,2018-11-28 10:50:00,
sendo.vn,https://www.sendo.vn/vinacafe-gold-bich-20g-x-40-goi-date-2020-8163564.html/,8163564,5,Sản phẩm tốt vượt mong đợi,2018-11-27 18:01:00,
sendo.vn,https://www.sendo.vn/vinacafe-gold-bich-20g-x-40-goi-date-2020-8163564.html/,8163564,5,Sản phẩm tốt vượt mong đợi,2018-11-27 16:08:00,
sendo.vn,https://www.sendo.vn/vinacafe-gold-bich-20g-x-40-goi-date-2020-8163564.html/,8163564,5,"Shop giao đúng mẫu, đúng mã số đặt hàng và date mới nhất. Thanks shop!",2018-11-26 14:57:00,
sendo.vn,https://www.sendo.vn/vinacafe-gold-bich-20g-x-40-goi-date-2020-8163564.html/,8163564,5,Sản phẩm tốt vượt mong đợi,2018-11-26 11:48:00,
sendo.vn,https://www.sendo.vn/vinacafe-gold-bich-20g-x-40-goi-date-2020-8163564.html/,8163564,5,Shop phục vụ cực kỳ nhiệt tình. <br/> ,2018-11-13 11:33:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-thai-lan-idol-slim-coffee-12032016.html/,12032016,5,Sản phẩm tốt vượt mong đợi,2018-12-02 21:27:00,
