Domain,Url,Product_id,1,2,3,4,5
tiki.vn,https://tiki.vn/nuoc-lam-mat-liqui-moly-6924-1l-do-p1176173.html?src=category-page-8594.24832.6045&2hi=0,1176173,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-2-gang-tay-lau-rua-xe-chuyen-dung-sieu-mem-tham-hut-tot-mau-ngau-nhien-p2872303.html?src=category-page-8594.24832.6045&2hi=1,2872303,0,0,0,0,0
tiki.vn,https://tiki.vn/chai-xit-phu-bong-son-xe-luxury-gloss-w207-soft99-p2611931.html?src=category-page-8594.24832.6045&2hi=0,2611931,0,0,0,0,0
tiki.vn,https://tiki.vn/bot-lam-bong-va-bao-ve-vo-lop-xe-sonax-tyre-care-435300-p3692193.html?src=category-page-8594.24832.6045&2hi=0,3692193,0,0,0,0,0
tiki.vn,https://tiki.vn/chai-xit-danh-bong-nhanh-3m-quick-wax3m-pn39034-473ml-den-p1254597.html?src=category-page-8594.24832.6045&2hi=1,1254597,0,0,0,0,0
tiki.vn,https://tiki.vn/ang-ten-bat-song-vay-ca-cao-cap-cho-o-to-mau-bac-p3007915.html?src=category-page-8594.24832.6045&2hi=0,3007915,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-2-goi-dau-ghe-xe-boc-ni-cho-xe-o-to-p2873039.html?src=category-page-8594.24832.6045&2hi=0,2873039,0,0,0,0,0
tiki.vn,https://tiki.vn/khau-lau-xe-chuyen-dung-3m-50400-p3668281.html?src=category-page-8594.24832.6045&2hi=0,3668281,0,0,0,0,0
tiki.vn,https://tiki.vn/chai-xit-tay-gi-set-boi-tron-da-nang-liqui-moly-multi-spray-plus-7-3305-500ml-p1254755.html?src=category-page-8594.24832.6045&2hi=1,1254755,0,0,0,0,0
tiki.vn,https://tiki.vn/dem-ghe-o-to-hat-go-huong-s-d12-p3304941.html?src=category-page-8594.24832.6045&2hi=0,3304941,0,0,0,0,0
tiki.vn,https://tiki.vn/dung-dich-lam-sach-va-khu-mui-noi-that-xe-va-nha-cua-sonax-xtreme-221241-500ml-p2216259.html?src=category-page-8594.24832.6045&2hi=0,2216259,0,0,0,0,0
tiki.vn,https://tiki.vn/gia-do-dien-thoai-nam-cham-xoay-360-cho-xe-hoi-p3037331.html?src=category-page-8594.24832.6045&2hi=0,3037331,0,0,0,0,0
tiki.vn,https://tiki.vn/tham-ni-chong-nong-tap-lo-xe-toyota-camry-viet-nam-2007-oem-taplocam-07vn-den-p842284.html?src=category-page-8594.24832.6045&2hi=0,842284,0,0,0,0,0
