Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/bo-5-noi-inox-ba-day-nap-kinh-fivestar-fs08cg1-bac-p-PRI73998?offer=PRI73998_BFO,PRI73998,4,"Bộ sản phẩm này tiện dụng mà giá lại quá tốt, nói mẹ mua 1 bộ về dùng thui",2015-11-13 14:05:00,
adayroi.com,https://www.adayroi.com/bo-5-noi-inox-ba-day-nap-kinh-fivestar-fs08cg1-bac-p-PRI73998?offer=PRI73998_BFO,PRI73998,5,"Bộ nồi đẹp quá, lại sang nữa, mua về cho mấy dì làm há cảo, hấp bánh ăn",2015-11-11 17:29:00,
adayroi.com,https://www.adayroi.com/bo-5-noi-inox-ba-day-nap-kinh-fivestar-fs08cg1-bac-p-PRI73998?offer=PRI73998_BFO,PRI73998,5,"Bộ 5 nồi inox ba đáy nắp kiếng Five Star FS08CG1 được cái không kén bếp, xài dễ dàng trên nhiều loại bếp nên mình dùng suốt. Nguyên cái bộ 5 món này rất tiện lợi cho nhiều món ăn khác nhau, chất liệu rất chắc chắn với sáng bóng, rửa cũng dễ dàng, thích lắm!",2015-11-11 16:44:00,
adayroi.com,https://www.adayroi.com/bo-5-noi-inox-ba-day-nap-kinh-fivestar-fs08cg1-bac-p-PRI73998?offer=PRI73998_BFO,PRI73998,5,"Mua được bộ này quá rẻ, đợt này khuyến mãi nhiều mua hàng sướng phết, nồi inox 3 đáy, chắc chắn.",2015-10-29 11:58:00,
adayroi.com,https://www.adayroi.com/bo-5-noi-inox-ba-day-nap-kinh-fivestar-fs08cg1-bac-p-PRI73998?offer=PRI73998_BFO,PRI73998,3,"Sài rồi mới biết, chất lượng khỏi chê, sang trọng, tôn vinh gian bếp của bạn lắm.",2015-06-22 09:24:00,
adayroi.com,https://www.adayroi.com/hop-com-giu-nhiet-zojirushi-sl-jaf14-hg-p-150953?offer=150953_M-RF3,150953,5,,2018-11-10 23:22:00,
adayroi.com,https://www.adayroi.com/noi-ap-suat-ever-supor-yg24-7-5l-bac-nhu-p-PRI73617?offer=PRI73617_BPU,PRI73617,3,Mua cái nồi này hầm xương là bá cháy bọ chét,2015-06-22 09:11:00,
adayroi.com,https://www.adayroi.com/noi-ap-suat-ever-supor-yg24-7-5l-bac-nhu-p-PRI73617?offer=PRI73617_BPU,PRI73617,1,Giá tốt đấy nhỉ. mà 7.5l lớn quá,2015-06-19 17:32:00,
adayroi.com,https://www.adayroi.com/bo-noi-anod-sunhouse-sh8937-p-1316178?offer=1316178_KJU,1316178,5,,2018-12-25 17:54:00,
adayroi.com,https://www.adayroi.com/bo-4-noi-inox-fivestar-or08mdt-hong-p-PRI758396?offer=PRI758396_BGH,PRI758396,5,Loại nồi này có dùng cho bếp gaz được k bạn ơi?,2017-06-28 13:47:00,
adayroi.com,https://www.adayroi.com/binh-dung-thuc-an-giu-nhiet-elmich-el3128-1-8l-xam-p-PRI1266766?offer=PRI1266766_LRW,PRI1266766,5,,2018-11-14 05:39:00,
adayroi.com,https://www.adayroi.com/binh-dung-thuc-an-giu-nhiet-elmich-el3128-1-8l-xam-p-PRI1266766?offer=PRI1266766_LRW,PRI1266766,5,,2018-11-13 13:00:00,
adayroi.com,https://www.adayroi.com/binh-dung-thuc-an-giu-nhiet-elmich-el3128-1-8l-xam-p-PRI1266766?offer=PRI1266766_LRW,PRI1266766,5,"vận chuyển nhanh, nhiệt tình",2017-11-15 16:51:00,
adayroi.com,https://www.adayroi.com/noi-gom-2-tay-cam-lock-lock-ghp1244p-3l-29-x-23-4-x-16-6-cm-p-PRI1171620?offer=PRI1171620_PXR,PRI1171620,5,Sao ko nhập mã giảm giá LLT91A để mua sp vâyh,2017-09-19 01:29:00,
adayroi.com,https://www.adayroi.com/noi-su-royalcooks-molise-rc-mo2712-4l-p-PRI197665?offer=PRI197665_CPQ,PRI197665,5,Nồi này có dùng dc trên bếp từ không vậy?,2017-06-16 07:00:00,
adayroi.com,https://www.adayroi.com/binh-giu-nhiet-co-quai-xach-peacock-amp-100-1l-bac-p-PRI929038?offer=PRI929038_BRJ,PRI929038,5,Loại này có dung tích 500ml khg ad?,2017-08-24 20:03:00,
