Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/cay-phoi-mi-marcato-do-p-PRI1276270?offer=PRI1276270_181130,PRI1276270,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-am-chen-tra-su-xuong-thai-phuong-anh-1422609-p-PRI1269116?offer=PRI1269116_P5S,PRI1269116,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-6-ly-ruou-thuy-tinh-cda-g5637-cassandra-60ml-p-1347021?offer=1347021_B5Y,1347021,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khay-gang-oval-lodge-hosd-20cm-1-06l-p-1872039?offer=1872039_177064,1872039,0,0,0,0,0
adayroi.com,https://www.adayroi.com/binh-giu-nhiet-zojirushi-sf-cc15-1-5l-bac-p-PRI355263?offer=PRI355263_M-NZB,PRI355263,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-am-chen-tra-su-xuong-thai-phuong-anh-145570-p-PRI1197653?offer=PRI1197653_P5S,PRI1197653,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-am-chen-tra-su-xuong-thai-phuong-anh-142787-p-PRI1197530?offer=PRI1197530_P5S,PRI1197530,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-am-chen-tra-su-xuong-thai-phuong-anh-142786-p-PRI1197512?offer=PRI1197512_P5S,PRI1197512,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-am-chen-tra-su-xuong-thai-phuong-anh-141286-p-PRI1198279?offer=PRI1198279_P5S,PRI1198279,0,0,0,0,0
adayroi.com,https://www.adayroi.com/keo-nha-bep-wzilling-41370-001-p-1948420?offer=1948420_177064,1948420,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-noi-xung-inox-cao-cap-3-day-fivestar-st30-3dg-30cm-bac-p-PRI74067?offer=PRI74067_BFO,PRI74067,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-hop-kim-nhom-selm-cs-038151-tim-dam-p-PRI208519?offer=PRI208519_CN3,PRI208519,0,0,0,0,0
adayroi.com,https://www.adayroi.com/hop-tru-mat-thong-minh-vensmart-tupperware-6-1l-p-363610?offer=363610_100078,363610,0,0,0,0,0
adayroi.com,https://www.adayroi.com/chao-tivoli-vega-13455-28cm-p-PRI1313727?offer=PRI1313727_LPV,PRI1313727,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-dao-flamenco-fskbs03-p-PRI638051?offer=PRI638051_LOW,PRI638051,0,0,0,0,0
adayroi.com,https://www.adayroi.com/chao-gang-lodge-20-3cm-den-p-PRI1275668?offer=PRI1275668_181130,PRI1275668,0,0,0,0,0
