Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/ca-vat-mattana-mcv1317008612553348mau-do-tron-p-PRI1110745?offer=PRI1110745_BOW,PRI1110745,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ca-vat-mattana-ban-lon-mau-do-soc-xeo-p-PRI793296?offer=PRI793296_BOW,PRI793296,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ca-vat-mattana-xanh-duong-hoa-tiet-hinh-tron-lon-p-PRI793304?offer=PRI793304_BOW,PRI793304,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ca-vat-mattana-mcv1516008612456148-mau-do-hoa-tiet-houndstooth-p-PRI1110793?offer=PRI1110793_BOW,PRI1110793,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ca-vat-mattana-mcv1917008612568148-mau-do-caro-p-PRI1111126?offer=PRI1111126_BOW,PRI1111126,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ca-vat-mattana-mcv1517008612554348-mau-do-hoa-tiet-trang-p-PRI1110839?offer=PRI1110839_BOW,PRI1110839,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ca-vat-mattana-mcv1516008612454348-mau-do-phoi-hoa-tiet-p-PRI1110764?offer=PRI1110764_BOW,PRI1110764,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ca-vat-mattana-mcv2316008612227148-mau-tim-p-PRI1112622?offer=PRI1112622_BOW,PRI1112622,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ca-vat-mattana-mcv1817008612557348-mau-do-hoa-tiet-paisley-p-PRI1111121?offer=PRI1111121_BOW,PRI1111121,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ca-vat-mattana-mcv2316008612222148-mau-xanh-den-p-PRI1111185?offer=PRI1111185_BOW,PRI1111185,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ca-vat-mattana-mcv2516008612452348-mau-xanh-den-phoi-hoa-tiet-p-PRI1111516?offer=PRI1111516_BOW,PRI1111516,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ca-vat-mattana-mcv2517008612572148-mau-xanh-den-cham-bi-trang-p-PRI1111535?offer=PRI1111535_BOW,PRI1111535,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ca-vat-mattana-mcv1416008612213348-mau-do-do-phoi-soc-xeo-p-PRI1110757?offer=PRI1110757_BOW,PRI1110757,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ca-vat-mattana-mcv24160086124641488-mau-xanh-den-soc-xeo-p-PRI1111500?offer=PRI1111500_BOW,PRI1111500,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ca-vat-mattana-mcv2517008612573148-xanh-den-phoi-hoa-tiet-do-p-PRI1112700?offer=PRI1112700_BOW,PRI1112700,0,0,0,0,0
