Domain,Url,Product_id,1,2,3,4,5
tiki.vn,https://tiki.vn/ao-kem-vay-ngoc-trai-dh-tant-size-6-p3973873.html?src=category-page-2549.11603.5189&2hi=0,3973873,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-hong-be-gai-theu-gang-tay-yf-8ax017-giao-mau-ngau-nhien-p5467443.html?src=category-page-2549.11603.5189&2hi=0,5467443,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-be-trai-theu-may-bay-yf-8ay316-giao-mau-ngau-nhien-p5467395.html?src=category-page-2549.11603.5189&2hi=0,5467395,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-so-mi-sat-nach-be-gai-in-chiec-giay-8ax031-trang-p5458509.html?src=category-page-2549.11603.5189&2hi=0,5458509,0,0,0,0,0
tiki.vn,https://tiki.vn/quan-jean-be-gai-yf-7qx215-long-chuot-p5457745.html?src=category-page-2549.11603.5189&2hi=0,5457745,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-be-gai-amprin-ag206-p4064397.html?src=category-page-2549.11603.5189&2hi=0,4064397,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-be-gai-amprin-ag172-xanh-p6238235.html?src=category-page-2549.11603.5189&2hi=0,6238235,0,0,0,0,0
tiki.vn,https://tiki.vn/vay-ni-dai-tay-lovekids-cam-lk0283-p7581887.html?src=category-page-2549.11603.5189&2hi=0,7581887,0,0,0,0,0
tiki.vn,https://tiki.vn/quan-dai-tre-em-nu-han-quoc-orange-factory-mombobpt01-hong-6m-p5858697.html?src=category-page-2549.11603.5189&2hi=1,5858697,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-t-shirt-tre-em-dvf-lips-dotilo-ht136-trang-p9349112.html?src=category-page-2549.11603.5189&2hi=0,9349112,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-t-shirt-tre-em-wild-reindeer-dotilo-b2733-trang-p9349045.html?src=category-page-2549.11603.5189&2hi=0,9349045,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-be-gai-tung-cham-bi-phoi-theu-cuckeo-kids-t121821-trang-p8278828.html?src=category-page-2549.11603.5189&2hi=1,8278828,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-t-shirt-tre-em-bullies-forever-dotilo-ht50-trang-p9349906.html?src=category-page-2549.11603.5189&2hi=0,9349906,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-so-mi-sat-nach-be-gai-bg-k-s-closet-k216eis-p6996601.html?src=category-page-2549.11603.5189&2hi=0,6996601,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-be-gai-vta-kids-bg50304-4-14y-xanh-chuoi-p196981.html?src=category-page-2549.11603.5189&2hi=1,196981,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-do-ao-quan-kaki-cho-be-tuoi-tu-3-den-7-tuoi-p6917259.html?src=category-page-2549.11603.5189&2hi=1,6917259,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-bo-gan-tay-dai-be-gai-bonchop-abg-7585635x-p3742685.html?src=category-page-2549.11603.5189&2hi=1,3742685,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-so-mi-yem-be-gai-d540-p6556423.html?src=category-page-2549.11603.5189&2hi=0,6556423,0,0,0,0,0
tiki.vn,https://tiki.vn/do-boi-nang-tien-be-gai-s016-hong-p5810587.html?src=category-page-2549.11603.5189&2hi=0,5810587,0,0,0,0,0
tiki.vn,https://tiki.vn/vay-xoe-tre-em-dh-vd18-size-5-p3973951.html?src=category-page-2549.11603.5189&2hi=0,3973951,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-boi-2-day-elsa-hong-vay-xoe-kem-mu-be-gai-tu-2-den-7-tuoi-p6093421.html?src=category-page-2549.11603.5189&2hi=0,6093421,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-phong-thun-ngan-tay-in-hinh-cho-be-gai-rm-apbk-75-p9557380.html?src=category-page-2549.11603.5189&2hi=0,9557380,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-phong-thun-ngan-tay-in-hinh-cho-be-gai-rm-apbk-24-p9556307.html?src=category-page-2549.11603.5189&2hi=0,9556307,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-phong-thun-ngan-tay-in-hinh-cho-be-gai-rm-apbk-26-p9556349.html?src=category-page-2549.11603.5189&2hi=0,9556349,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-phong-thun-ngan-tay-in-hinh-cho-be-gai-rm-apgk-42-p9555003.html?src=category-page-2549.11603.5189&2hi=0,9555003,0,0,0,0,0
tiki.vn,https://tiki.vn/set-bo-vay-ao-be-gai-ugether-ukid38-soc-xanh-trang-p2434839.html?src=category-page-2549.11603.5189&2hi=0,2434839,0,0,0,0,0
