Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
sendo.vn,https://www.sendo.vn/sua-giam-can-herbalife-f1-5-huong-vi-11772560.html/,11772560,4,Sản phẩm đúng mô tả,2018-11-09 01:31:00,
sendo.vn,https://www.sendo.vn/sua-giam-can-herbalife-f1-5-huong-vi-11772560.html/,11772560,5,tốt!!!!,2018-11-06 19:57:00,
sendo.vn,https://www.sendo.vn/sua-giam-can-herbalife-f1-5-huong-vi-11772560.html/,11772560,5,Sản phẩm tốt vượt mong đợi,2018-10-22 10:35:00,
sendo.vn,https://www.sendo.vn/sua-giam-can-herbalife-f1-5-huong-vi-11772560.html/,11772560,5,Sản phẩm tốt vượt mong đợi,2018-10-21 03:16:00,
sendo.vn,https://www.sendo.vn/sua-giam-can-herbalife-f1-5-huong-vi-11772560.html/,11772560,5,Sản phẩm tốt vượt mong đợi,2018-10-20 00:00:00,
sendo.vn,https://www.sendo.vn/sua-giam-can-herbalife-f1-5-huong-vi-11772560.html/,11772560,4,Sản phẩm đúng mô tả,2018-10-13 22:26:00,
sendo.vn,https://www.sendo.vn/sua-giam-can-herbalife-f1-5-huong-vi-11772560.html/,11772560,5,Sản phẩm tốt vượt mong đợi,2018-10-04 19:52:00,
sendo.vn,https://www.sendo.vn/sua-entrust-danh-cho-nguoi-tieu-duong-entrust-milk-my-9855305.html/,9855305,5,Sản phẩm tốt vượt mong đợi,2018-06-18 20:36:00,
sendo.vn,https://www.sendo.vn/sua-hanh-nhan-huu-co-vani-khong-duong-1-lit-kirkland-cho-nguo-an-kieng-10495283.html/,10495283,1,"Tôi rất thất vọng về sản phẩm. Thứ nhất, khi mở thử 1 hộp thì thấy lớp lót phía bên trong đã bị rách. Thứ hai, khi uống thử tôi và mọi người trong gia đình đều thấy chẳng khác gì sữa đậu nành. Gia đình tôi đã từng dùng sữa hạnh nhân không đường của Thái Lan và thấy khá thơm và ngon, màu sắc cũng khác chứ không trắng bệch như sữa hạnh nhân không đường này. Tôi đã mua gần cả triệu đồng chứ không phải ít vậy mà lại như thế này thì shop tính sao đây? Tôi mua nhiều là vì trong gia đình có người ốm mà shop lại làm ăn như thế sao được? Giờ còn 11 hộp, tôi muốn trả lại vì không đúng chất lượng. Vậy tôi phải làm thế nào?",2018-09-12 19:24:00,
sendo.vn,https://www.sendo.vn/compo-2-thung-tira-wisu-4kg-10750266.html/,10750266,5,Sản phẩm tốt vượt mong đợi,2018-08-21 10:59:00,
sendo.vn,https://www.sendo.vn/man-dau-nanh-11364976.html/,11364976,5,tốt,2018-11-22 15:19:00,
sendo.vn,https://www.sendo.vn/sua-sure-diecerna-hop-900g-12048115.html/,12048115,5,Sản phẩm giống mô tả và tốt hơn mong đợi. Chất lượng sản phẩm xuất sắc. Đóng gói hàng rất kỹ và chắc chắn. Shop phục vụ cực kỳ nhiệt tình. <br/> ,2018-11-21 10:29:00,
sendo.vn,https://www.sendo.vn/sua-fontactiv-diabest-sua-cho-nguoi-tieu-duong-800g-9790439.html/,9790439,5,sp tốt,2018-07-26 23:48:00,
sendo.vn,https://www.sendo.vn/ngu-coc-cho-nguoi-tieu-duong-cua-nutifood-12999711.html/,12999711,5,Sản phẩm giống mô tả và tốt hơn mong đợi. Đóng gói hàng rất kỹ và chắc chắn. Shop phục vụ cực kỳ nhiệt tình. <br/> ,2018-11-29 20:00:00,
sendo.vn,https://www.sendo.vn/sua-bot-huong-vani-glucerna-850g-10922301.html/,10922301,5,Sản phẩm tốt vượt mong đợi,2018-08-17 13:43:00,
sendo.vn,https://www.sendo.vn/nuti-fit-900g-sua-cho-tre-thua-can-beo-phi-3824488.html/,3824488,5,"Giao hàng quá nhanh, chất lượng phải đợi sử dụng đã.",2018-11-04 15:51:00,
sendo.vn,https://www.sendo.vn/sua-oc-cho-hanh-nhan-dau-den-han-quoc-24-hop-12221811.html/,12221811,5,Sản phẩm giống mô tả và tốt hơn mong đợi. <br/> ,2018-11-28 16:22:00,
sendo.vn,https://www.sendo.vn/200gr-bot-kem-sua-green-d-food-8699154.html/,8699154,5,Sản phẩm tốt vượt mong đợi,2018-11-26 19:29:00,
sendo.vn,https://www.sendo.vn/200gr-bot-kem-sua-green-d-food-8699154.html/,8699154,3,cacao sua dua hơi gắt mùi dầu,2018-09-04 23:04:00,
