Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/ca-rot-da-lat-loai-1-vineco-p-PRI1197397?offer=PRI1197397_CHK,PRI1197397,5,"Cà rốt ngon, bổ",2017-10-05 23:42:00,
adayroi.com,https://www.adayroi.com/ca-rot-da-lat-loai-1-vineco-p-PRI1197397?offer=PRI1197397_CHK,PRI1197397,5,"tươi, ngon",2017-08-11 10:02:00,
adayroi.com,https://www.adayroi.com/cai-bo-xoi-l1-vineco-p-PRI896635?offer=PRI896635_CHK,PRI896635,5,"Cải bó xôi nấu canh thịt bằm rất ngon, nhà mình chỉ thích ăn  rau củ quả của VinEco vì nhìn rất tươi ngon mà giá cả lại phải chăng nữa",2017-03-30 11:56:00,
adayroi.com,https://www.adayroi.com/dau-cove-xanh-l1-vineco-p-PRI755016?offer=PRI755016_CHK,PRI755016,5,Sao mình đặt hàng ko được nhỉ?,2017-01-06 13:59:00,
adayroi.com,https://www.adayroi.com/mui-tau-ngo-gai-l1-vineco-p-PRI903628?offer=PRI903628_CHK,PRI903628,5,Sản phẩm tốt,2017-11-15 19:55:00,
adayroi.com,https://www.adayroi.com/hung-que-l1-vineco-p-PRI755438?offer=PRI755438_CHK,PRI755438,5,Mình và gia đình chỉ tin dùng các sản phẩm rau củ quả của VinEco,2017-03-29 17:16:00,
adayroi.com,https://www.adayroi.com/hung-que-l1-vineco-p-PRI755438?offer=PRI755438_CHK,PRI755438,5,"Rau thơm và ngon lắm, mua rau của Vineco lúc nào mình cũng thấy rất yên tâm",2017-03-24 15:30:00,
adayroi.com,https://www.adayroi.com/bi-ngoi-vang-l1-vineco-p-PRI962927?offer=PRI962927_CHK,PRI962927,5,Hài lòng. Hàng còn tươi.,2017-10-05 23:23:00,
adayroi.com,https://www.adayroi.com/ca-tim-dai-da-lat-l1-vineco-p-PRI1168227?offer=PRI1168227_CHK,PRI1168227,5,Hài lòng. Hàng còn tươi.,2017-09-26 15:39:00,
adayroi.com,https://www.adayroi.com/dua-chuot-baby-dua-leo-baby-l1-vineco-p-PRI904168?offer=PRI904168_CHK,PRI904168,5,"Tươi ngon
Bé con rất thích cầm ăn như trái cây",2017-06-27 18:54:00,
adayroi.com,https://www.adayroi.com/muop-huong-l1-vineco-p-PRI965738?offer=PRI965738_CHK,PRI965738,5,"Mướp hương ngon, non",2017-09-26 22:47:00,
adayroi.com,https://www.adayroi.com/dua-hau-khong-hat-p-PRI813704?offer=PRI813704_CHK,PRI813704,5,,2018-07-01 16:18:00,
adayroi.com,https://www.adayroi.com/dua-hau-khong-hat-p-PRI813704?offer=PRI813704_CHK,PRI813704,4,,2018-06-11 15:18:00,
adayroi.com,https://www.adayroi.com/dau-dua-l1-vineco-p-PRI620599?offer=PRI620599_CHK,PRI620599,5,Hài lòng. Hàng còn tươi.,2017-09-26 23:00:00,
adayroi.com,https://www.adayroi.com/dau-dua-l1-vineco-p-PRI620599?offer=PRI620599_CHK,PRI620599,5,"Nhà mua về một ít xào, một ít nấu canh. Rất ngon và ngọt đặc trưng của đậu đũa.",2017-05-31 23:34:00,
adayroi.com,https://www.adayroi.com/du-du-ruot-do-p-PRI734475?offer=PRI734475_CHK,PRI734475,5,rất ngon!...,2017-08-15 07:01:00,
adayroi.com,https://www.adayroi.com/rau-lang-l1-vineco-p-PRI755244?offer=PRI755244_CHK,PRI755244,5,Rau lang luộc chấm với kho quẹt thì ngon phải biết. Rau củ quả của VinEco thì đảm bảo chất lượng,2017-03-29 17:13:00,
adayroi.com,https://www.adayroi.com/ngon-bi-l1-vineco-p-PRI755174?offer=PRI755174_CHK,PRI755174,5,Rau vineco vua tuoi vua sach! Fresh,2017-06-19 16:35:00,
adayroi.com,https://www.adayroi.com/bi-ngo-ho-lo-l1-vineco-p-PRI797412?offer=PRI797412_CHK,PRI797412,5,"Nhà mình chỉ tin dùng các loại rau củ quả của VinEco, đảm bảo an toàn, giá phải chăng lại được giao tận nơi",2017-03-30 11:37:00,
adayroi.com,https://www.adayroi.com/muop-huong-sach-vineco-p-PRI786577?offer=PRI786577_CHK,PRI786577,5,Mình và gia đình chỉ tin dùng các sản phẩm rau củ quả của VinEco,2017-03-29 17:33:00,
adayroi.com,https://www.adayroi.com/cam-vang-uc-p-PRI988085?offer=PRI988085_CHK,PRI988085,5,Cam tươi lắm !,2017-11-28 18:59:00,
adayroi.com,https://www.adayroi.com/ngon-su-su-l1-vineco-p-PRI1053762?offer=PRI1053762_CHK,PRI1053762,5,Susu lúc nhận được gói hàng rất cẩn thận. Rau vẫn còn xanh tươi mơn mởn. Lúc mua có app code nên giá lại rẻ hơn nhiều so với mua chỗ khác lại đảm bảo vệ sinh an toàn. Mình rất hài lòng và dịch vụ và sản phẩm,2018-10-23 12:11:00,
