Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/bo-thuc-vat-meizan-hop-200g-p-PRI71094?offer=PRI71094_CHK,PRI71094,5,"giao hàng nhanh, thân thiện",2017-09-03 00:01:00,
adayroi.com,https://www.adayroi.com/bo-thuc-vat-meizan-hop-200g-p-PRI71094?offer=PRI71094_CHK,PRI71094,4,"Giá hợp lý, chất lượng ổn",2015-06-12 14:23:00,
adayroi.com,https://www.adayroi.com/bo-lat-elle-vire-goi-200g-p-PRI37663?offer=PRI37663_CHK,PRI37663,5,"Sản phẩm tuyệt vời, hợp túi tiền mà chất lượng thì miễn chê. Dạo này mình toàn dùng bơ này chiên các món hải sản",2018-05-19 11:21:00,
adayroi.com,https://www.adayroi.com/bo-lat-elle-vire-goi-200g-p-PRI37663?offer=PRI37663_CHK,PRI37663,4,làm đồ ăn nên có bơ lạt này vào là sẽ thơm phức luôn,2017-05-12 15:06:00,
adayroi.com,https://www.adayroi.com/bo-lat-elle-vire-goi-200g-p-PRI37663?offer=PRI37663_CHK,PRI37663,5,Mua về làm bánh mì bơ tỏi cho cả nhà,2015-12-04 11:16:00,
adayroi.com,https://www.adayroi.com/bo-thuc-vat-meizan-hop-80g-p-PRI28413?offer=PRI28413_CHK,PRI28413,5,Sản phẩm tốt,2017-11-14 20:58:00,
adayroi.com,https://www.adayroi.com/bo-thuc-vat-meizan-hop-80g-p-PRI28413?offer=PRI28413_CHK,PRI28413,5,"Bơ thơm, béo.",2015-06-17 11:14:00,
