Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/vong-tay-chuoi-omani-mix-tudi-hoa-sen-10mm-bt-jewelry-13319423.html/,13319423,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-chuoi-omani-mix-tudi-hoa-sen-12mm-bt-jewelry-13319555.html/,13319555,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-nam-khac-bat-nha-tu-linh-thuong-hieu-bt-jewelry-13319683.html/,13319683,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-pho-hien-da-mat-ho-vang-10mm-bt-jewelry-13296915.html/,13296915,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-a-di-da-da-mat-ho-vang-10mm-bt-jewelry-13296477.html/,13296477,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bong-tai-nam-khac-chu-thap-den-thuong-hieu-bt-jewelry-13276764.html/,13276764,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-tay-nu-xich-trai-tim-vo-cuc-thuong-hieu-bt-jewelry-13242486.html/,13242486,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-tay-nu-thien-ho-do-thuong-hieu-bt-jewelry-13242358.html/,13242358,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-tay-nu-thien-nga-trang-thuong-hieu-bt-jewelry-13242445.html/,13242445,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-tay-nu-meo-da-dau-tay-thuong-hieu-bt-jewelry-13242247.html/,13242247,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-tay-nu-meo-chuong-miumiu-bt-jewelry-13242205.html/,13242205,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-tay-nu-2-day-mix-da-mat-trang-bt-jewelry-13242155.html/,13242155,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bong-tai-nu-trang-sao-dai-da-xanh-duong-bt-jewelry-13215338.html/,13215338,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-thien-nga-trang-thuong-hieu-bt-jewelry-13212254.html/,13212254,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-tay-nu-xich-day-da-trang-vo-thuong-hieu-bt-jewelry-13201931.html/,13201931,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-hoa-mai-da-tim-thuong-hieu-bt-jewelry-13200184.html/,13200184,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-da-vuong-da-sac-thuong-hieu-bt-jewelry-13199752.html/,13199752,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bong-tai-dai-ngoc-trai-da-pha-le-2-trong-1-cao-cap-bh507-3742771.html/,3742771,0,0,2,0,16
sendo.vn,https://www.sendo.vn/day-chuyen-nu-giac-mo-titan-thuong-hieu-bt-jewelry-13198837.html/,13198837,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-meo-rich-mau-hong-thuong-hieu-bt-jewelry-13199195.html/,13199195,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-angel-dinh-co-3-la-do-bt-jewelry-13199329.html/,13199329,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-phat-hu-khong-tang-bt-jewelry-13153440.html/,13153440,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-phat-dai-the-chi-bt-jewelry-13153316.html/,13153316,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-nu-luc-tu-hoa-sen-moi-bt-jewelry-13152804.html/,13152804,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-phat-a-di-da-new-dac-bt-jewelry-13151067.html/,13151067,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-nu-ty-huu-hong-thuong-hieu-bt-jewelry-13103560.html/,13103560,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-nu-hoa-sao-dinh-da-bt-jewelry-13103460.html/,13103460,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-nu-ho-ly-mix-da-den-bt-jewelry-13103050.html/,13103050,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-nu-trai-tim-dinh-da-xanh-la-bt-jewelry-13102907.html/,13102907,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-mat-ho-xanh-duong-mix-cha-rm-cau-bt-jewelry-13053075.html/,13053075,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-da-mat-ho-vang-goc-canh-14mm-bt-jewelry-13052237.html/,13052237,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-da-mat-ho-vang-goc-canh-12mm-bt-jewelry-13051937.html/,13051937,0,0,0,0,0
sendo.vn,https://www.sendo.vn/nhan-nu-no-xoan-thuong-hieu-bt-jewelry-12783863.html/,12783863,0,0,0,0,0
sendo.vn,https://www.sendo.vn/nhan-nu-ho-ly-xanh-la-thuong-hieu-bt-jewelry-12773751.html/,12773751,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-tay-nu-dau-tay-mix-ho-thuong-hieu-jewelry-12761578.html/,12761578,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-tay-nu-xich-kitty-thuong-hieu-bt-jewelry-12760771.html/,12760771,0,0,0,0,0
