Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/bep-hong-ngoai-sunhouse-shd6020-2200w-den-p-PRI32326?offer=PRI32326_121004,PRI32326,5,"Tốt, nhân viên nhiệt tình",2017-11-17 12:50:00,
adayroi.com,https://www.adayroi.com/bep-hong-ngoai-sunhouse-shd6014-p-PRI1225746?offer=PRI1225746_121004,PRI1225746,5,"Dịch vụ giao nhận tốt, nhân viên nhiệt tình, thân thiện.",2017-08-05 00:55:00,
adayroi.com,https://www.adayroi.com/bep-hong-ngoai-homepro-hpcc-58-2000w-p-PRI1082609?offer=PRI1082609_M-RF3,PRI1082609,5,,2018-11-13 11:11:00,
adayroi.com,https://www.adayroi.com/bep-hong-ngoai-homepro-hpcc-58-2000w-p-PRI1082609?offer=PRI1082609_M-RF3,PRI1082609,5,,2018-11-13 11:09:00,
