Domain,Url,Product_id,Brand,Category,Model,Price,Seller,Tags,Info,Others
mediamart.vn,https://mediamart.vn/cable/mediamart/day-cap-quang-optical-3m.htm,,Mediamart,Cable,Dây cáp quang optical 3m,130.000,,, . . . . Hình ảnh tham khảo: Dây cáp quang optical 3m. . . . . . . . . . . . . . . Thông số kỹ thuật: Dây cáp quang optical 3m. . . . . . . . . . . Tư Vấn Mua Cable. . . . . . ,""""""
mediamart.vn,https://mediamart.vn/cable/mediamart/day-hdmi-ht-250-150.htm,,Mediamart,Cable,Dây  HDMI HT 250-150,360.000,,, . . . . Hình ảnh tham khảo: Dây HDMI HT 250-150. . . . . . . . . . . . . . . Thông số kỹ thuật: Dây HDMI HT 250-150. . . . . . . . . . . Tư Vấn Mua Cable. . . . . . ,""""""
mediamart.vn,https://mediamart.vn/cable/mediamart/day-hdmi-ht-270-150.htm,,Mediamart,Cable,Dây HDMI HT 270-150,400.000,,, . . . . Hình ảnh tham khảo: Dây HDMI HT 270-150. . . . . . . . . . . . . . . Thông số kỹ thuật: Dây HDMI HT 270-150. . . . . . . . . . . Tư Vấn Mua Cable. . . . . . ,""""""
mediamart.vn,https://mediamart.vn/cable/sony/day-hdmi-sony-cao-cap-2m.htm,,Sony,Cable,Dây HDMI Sony cao cấp 2m,130.000,,, . . . . Hình ảnh tham khảo: Dây HDMI Sony cao cấp 2m. . . . . . . . . . . . . . . . . . . . . . . . Thông số kỹ thuật: Dây HDMI Sony cao cấp 2m. . . . . . . . . . . Tư Vấn Mua Cable. . . . . . ,""""""
mediamart.vn,https://mediamart.vn/cable/mediamart/day-hdmi-3m.htm,,Mediamart,Cable,Dây HDMI 3M,120.000,,, . . . . Hình ảnh tham khảo: Dây HDMI 3M. . . . . . . . . . . . . . . Thông số kỹ thuật: Dây HDMI 3M. . . . . . . . . . . Tư Vấn Mua Cable. . . . . . ,""""""
