Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/may-xay-ca-phe-tiross-ts532-150w-bac-p-PRI856705?offer=PRI856705_105028,PRI856705,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-ca-phe-tiross-ts530-150w-bac-p-PRI856702?offer=PRI856702_M-PAV,PRI856702,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-electrolux-ecm1303w-870w-1-5l-trang-p-PRI32257?offer=PRI32257_121004,PRI32257,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-ca-phe-tiross-ts-532-150w-bac-p-PRI632381?offer=PRI632381_B5M,PRI632381,0,0,0,1,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-electrolux-ecm1303w-870w-1-5l-trang-p-PRI66540?offer=PRI66540_161370,PRI66540,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-ca-phe-tiross-ts530-150w-bac-p-PRI217501?offer=PRI217501_161370,PRI217501,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-ca-phe-tiross-ts532-150w-bac-p-PRI217523?offer=PRI217523_B7W,PRI217523,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-electrolux-ecm1303w-870w-1-5l-trang-p-381327?offer=381327_082045,381327,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-electrolux-ecm1303w-870w-1-5l-trang-p-PRI1170326?offer=PRI1170326_M-NZB,PRI1170326,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-electrolux-ecm1303w-870w-1-5l-trang-p-PRI984701?offer=PRI984701_M-OIL,PRI984701,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-cafe-lock-lock-elcm-201-500w-300ml-p-2023066?offer=2023066_PXR,2023066,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-sinbo-scm-2938-den-p-PRI133957?offer=PRI133957_BQQ,PRI133957,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-electrolux-ecm3505k-den-p-PRI984697?offer=PRI984697_M-OIL,PRI984697,0,0,0,0,1
adayroi.com,https://www.adayroi.com/may-pha-cafe-gia-dinh-mishio-mk05-800w-0-24l-do-p-1629026?offer=1629026_RLJ,1629026,0,0,0,0,1
adayroi.com,https://www.adayroi.com/may-xay-ca-phe-da-nang-kahchan-cg9100-180w-xam-p-PRI527384?offer=PRI527384_NEO,PRI527384,0,0,1,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-espresso-4-coc-tiross-ts621-800w-den-p-PRI856138?offer=PRI856138_M-PAV,PRI856138,0,0,0,0,2
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-espresso-4-coc-tiross-ts620-800w-den-p-PRI856145?offer=PRI856145_M-PAV,PRI856145,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-philips-hd7447-1000w-1-2l-trang-hang-phan-phoi-chinh-thuc-p-212225?offer=212225_126202,212225,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-espresso-4-coc-tiross-ts-620-800w-tang-1-coc-p-PRI632180?offer=PRI632180_B5M,PRI632180,0,0,0,0,1
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-espresso-4-coc-ts620-800w-den-p-PRI66666?offer=PRI66666_B7W,PRI66666,0,0,0,0,1
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-philips-hd7447-hang-chinh-hang-p-1841100?offer=1841100_127226,1841100,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-espresso-4-coc-tiross-ts621-800w-den-p-PRI66667?offer=PRI66667_161370,PRI66667,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-cafe-lock-lock-elcm-210-650ml-600w-p-417515?offer=417515_PXR,417515,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-icm2-1b-den-p-1328819?offer=1328819_101013,1328819,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-icm2-1b-den-p-2084688?offer=2084688_OBJ,2084688,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-ca-phe-delonghi-kg79-p-PRI677394?offer=PRI677394_101013,PRI677394,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-ca-phe-hamilton-beach-80374-in-210w-trang-phoi-den-p-1626028?offer=1626028_092105,1626028,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-tao-bot-sua-ariete-2878-500w-xanh-la-cay-p-1813315?offer=1813315_MRA,1813315,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-ca-phe-delonghi-kg79-den-p-2084698?offer=2084698_070281,2084698,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-tu-dong-ariete-1342-400w-kem-p-1812487?offer=1812487_MRA,1812487,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-ec9-xanh-den-p-2084687?offer=2084687_OBJ,2084687,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-ca-phe-chuyen-nghiep-kahchan-cg9129-p-PRI1084835?offer=PRI1084835_NEO,PRI1084835,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-ecp31-21-den-p-PRI1204455?offer=PRI1204455_OBJ,PRI1204455,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-nestle-dolce-gusto-eclipse-9776-den-p-1726713?offer=1726713_EFW,1726713,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-doi-may-xay-ca-phe-chuyen-nghiep-cg9129-va-may-pha-ca-phe-ep2178-p-PRI1084896?offer=PRI1084896_NEO,PRI1084896,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-ariete-1389-900ml-xanh-la-cay-p-1812496?offer=1812496_MRA,1812496,0,0,0,0,0
adayroi.com,https://www.adayroi.com/combo-may-xay-ca-phe-delonghi-kg79-may-pha-ca-phe-delonghi-ecp31-21-p-2148066?offer=2148066_070281,2148066,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-ca-phe-delonghi-kg521-m-p-PRI1204431?offer=PRI1204431_OBJ,PRI1204431,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-ca-phe-delonghi-kg521-m-bac-p-2084693?offer=2084693_OBJ,2084693,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-espresso-distinta-delonghi-eci-341-cp-nau-p-1328818?offer=1328818_101013,1328818,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-espresso-distinta-delonghi-eci-341-bk-den-hang-phan-phoi-p-1359788?offer=1359788_101013,1359788,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-espresso-distinta-delonghi-eci-341-w-trang-hang-phan-phoi-p-1359789?offer=1359789_101013,1359789,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-eci341-w-1100w-trang-p-PRI1204486?offer=PRI1204486_070281,PRI1204486,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-eci341-cp-1100w-dong-p-PRI1204499?offer=PRI1204499_OBJ,PRI1204499,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-eci341-bk-1100w-den-p-PRI1204515?offer=PRI1204515_070281,PRI1204515,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-eci341-w-trang-p-2084708?offer=2084708_OBJ,2084708,0,0,0,0,0
adayroi.com,https://www.adayroi.com/combo-2-may-xay-ca-phe-chuyen-nghiep-cg9129-p-PRI1084847?offer=PRI1084847_NEO,PRI1084847,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-ec685-m-bac-p-2084666?offer=2084666_070281,2084666,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-ec685-bk-den-p-1328820?offer=1328820_101013,1328820,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-ec685-bk-den-hang-phan-phoi-p-1359785?offer=1359785_070281,1359785,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-ec685-r-do-hang-phan-phoi-p-1359787?offer=1359787_070281,1359787,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-suu-tap-delonghi-distinta-p-2150002?offer=2150002_M-QEV,2150002,0,0,0,0,0
adayroi.com,https://www.adayroi.com/combo-sieu-pham-delonghi-distinta-may-pha-ca-phe-lo-nuong-banh-my-am-dun-nuoc-p-2135070?offer=2135070_070281,2135070,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-ec685-w-trang-hang-phan-phoi-p-1359786?offer=1359786_070281,1359786,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-ec820-b-den-p-2095181?offer=2095181_OBJ,2095181,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-ec-820-b-1450w-den-p-PRI677414?offer=PRI677414_OBJ,PRI677414,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-esam4000-b-1450w-hang-chinh-hang-p-2136021?offer=2136021_070281,2136021,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-esam4000-b-1450w-den-p-PRI1204631?offer=PRI1204631_OBJ,PRI1204631,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-esam4000-b-1450w-hang-phan-phoi-chinh-thuc-p-1785276?offer=1785276_070281,1785276,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-pha-ca-phe-delonghi-esam03-120-s-1450w-hang-chinh-hang-p-2136029?offer=2136029_070281,2136029,0,0,0,0,0
