Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/vi-da-bo-dah2-hinh-chu-nhat-dung-p-PRI29934?offer=PRI29934_BFS,PRI29934,4,"Ví da mềm, lại là loại đứng nữa, nên dùng rất thích :D",2017-02-06 11:22:00,
adayroi.com,https://www.adayroi.com/vi-cam-tay-unisex-da-bo-phap-balzio-h01-gap-doi-p-1648788?offer=1648788_N2Q,1648788,5,,2018-11-17 11:46:00,
adayroi.com,https://www.adayroi.com/vi-nam-gianni-conti-907349bro-mau-nau-p-1331463?offer=1331463_QKA,1331463,4,,2018-09-26 19:43:00,
adayroi.com,https://www.adayroi.com/vi-nam-gianni-conti-907349bro-mau-nau-p-1331463?offer=1331463_QKA,1331463,5,,2018-09-25 17:22:00,
adayroi.com,https://www.adayroi.com/vi-nam-gianni-conti-907075bro-mau-nau-p-1331464?offer=1331464_QKA,1331464,5,,2018-09-25 17:14:00,
adayroi.com,https://www.adayroi.com/-vi-nam-gianni-conti-g587612ner-mau-den-p-1330705?offer=1330705_QKA,1330705,5,,2018-09-25 17:47:00,
adayroi.com,https://www.adayroi.com/-vi-nam-gianni-conti-g587612ner-mau-den-p-1330705?offer=1330705_QKA,1330705,4,,2018-09-25 17:46:00,
adayroi.com,https://www.adayroi.com/vi-nam-ginani-conti-9407073tan-mau-nau-p-1330703?offer=1330703_QKA,1330703,5,,2018-09-25 17:11:00,
adayroi.com,https://www.adayroi.com/vi-nam-gianni-conti-g907005cog-mau-nau-p-1330713?offer=1330713_QKA,1330713,5,,2018-09-26 15:11:00,
adayroi.com,https://www.adayroi.com/vi-da-nam-gianni-conti-2228499grb-mau-xanh-reu-p-1330981?offer=1330981_QKA,1330981,5,Dùng hàng này không lo hàng nhái. Yên tâm,2018-11-02 10:57:00,
adayroi.com,https://www.adayroi.com/vi-da-nam-gianni-conti-2228499grb-mau-xanh-reu-p-1330981?offer=1330981_QKA,1330981,5,,2018-09-26 19:44:00,
adayroi.com,https://www.adayroi.com/vi-da-nam-gianni-conti-2228499grb-mau-xanh-reu-p-1330981?offer=1330981_QKA,1330981,5,,2018-09-25 17:18:00,
