Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/vi-nam-bonia-286035-603-13-dang-ngang-mau-xanh-den-p-1081324?offer=1081324_143081,1081324,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vi-nam-da-ca-sau-huy-hoang-hh2718-nau-do-p-PRI1011975?offer=PRI1011975_129248,PRI1011975,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vi-dung-passport-bellroy-travel-wallet-rfid-mau-nau-mau-sac-nau-p-PRI1283489?offer=PRI1283489_FII,PRI1283489,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vi-cam-tay-nam-dah2-vd0002d-mau-den-p-PRI1227553?offer=PRI1227553_BFS,PRI1227553,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vi-nam-da-bo-dah2-v0136-mau-nau-p-1729288?offer=1729288_BFS,1729288,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vi-da-nam-dah2-mau-nau-sang-noi-van-ca-sau-p-PRI1152553?offer=PRI1152553_BFS,PRI1152553,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vi-nam-da-bo-kieu-ngang-handmade-dah2-v0043ns-mau-nau-sang-12-5cm-p-PRI1145623?offer=PRI1145623_BFS,PRI1145623,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vi-da-nam-dai-loan-dah2-v0057-mau-nau-p-PRI947369?offer=PRI947369_BFS,PRI947369,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vi-nam-da-pu-ronal-cao-cap-mau-nau-p-376326?offer=376326_BEH,376326,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vi-nam-da-pu-ronal-cao-cap-mau-den-p-376324?offer=376324_BEH,376324,0,0,0,0,0
adayroi.com,https://www.adayroi.com/combo-vi-day-lung-dah2-dv530135n-da-bo-mau-nau-p-PRI1227416?offer=PRI1227416_BFS,PRI1227416,0,0,0,0,0
adayroi.com,https://www.adayroi.com/combo-vi-day-lung-dah2-dv530135d-da-bo-mau-den-p-PRI1227407?offer=PRI1227407_BFS,PRI1227407,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vi-nam-foxer-fx838566-1-mau-den-p-1676156?offer=1676156_M3Q,1676156,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vi-nam-da-bo-lata-lvn003-mau-den-p-PRI1131772?offer=PRI1131772_F4M,PRI1131772,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vi-nam-da-that-lata-lvn007-mau-nau-p-1845903?offer=1845903_F4M,1845903,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vi-nam-da-that-lata-lvn009-mau-den-p-1845923?offer=1845923_F4M,1845923,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vi-nam-da-that-lata-lvn11-mau-den-p-1845928?offer=1845928_F4M,1845928,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vi-nam-da-that-lata-lvn13-mau-den-p-1845930?offer=1845930_F4M,1845930,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vi-nam-da-that-lata-lvn15-mau-nau-bo-p-1845931?offer=1845931_F4M,1845931,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vi-nam-da-that-lata-lvn16-mau-den-p-1845936?offer=1845936_F4M,1845936,0,0,0,0,0
