Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/sot-caramel-monin-caramel-sauce-chai-1-89l-p-1872568?offer=1872568_105112,1872568,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-dau-tay-davinci%E2%80%8B-strawberry-syrup-chai-750ml-p-1872541?offer=1872541_105112,1872541,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-hat-phi-davinci-hazelnut-syrup-chai-750ml-p-1872538?offer=1872538_105112,1872538,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-vitamin-funny-milk-drops-strawberry-50ml-p-732691?offer=732691_129023,732691,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-vitamin-funny-milk-drops-banana-50ml-p-732680?offer=732680_129023,732680,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-mojito-bac-ha-monin-mojito-mint-syrup-chai-700ml-p-1872507?offer=1872507_105112,1872507,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-mojito-bac-ha-torani-mojito-mint-syrup-chai-750ml-p-1872478?offer=1872478_105112,1872478,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-viet-quat-torani-blueberry-syrup-chai-750ml-p-1872482?offer=1872482_105112,1872482,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-duong-torani-caramel-syrup-chai-750ml-p-1872494?offer=1872494_105112,1872494,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-hat-de-torani-hazelnut-syrup-chai-750ml-p-1872469?offer=1872469_105112,1872469,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-que-torani-cinnamon-syrup-chai-750ml-p-1872487?offer=1872487_105112,1872487,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-chanh-leo-torani-passionfruit-syrup-chai-750ml-p-1872473?offer=1872473_105112,1872473,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-vani-torani-french-vanilla-syrup-chai-750ml-p-1872491?offer=1872491_105112,1872491,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-curacao-xanh-torani-blue-curacao-chai-750ml-p-1872499?offer=1872499_105112,1872499,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-vani-davinci-vanilla-syrup-chai-750ml-p-1872543?offer=1872543_105112,1872543,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-que-monin-cinnamon-syrup-chai-700ml-p-1872532?offer=1872532_105112,1872532,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-vani-monin-vanilla-syrup-chai-700ml-p-1872523?offer=1872523_105112,1872523,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-bac-ha-monin-green-mint-syrup-chai-700ml-p-1872514?offer=1872514_105112,1872514,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-dao-monin-peach-syrup-chai-700ml-p-1872534?offer=1872534_105112,1872534,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-chanh-day-teisseire-chai-700ml-p-PRI10755?offer=PRI10755_CHK,PRI10755,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-caramen-teisseire-chai-700ml-p-PRI4138?offer=PRI4138_CHK,PRI4138,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-blue-curacao-monin-chai-700ml-p-PRI37503?offer=PRI37503_CHK,PRI37503,0,0,0,0,0
adayroi.com,https://www.adayroi.com/si-ro-vai-monin-lychee-chai-700ml-p-1350745?offer=1350745_CHK,1350745,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-vi-bac-ha-premium-1l-p-1355864?offer=1355864_000844,1355864,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-vi-hoa-com-chay-premium-bar-0-75l-p-1355872?offer=1355872_000844,1355872,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-vi-que-premium-bar-0-75l-p-1355875?offer=1355875_000844,1355875,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-vi-luu-pomegranate-syrup-750ml-p-1353000?offer=1353000_000844,1353000,0,0,0,0,0
adayroi.com,https://www.adayroi.com/siro-vani-premium-bar-1l-p-1355866?offer=1355866_000844,1355866,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sot-socola-davinci-chocolate-sauce-chai-2l-p-1872551?offer=1872551_105112,1872551,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sot-socola-trang-davinci-white-chocolate-sauce-chai-2l-p-1872561?offer=1872561_105112,1872561,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sot-caramel-davinci-caramel-sauce-chai-2l-p-1872556?offer=1872556_105112,1872556,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sot-socola-den-monin-dark-chocolate-sauce-chai-1-89l-p-1872563?offer=1872563_105112,1872563,0,0,0,0,0
