Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/hop-tru-thuc-an-sanada-seiko-900ml-xanh-la-non-p-PRI1189900?offer=PRI1189900_EFM,PRI1189900,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-doi-hop-thuc-pham-e-lo-vi-song-nakaya-129912-650ml-p-PRI1156332?offer=PRI1156332_CHK,PRI1156332,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dung-cu-mo-nap-chai-echo-0318-575-11-x-4cm-p-PRI1196948?offer=PRI1196948_EFM,PRI1196948,0,0,0,0,0
adayroi.com,https://www.adayroi.com/hop-dung-dua-giac-hut-inomata-xanh-p-PRI1195919?offer=PRI1195919_EFM,PRI1195919,0,0,0,0,0
adayroi.com,https://www.adayroi.com/muong-inox-dai-18-5-x-2-cm-p-PRI1248950?offer=PRI1248950_LPV,PRI1248950,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-3-muong-an-homelux-hl-3ta14-nhieu-hoa-van-giao-hang-ngau-nhien-p-PRI83171?offer=PRI83171_BGA,PRI83171,0,0,0,0,0
adayroi.com,https://www.adayroi.com/re-ca-chu-nhat-go-duc-thanh-09571-19-x-16-x-1-2-cm-nau-kem-p-PRI945616?offer=PRI945616_M-P6E,PRI945616,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ro-nho-inomata-16-9-x-15-x-8-3-cm-hong-p-PRI1170813?offer=PRI1170813_RRE,PRI1170813,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-2-hop-dung-thuc-pham-inomata-1711-p-PRI1064181?offer=PRI1064181_CHK,PRI1064181,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khay-dung-do-nha-bep-inomata-0353-p-PRI889691?offer=PRI889691_CHK,PRI889691,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khay-dung-vat-dung-nha-bep-inomata-4515-p-PRI889891?offer=PRI889891_CHK,PRI889891,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khay-dung-vat-dung-inomata-4582-p-PRI890258?offer=PRI890258_CHK,PRI890258,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ro-nhua-sola-tron-5506-p-PRI105210?offer=PRI105210_CHK,PRI105210,0,0,0,0,0
adayroi.com,https://www.adayroi.com/coc-nhua-2-lop-pioneer-pn1053-ps-400ml-p-PRI105440?offer=PRI105440_CHK,PRI105440,0,0,0,0,0
adayroi.com,https://www.adayroi.com/lo-thuy-tinh-pop-jar-b02517-500ml-p-PRI915381?offer=PRI915381_CHK,PRI915381,0,0,0,0,1
adayroi.com,https://www.adayroi.com/ro-nhua-tron-sola-5504-p-PRI100401?offer=PRI100401_CHK,PRI100401,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khay-gia-vi-2-ngan-wanhe-y1202-10-2-x-6-5-x-1-8-cm-p-349206?offer=349206_115058,349206,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dua-go-sao-cao-cap-lam-nguyen-d-003-p-PRI437936?offer=PRI437936_CIJ,PRI437936,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dua-go-dua-tron-my-nghe-tui-10-doi-p-PRI1001333?offer=PRI1001333_QKB,PRI1001333,0,0,0,0,0
adayroi.com,https://www.adayroi.com/thia-com-go-lam-nguyen-ws-19-nau-p-PRI139389?offer=PRI139389_CIJ,PRI139389,0,0,0,0,0
adayroi.com,https://www.adayroi.com/hop-nhua-dung-tra-phu-son-mai-7-x-11cm-p-PRI1201742?offer=PRI1201742_EFM,PRI1201742,0,0,0,0,0
adayroi.com,https://www.adayroi.com/chai-nhua-dung-sot-nakaya-380ml-7-2-x-18cm-p-PRI1198450?offer=PRI1198450_EFM,PRI1198450,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-2-hop-nhua-dung-thuc-an-nakaya-450ml-p-PRI1194300?offer=PRI1194300_EFM,PRI1194300,0,0,0,0,0
adayroi.com,https://www.adayroi.com/chai-dung-nuoc-sot-nakaya-340ml-nap-vang-p-PRI1194336?offer=PRI1194336_EFM,PRI1194336,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bat-nhua-bababa-11-5-x-5-5-cm-p-PRI1193790?offer=PRI1193790_EFM,PRI1193790,0,0,0,0,0
adayroi.com,https://www.adayroi.com/hop-nhua-dung-thuc-an-co-nap-day-380ml-tim-p-PRI1200497?offer=PRI1200497_EFM,PRI1200497,0,0,0,0,0
adayroi.com,https://www.adayroi.com/hop-khang-khuan-khang-moc-nakaya-900ml-p-PRI1195530?offer=PRI1195530_EFM,PRI1195530,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dung-cu-bao-cu-qua-nakaya-21-7-x-11-x-5-4-cm-trang-p-PRI1199250?offer=PRI1199250_EFM,PRI1199250,0,0,0,0,0
adayroi.com,https://www.adayroi.com/tap-de-td-02-50-x-65-cm-p-PRI1098554?offer=PRI1098554_MBO,PRI1098554,0,0,0,0,0
adayroi.com,https://www.adayroi.com/coc-su-nhat-ht8-48-p-PRI1188832?offer=PRI1188832_EFM,PRI1188832,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ly-nhua-dung-chai-dat-nguoc-inomata-8-x-10cm-p-PRI1192143?offer=PRI1192143_EFM,PRI1192143,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ly-thuy-tinh-khong-mau-320ml-8-5-x-10-5cm-p-PRI1191203?offer=PRI1191203_EFM,PRI1191203,0,0,0,0,0
adayroi.com,https://www.adayroi.com/to-co-dai-inomata-1-3l-xanh-la-cay-p-PRI1199413?offer=PRI1199413_EFM,PRI1199413,0,0,0,0,0
adayroi.com,https://www.adayroi.com/hu-dung-muoi-3-lo-bang-su-slt611-p-PRI1167995?offer=PRI1167995_CHK,PRI1167995,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dung-cu-kep-mieng-tui-echo-1228-614-20-5cm-p-PRI1195018?offer=PRI1195018_EFM,PRI1195018,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-muong-do-luong-prota-pt-928-nhieu-mau-p-1750613?offer=1750613_PYR,1750613,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-2-nia-nhua-inomata-19-5-x-3-3-x-1-9-cm-xanh-la-non-p-PRI1199580?offer=PRI1199580_EFM,PRI1199580,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ly-thuy-tinh-ocean-newyork-205ml-p-PRI1137099?offer=PRI1137099_CHK,PRI1137099,0,0,0,0,0
adayroi.com,https://www.adayroi.com/to-nhua-mau-hong-inomata-folio-415ml-12-1%CF%86-x-5-5cm-p-PRI1192013?offer=PRI1192013_EFM,PRI1192013,0,0,0,0,0
adayroi.com,https://www.adayroi.com/to-nhua-mau-trang-inomata-coppo-900ml-16-7-x-15-x-8-9cm-p-PRI1195764?offer=PRI1195764_EFM,PRI1195764,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dua-go-cam-xe-xao-kham-day-xoan-my-nghe-p-PRI1001428?offer=PRI1001428_QKB,PRI1001428,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dia-khum-mong-duong-kinh-15cm-p-PRI524039?offer=PRI524039_NNM,PRI524039,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mang-boc-thuc-pham-eufood-wrap-st-50-p-PRI358210?offer=PRI358210_CNS,PRI358210,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dung-cu-nao-vo-nho-p-PRI1171071?offer=PRI1171071_CHK,PRI1171071,0,0,0,0,0
adayroi.com,https://www.adayroi.com/chen-sot-jasmine-minh-long-9cm-p-PRI1160940?offer=PRI1160940_CHK,PRI1160940,0,0,0,0,0
adayroi.com,https://www.adayroi.com/chen-com-tron-ta89-000f-p-PRI1135435?offer=PRI1135435_CHK,PRI1135435,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bac-bep-vina-towel-bb02-11-x-13-cm-p-PRI1097550?offer=PRI1097550_MBO,PRI1097550,0,0,0,0,0
adayroi.com,https://www.adayroi.com/chen-cham-9cm-chim-lac-minh-long-p-PRI1135371?offer=PRI1135371_CHK,PRI1135371,0,0,0,0,0
adayroi.com,https://www.adayroi.com/hop-go-dung-tam-my-nghe-6-x-8-cm-p-PRI1001728?offer=PRI1001728_QKB,PRI1001728,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khay-da-bia-vuong-hpl48-p-PRI1141483?offer=PRI1141483_CHK,PRI1141483,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khay-da-bia-hpl08-p-PRI1141539?offer=PRI1141539_CHK,PRI1141539,0,0,0,0,0
adayroi.com,https://www.adayroi.com/lo-tam-go-mun-kham-trai-lam-nguyen-h-009-p-PRI438166?offer=PRI438166_CIJ,PRI438166,0,0,0,0,0
adayroi.com,https://www.adayroi.com/gap-thuc-an-inox-hs-125397-18cm-bac-p-PRI856123?offer=PRI856123_MQG,PRI856123,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ly-ruou-thuy-tinh-luminarc-sterling-60ml-p-PRI1259135?offer=PRI1259135_CHK,PRI1259135,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ly-ruou-thuy-tinh-hot-shot-luminarc-34ml-p-PRI1057006?offer=PRI1057006_CHK,PRI1057006,0,0,0,0,1
adayroi.com,https://www.adayroi.com/khuon-xoi-trung-song-long-2317-14-x-14-x-7-cm-cam-p-PRI647179?offer=PRI647179_CNS,PRI647179,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dia-muoi-su-hoa-bo-cong-anh-unc-9-5-x-2-5-cm-trang-nga-p-1827423?offer=1827423_CHK,1827423,0,0,0,0,0
adayroi.com,https://www.adayroi.com/tam-lot-ban-an-delaware-3000525-30-x-45-cm-nhieu-mau-p-PRI1289995?offer=PRI1289995_CN3,PRI1289995,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dia-ao-duong-kinh-15cm-p-PRI524089?offer=PRI524089_NNM,PRI524089,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mang-boc-thuc-pham-pe-smart-wrap-30cm-x-20m-p-PRI833457?offer=PRI833457_CHK,PRI833457,0,0,0,0,0
adayroi.com,https://www.adayroi.com/re-hap-sat-ma-kem-viethome-plastic-18cm-bac-p-PRI947192?offer=PRI947192_QIO,PRI947192,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khan-an-cotton-xuat-khau-nhat-p-PRI1070431?offer=PRI1070431_CHK,PRI1070431,0,0,0,0,0
adayroi.com,https://www.adayroi.com/lo-tam-go-chac-kham-trai-lam-nguyen-h-010-p-PRI438184?offer=PRI438184_CIJ,PRI438184,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ly-thuy-tinh-ocean-solo-shot-60ml-p-PRI114897?offer=PRI114897_CHK,PRI114897,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dua-chong-chay-gb10b-22cm-p-349222?offer=349222_115058,349222,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khay-da-18-vien-hofaco-hpl22-trang-p-PRI1269037?offer=PRI1269037_CHK,PRI1269037,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mang-boc-thuc-pham-hp-smart-wrap-30cm-x-20m-p-PRI718274?offer=PRI718274_OKA,PRI718274,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bat-cham-tuong-d324-1084-p-PRI255397?offer=PRI255397_CHK,PRI255397,0,0,0,0,0
adayroi.com,https://www.adayroi.com/vot-vong-can-inox-12-hung-phat-phat-30cm-p-PRI1157677?offer=PRI1157677_RLS,PRI1157677,0,0,0,0,0
adayroi.com,https://www.adayroi.com/kep-gap-da-trung-22cm-p-PRI1061433?offer=PRI1061433_CHK,PRI1061433,0,0,0,0,0
adayroi.com,https://www.adayroi.com/moc-dan-hinh-thu-ngo-nghinh-claro-nhieu-mau-p-714298?offer=714298_122009,714298,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mang-boc-thuc-pham-vinmart-home-30m-x-30cm-p-PRI638641?offer=PRI638641_CHK,PRI638641,0,0,0,0,0
adayroi.com,https://www.adayroi.com/gap-thuc-an-inox-tron-lon-hung-phat-phat-p-PRI1267154?offer=PRI1267154_CHK,PRI1267154,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ro-nhua-co-tay-cam-nakaya-19-4cm-xanh-la-cay-p-PRI1201045?offer=PRI1201045_EFM,PRI1201045,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ro-nhua-goc-nakaya-k364-1-xanh-la-cay-p-PRI1201096?offer=PRI1201096_EFM,PRI1201096,0,0,0,0,0
adayroi.com,https://www.adayroi.com/tap-de-td-03-50-x-62-cm-p-PRI1098582?offer=PRI1098582_MBO,PRI1098582,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ro-nhua-goc-nakaya-k364-2-vang-p-PRI1201104?offer=PRI1201104_EFM,PRI1201104,0,0,0,0,0
adayroi.com,https://www.adayroi.com/coc-nhua-co-quai-nap-300ml-xanh-la-cay-p-PRI1201619?offer=PRI1201619_EFM,PRI1201619,0,0,0,0,0
