Domain,Url,Product_id,1,2,3,4,5
tiki.vn,https://tiki.vn/tui-chong-soc-macbook-laptop-qx-tcsqx-xam-dam-p1310793.html?src=category-page-914.6000&2hi=1,1310793,0,0,1,3,2
tiki.vn,https://tiki.vn/combo-2-tui-dung-giay-day-rut-chong-tham-tot-giao-mau-ngau-nhien-gr001-p4229193.html?src=category-page-914.6000&2hi=1,4229193,1,0,0,0,0
tiki.vn,https://tiki.vn/balo-arte-school-bag-p6656367.html?src=category-page-914.6000&2hi=1,6656367,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-praza-bl158d-32-x-43-cm-den-p999879.html?src=category-page-914.6000&2hi=1,999879,0,0,1,0,0
tiki.vn,https://tiki.vn/balo-may-tinh-bopai-p3446301.html?src=category-page-914.6000&2hi=0,3446301,0,0,0,0,0
tiki.vn,https://tiki.vn/tui-du-lich-macat-db1-do-56-x-30-cm-do-p796071.html?src=category-page-914.6000&2hi=1,796071,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-balo-phat-sang-ohazo-hinh-chu-nghe-nhac-tang-cap-sac-dien-thoai-p5174107.html?src=category-page-914.6000&2hi=0,5174107,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-vai-di-hoc-thoi-trang-phong-cach-han-quoc-xanh-30-x-45cm-p2078619.html?src=category-page-914.6000&2hi=0,2078619,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-simplecarry-a-city-44-x-16-cm-p2229661.html?src=category-page-914.6000&2hi=1,2229661,0,1,1,1,0
tiki.vn,https://tiki.vn/tui-chong-soc-laptop-15-6-inch-nhieu-ngan-tien-dung-xanh-p5996327.html?src=category-page-914.6000&2hi=0,5996327,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-du-lich-phuot-cao-cap-35l-bl23-p4902563.html?src=category-page-914.6000&2hi=0,4902563,0,0,0,0,0
tiki.vn,https://tiki.vn/cap-cong-so-macat-vip1-42-x-34-cm-xanh-navy-p2646927.html?src=category-page-914.6000&2hi=1,2646927,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-laptop-thoi-trang-glado-bll014-den-p2142781.html?src=category-page-914.6000&2hi=1,2142781,0,0,0,0,0
tiki.vn,https://tiki.vn/tui-xach-coolbell-cb503den-15-den-phoi-xam-p1702603.html?src=category-page-914.6000&2hi=1,1702603,0,0,0,0,0
tiki.vn,https://tiki.vn/ba-lo-ket-hop-tui-deo-vai-nu-thoi-trang-2-trong-1-hot-hanama-bt6610-p9668051.html?src=category-page-914.6000&2hi=0,9668051,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-nu-balo-hoc-sinh-sinh-vien-thoi-trang-tang-kem-khoa-gau-de-thuong-p4843923.html?src=category-page-914.6000&2hi=0,4843923,0,0,1,0,0
tiki.vn,https://tiki.vn/combo-5-bao-passport-trong-suot-dung-ho-chieu-loai-day-3-ngan-p10239742.html?src=category-page-914.6000&2hi=0,10239742,0,0,0,0,0
tiki.vn,https://tiki.vn/vali-du-lich-cao-cap-trip-size-50-p807a-xanh-ngoc-p524304.html?src=category-page-914.6000&2hi=0,524304,0,0,0,0,0
tiki.vn,https://tiki.vn/tui-chong-soc-macbook-lot-long-mem-cao-cap-15-inch-ghi-xam-p11129719.html?src=category-page-914.6000&2hi=0,11129719,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-laza-bltk315-48-x-31-cm-xam-p830460.html?src=category-page-914.6000&2hi=1,830460,0,0,0,0,0
tiki.vn,https://tiki.vn/tui-xach-du-lich-thoi-trang-haras-hrtk201-den-p1028333.html?src=category-page-914.6000&2hi=1,1028333,1,0,0,0,1
tiki.vn,https://tiki.vn/bo-5-mon-gom-balo-di-hoc-tui-deo-cheo-nu-vi-nu-hop-but-vi-rut-xam-p7087385.html?src=category-page-914.6000&2hi=0,7087385,0,0,0,0,0
tiki.vn,https://tiki.vn/vi-nu-cam-tay-van-ca-sau-den-p2473207.html?src=category-page-914.6000&2hi=0,2473207,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-blackpink-canvas-hong-p11241074.html?src=category-page-914.6000&2hi=0,11241074,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-laptop-nam-avuh-31-x-43-cm-nau-p1801815.html?src=category-page-914.6000&2hi=1,1801815,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-ronal-bl83-32-x-38-cm-den-in-do-p1749129.html?src=category-page-914.6000&2hi=0,1749129,1,0,0,0,1
tiki.vn,https://tiki.vn/vi-bop-nu-nhieu-ngan-tien-dung-xanh-den-p1993823.html?src=category-page-914.6000&2hi=1,1993823,0,0,0,1,15
tiki.vn,https://tiki.vn/vi-cam-tay-nu-tron-miha-fashion-vct102-26-x-15-cm-p1947045.html?src=category-page-914.6000&2hi=1,1947045,0,0,0,0,0
tiki.vn,https://tiki.vn/ba-lo-thoi-trang-da-tang-kem-gau-botusi-0016-p10109129.html?src=category-page-914.6000&2hi=1,10109129,0,0,0,0,0
tiki.vn,https://tiki.vn/ba-lo-thoi-trang-gia-da-knt-knt44-den-p573751.html?src=category-page-914.6000&2hi=1,573751,0,2,2,1,1
tiki.vn,https://tiki.vn/balo-hinh-hop-thoi-trang-haras-hrtk204-36-x-26cm-do-do-p1535103.html?src=category-page-914.6000&2hi=1,1535103,1,0,0,1,0
tiki.vn,https://tiki.vn/balo-laptop-sonoz-toi-et-moi-covit0917-15-p1044504.html?src=category-page-914.6000&2hi=0,1044504,0,0,0,0,1
tiki.vn,https://tiki.vn/balo-nu-day-keo-o-khoa-lech-ben-p4982175.html?src=category-page-914.6000&2hi=0,4982175,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-coolbell-5508-18-den-p838137.html?src=category-page-914.6000&2hi=1,838137,1,0,0,2,0
tiki.vn,https://tiki.vn/tui-xach-laptop-coolbell-cb0106-tim-p834969.html?src=category-page-914.6000&2hi=1,834969,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-thoi-trang-nu-lata-bal17-den-p1747145.html?src=category-page-914.6000&2hi=1,1747145,0,0,0,0,0
tiki.vn,https://tiki.vn/bop-vi-nu-cam-tay-tm-vinu03-phong-cach-chau-au-p4216983.html?src=category-page-914.6000&2hi=0,4216983,0,0,0,3,15
tiki.vn,https://tiki.vn/vali-trip-p16-xanh-reu-p4156193.html?src=category-page-914.6000&2hi=0,4156193,0,0,0,0,3
tiki.vn,https://tiki.vn/tui-chong-soc-laptop-macbook-11-inch-va-dell-xps-13-inch-den-p3549345.html?src=category-page-914.6000&2hi=0,3549345,0,0,1,0,1
tiki.vn,https://tiki.vn/balo-nu-lata-bal17-da-bo-dam-p1747105.html?src=category-page-914.6000&2hi=1,1747105,0,0,0,1,0
tiki.vn,https://tiki.vn/vali-du-lich-cao-cap-trip-p803a-size-60-p294532.html?src=category-page-914.6000&2hi=0,294532,0,0,0,2,3
tiki.vn,https://tiki.vn/tui-chong-soc-macbook-laptop-qx-tcsqx-xanh-den-p1310715.html?src=category-page-914.6000&2hi=1,1310715,1,0,2,2,2
tiki.vn,https://tiki.vn/tui-xach-laptop-coolbell-cb0106-den-p834475.html?src=category-page-914.6000&2hi=1,834475,0,0,0,0,1
tiki.vn,https://tiki.vn/balo-nu-thoi-trang-cao-cap-korea-hot-2018-hanama-dx9898-17-x-19-cm-p2325013.html?src=category-page-914.6000&2hi=0,2325013,0,0,0,0,1
tiki.vn,https://tiki.vn/balo-nam-thoi-trang-tang-khoa-so-day-usb-vi-p4902325.html?src=category-page-914.6000&2hi=0,4902325,0,0,0,0,1
tiki.vn,https://tiki.vn/vi-cam-tay-2-ngan-cao-cap-knt-knt59-den-p573875.html?src=category-page-914.6000&2hi=0,573875,0,0,1,7,15
tiki.vn,https://tiki.vn/tui-deo-nu-vanoca-vn133-p10019292.html?src=category-page-914.6000&2hi=1,10019292,0,0,0,2,16
tiki.vn,https://tiki.vn/balo-nu-naza-t60410-20-x-16-cm-den-p2105233.html?src=category-page-914.6000&2hi=0,2105233,0,0,0,0,0
