Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/chao-yen-dinh-duong-vi-thit-bam-yen-viet-goi-50g-13332713.html/,13332713,0,0,0,0,0
sendo.vn,https://www.sendo.vn/my-jin-ramen-han-quoc-13243076.html/,13243076,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mi-soba-sunaoshi-12999608.html/,12999608,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-10-goi-my-cay-buldak-my-den-sieu-cay-12742550.html/,12742550,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-5-goi-my-cay-buldak-my-den-sieu-cay-12742432.html/,12742432,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mi-ly-modern-vi-lau-thai-tom-acecook-65g-3-hop-13335525.html/,13335525,0,0,0,0,0
sendo.vn,https://www.sendo.vn/thung-12-to-mi-khoai-tay-cung-dinh-kool-sot-spaghetti-huong-vi-thit-bo-bam-va-ca-chua-13236647.html/,13236647,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mi-ff-hai-san-chua-cay-thai-lan-12030805.html/,12030805,0,0,0,0,0
sendo.vn,https://www.sendo.vn/chao-to-yen-bao-ngu-dai-viet-30-goi-x-50g-12236495.html/,12236495,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mi-y-han-quoc-ottogi-bundle-spaghetti-500g-12739602.html/,12739602,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bot-yen-mach-nguyen-chat-nisshokus-300g-nhat-ban-12655744.html/,12655744,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mi-kho-han-quoc-soi-nho-900g-12764152.html/,12764152,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-20-my-cay-nongshim-shin-ramyun-noodle-120g-12723500.html/,12723500,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-5-goi-mi-mala-tim-samyang-12352581.html/,12352581,0,0,0,0,0
sendo.vn,https://www.sendo.vn/my-udon-han-quoc-13250137.html/,13250137,0,0,0,0,0
