Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/dep-de-bang-sulily-d01-iv18dabeo-mau-da-beo-p-1653786?offer=1653786_110027,1653786,5,"Dép đẹp, nhẹ, mang rất thích",2018-10-05 17:31:00,
adayroi.com,https://www.adayroi.com/dep-nu-ho-tro-giam-dau-chan-spenco-pure-violet-mau-tim-p-PRI1224986?offer=PRI1224986_R5G,PRI1224986,5,Đôi này trước mua rồi đi thích lắm mà lúc đó không có hàng tặng. tiếc quá,2017-07-22 10:15:00,
