Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/may-say-quan-ao-sanaky-snk-10tuv-p-1796347?offer=1796347_118799,1796347,0,0,0,0,0
adayroi.com,https://www.adayroi.com/tu-say-quan-ao-air-o-dry-800w-xanh-p-PRI922256?offer=PRI922256_OKS,PRI922256,0,0,0,0,4
adayroi.com,https://www.adayroi.com/tu-say-quan-ao-air-o-dry-800w-xanh-p-PRI1059756?offer=PRI1059756_OKS,PRI1059756,0,0,0,0,4
adayroi.com,https://www.adayroi.com/may-say-quan-ao-hasanix-mzx-f90-1-p-1328766?offer=1328766_M-RF3,1328766,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-say-quan-ao-philiger-s-cd-7180-900w-cam-p-PRI133264?offer=PRI133264_BQQ,PRI133264,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-say-quan-ao-tron-otto-1200w-hong-p-1337782?offer=1337782_M-QEV,1337782,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-say-quan-ao-tron-otto-1000w-hong-p-PRI1076229?offer=PRI1076229_M-RF3,PRI1076229,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-say-quan-ao-philiger-scd-7181-p-PRI105433?offer=PRI105433_BQQ,PRI105433,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-say-quan-ao-saiko-cd-9001-900w-hong-p-PRI1076223?offer=PRI1076223_M-QEV,PRI1076223,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-say-quan-ao-sunhouse-shd2610-1000w-xanh-la-cay-chinh-hang-p-1631188?offer=1631188_070281,1631188,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-say-quan-ao-saiko-cd-9001-900w-nhieu-mau-p-PRI914352?offer=PRI914352_070281,PRI914352,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-say-quan-ao-saiko-cd-1200-1200w-xanh-bien-p-PRI1076215?offer=PRI1076215_M-RF3,PRI1076215,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-say-quan-ao-co-dieu-khien-tiross-ts-881-900w-hong-p-PRI631331?offer=PRI631331_B5M,PRI631331,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-say-quan-ao-saiko-cd-1000uv-1000w-xanh-bien-p-PRI204566?offer=PRI204566_070281,PRI204566,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-say-quan-ao-sunhouse-shd2611-xanh-da-troi-p-PRI198772?offer=PRI198772_KJU,PRI198772,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-say-quan-ao-tiross-ts-882-1500w-xanh-da-troi-p-PRI631345?offer=PRI631345_B5M,PRI631345,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-giat-long-dung-sharp-es-u72gv-h-7-2kg-p-PRI753825?offer=PRI753825_M-OIL,PRI753825,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-giat-long-dung-sharp-es-u82gv-h-8-2kg-p-PRI963910?offer=PRI963910_M-QOE,PRI963910,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-giat-long-dung-sharp-es-u82gv-g-8-2kg-p-PRI963907?offer=PRI963907_M-QOE,PRI963907,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-giat-long-dung-sharp-es-u80gv-g-8-0kg-p-PRI753889?offer=PRI753889_M-OIL,PRI753889,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-giat-long-dung-toshiba-aw-e920lv-wb-8-2kg-p-PRI31255?offer=PRI31255_121004,PRI31255,0,0,0,0,2
adayroi.com,https://www.adayroi.com/may-giat-long-dung-toshiba-aw-e920lv-wl-8-2kg-p-PRI31613?offer=PRI31613_121004,PRI31613,0,0,0,0,3
adayroi.com,https://www.adayroi.com/may-giat-long-dung-toshiba-aw-mf920lv-wb-8-2kg-p-PRI659315?offer=PRI659315_121004,PRI659315,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-giat-cua-tren-samsung-wa85m5120sw-sv-8-5kg-p-PRI1132696?offer=PRI1132696_121004,PRI1132696,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-giat-cua-tren-samsung-wa85m5120sg-sv-8-5kg-p-PRI1132706?offer=PRI1132706_121004,PRI1132706,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-giat-long-dung-sharp-es-u82gv-h-8-2kg-p-PRI753892?offer=PRI753892_M-OIL,PRI753892,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-giat-long-dung-toshiba-aw-mf920lv-wk-8-2kg-p-PRI659322?offer=PRI659322_121004,PRI659322,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-giat-cua-tren-samsung-wa90m5120sg-sv-9kg-p-PRI1132712?offer=PRI1132712_121004,PRI1132712,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-giat-lg-t2108vspm-8kg-inverter-p-1341462?offer=1341462_M-QOE,1341462,0,1,1,0,0
adayroi.com,https://www.adayroi.com/may-giat-lg-t2385vs2m-8-5kg-smart-inverter-p-1341464?offer=1341464_SKX,1341464,0,0,0,0,0
