Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/bo-3-noi-va-1-chao-inox-smart-cook-sm1497-p-PRI1176957?offer=PRI1176957_LRW,PRI1176957,5,"Có phải chiều cao nồi 26cm là 15,5cm khg?",2017-07-17 16:38:00,
adayroi.com,https://www.adayroi.com/khay-gang-nuong-da-nang-lodge-ldp3-42-55-x-24-13-x-1-6-cm-den-p-1791034?offer=1791034_181050,1791034,5,"Khay nướng thịt, nướng cá, bánh ngon. Mình đặc biệt thích dùng cho tiệc nướng ở nhà. Chất lượng rất tốt",2018-12-05 15:37:00,
adayroi.com,https://www.adayroi.com/camen-inox-zebra-giu-nhiet-152441-1-8l-nau-p-1138413?offer=1138413_BRJ,1138413,5,,2018-11-11 22:53:00,
adayroi.com,https://www.adayroi.com/bo-1-noi-va-1-chao-can-roi-neoflam-miris-6p2-qua-tang-tri-gia-162-000d-p-PRI826930?offer=PRI826930_BPP,PRI826930,5,"Bộ nồi này xuất xứ Hàn Quốc hả ad, sao thấy cùng hiệu này toàn ghi xuất xứ China",2017-07-30 16:59:00,
adayroi.com,https://www.adayroi.com/bo-noi-inox-day-5-lop-kangaroo-kg161-tang-kem-chao-chong-dinh-kangaroo-kg652-p-PRI863557?offer=PRI863557_M-PVT,PRI863557,5,"Thiết kế đáy 5 lớp: inox cao cấp, nhôm nguyên chất, kim loại, nhôm nguyên chất, inox 430, giúp nồi truyền nhiệt tối đa, phân bố nhiệt tốt, giữ nhiệt lâu, thức ăn được hâm nóng nhanh hơn, tiết kiệm năng lượng hiệu quả.",2017-03-22 17:17:00,
adayroi.com,https://www.adayroi.com/bo-noi-inox-day-5-lop-kangaroo-kg161-tang-kem-chao-chong-dinh-kangaroo-kg652-p-PRI863557?offer=PRI863557_M-PVT,PRI863557,5,"hàng đóng thùng to rất gọn, bên trong gói giấy cẩn thận, nhân viên thấy to nên khinh lên dùm mình luôn rất dễ thương, mình nhận được hàng đẹp rất là hài lòng",2017-03-22 16:43:00,
adayroi.com,https://www.adayroi.com/bo-noi-inox-day-5-lop-kangaroo-kg161-tang-kem-chao-chong-dinh-kangaroo-kg652-p-PRI863557?offer=PRI863557_M-PVT,PRI863557,5,"Bộ nồi này hiện nhà mình cũng đang sử dụng và rất hài lòng với chất lượng của sản phẩm. Nồi làm bằng inox rất đẹp và lịch sự, truyền nhiệt rất tốt, quai cầm cách nhiệt nên nấu ăn rất thoải mái. Rất tuyệt vời!",2017-03-22 14:45:00,
adayroi.com,https://www.adayroi.com/bo-noi-inox-day-5-lop-kangaroo-kg161-tang-kem-chao-chong-dinh-kangaroo-kg652-p-PRI863557?offer=PRI863557_M-PVT,PRI863557,5,"Nồi inox đáy 5 lớp giúp nồi truyền nhiệt tối đa, phân bố nhiệt tốt, giữ nhiệt lâu, thức ăn được hâm nóng nhanh hơn, tiết kiệm năng lượng hiệu quả.",2017-03-22 10:38:00,
adayroi.com,https://www.adayroi.com/bo-noi-inox-day-tu-3-day-cao-cap-taka-tkc03b-vang-p-PRI1056997?offer=PRI1056997_M-QSM,PRI1056997,5,"Màu gold sang trọng, giữ nhiệt lâu",2017-04-27 09:17:00,
adayroi.com,https://www.adayroi.com/noi-inox-5-day-red-velvet-24cm-bac-p-PRI209742?offer=PRI209742_LRW,PRI209742,5,ok minh dong y hai long rat hai long nhung kung phai co gja me ty nhe,2018-09-16 00:00:00,
