Domain,Url,Product_id,1,2,3,4,5
yes24.vn,https://www.yes24.vn/may-xay-sua-dau-nanh-kangarookg609-p1592664.html,1592664,0,0,0,0,2
yes24.vn,https://www.yes24.vn/may-rua-mat-4d-motion-cleanser-p1607075.html,1607075,0,0,0,0,5
yes24.vn,https://www.yes24.vn/quat-hop-mican-taq302-p1623495.html,1623495,0,0,0,0,0
yes24.vn,https://www.yes24.vn/honeydeal-ban-ui-kho-osaka-ha103-1200w-p1643101.html,1643101,0,0,0,0,0
yes24.vn,https://www.yes24.vn/ban-la-kho-sunhouse-shdi1070-p1660724.html,1660724,0,0,0,0,1
yes24.vn,https://www.yes24.vn/may-say-toc-sunhouse-shd2301-p1661115.html,1661115,0,0,0,0,0
yes24.vn,https://www.yes24.vn/noi-com-nap-roi-12l-mideamrgm10sa-p1685110.html,1685110,0,0,0,0,3
yes24.vn,https://www.yes24.vn/binh-dun-sieu-toc-inox-honeys-18l-xanh-duong-hoek15s186-p1701272.html,1701272,0,0,0,0,0
yes24.vn,https://www.yes24.vn/may-xay-ca-phe-150w-tiross-ts530-p1714581.html,1714581,0,0,0,0,0
yes24.vn,https://www.yes24.vn/noi-chien-nuong-khong-dung-dau-korchen-124573-p1725736.html,1725736,0,0,0,0,5
yes24.vn,https://www.yes24.vn/may-nuong-banh-mi-electrolux-ets3505-p1731442.html,1731442,0,0,0,0,0
yes24.vn,https://www.yes24.vn/may-nuong-banh-mi-electrolux-ets1303w-p1731441.html,1731441,0,0,0,0,0
yes24.vn,https://www.yes24.vn/may-cat-rau-cu-va-lam-kem-ariranglife-do-esialvc02s-p1741344.html,1741344,0,0,1,0,0
yes24.vn,https://www.yes24.vn/may-xay-braun-mq-5000-soup-vario-750w-p1762891.html,1762891,0,0,0,0,1
yes24.vn,https://www.yes24.vn/Product/GetProductComment?productNo=1762894&page=5,1762894,0,0,0,0,23
yes24.vn,https://www.yes24.vn/tai-nghe-bluetooth-texet-bh02-p1794003.html,1794003,0,0,0,0,1
yes24.vn,https://www.yes24.vn/sac-du-phong-cheero-power-plus-3-danboard-che067-mau-trang-p1802690.html,1802690,0,0,0,0,0
yes24.vn,https://www.yes24.vn/dong-ho-thong-minh-sotate-sa1-mau-den-p1803081.html,1803081,0,0,0,0,1
yes24.vn,https://www.yes24.vn/lo-nuong-dien-10l-sunari-ktto10-p1804048.html,1804048,0,0,0,0,1
yes24.vn,https://www.yes24.vn/khan-lau-techmate-da-dung-bang-da-cuu-that-tm6199-p1810514.html,1810514,0,0,0,0,0
yes24.vn,https://www.yes24.vn/day-loa-cao-cap-techmate-30m-tmsw30-p1810506.html,1810506,0,0,0,0,0
yes24.vn,https://www.yes24.vn/cap-chia-tin-hieu-techmate-av-tmya07-rca-yadapter-p1810503.html,1810503,0,0,0,0,0
yes24.vn,https://www.yes24.vn/chuot-khong-day-zadez-m366-p1812925.html,1812925,0,0,0,0,1
yes24.vn,https://www.yes24.vn/chuot-khong-day-microsoft-wireless-pl2-arc-touch-mouse-den-rvf00054-p1813443.html,1813443,0,0,0,0,0
yes24.vn,https://www.yes24.vn/chuot-khong-day-microsoft-bluetooth-mobile-mouse-3600-pn700005-p1813440.html,1813440,0,0,0,0,0
yes24.vn,https://www.yes24.vn/am-dun-nuoc-sieu-toc-elmich-17l-kee0698-p1814508.html,1814508,0,0,0,0,1
yes24.vn,https://www.yes24.vn/tai-nghe-chup-tai-skullcandy-grind-s5grjt559-mau-xanh-nau-p1824757.html,1824757,0,0,0,0,0
yes24.vn,https://www.yes24.vn/may-danh-sua-tao-bot-cao-cap-kahchan-ep2188-p1834233.html,1834233,0,0,0,0,1
yes24.vn,https://www.yes24.vn/tai-nghe-nhet-tai-jbl-t110-p1834429.html,1834429,0,0,0,0,0
yes24.vn,https://www.yes24.vn/may-pha-ca-phe-mellita-look-iv-mmelivb-p1834792.html,1834792,0,0,0,0,1
yes24.vn,https://www.yes24.vn/honeydeal-tai-nghe-chup-tai-akg-k430-p1837797.html,1837797,0,0,0,0,0
yes24.vn,https://www.yes24.vn/honeydeal-tai-nghe-chup-tai-akg-k452-p1837798.html,1837798,0,0,0,0,0
yes24.vn,https://www.yes24.vn/tai-nghe-nhet-tai-1more-piston-classic-inear-headphones-e1003-p1846688.html,1846688,0,0,0,1,0
yes24.vn,https://www.yes24.vn/tai-nghe-nhet-tai-soundmagic-e10-p1846670.html,1846670,0,0,0,0,0
yes24.vn,https://www.yes24.vn/day-cap-lightning-joyroom-1m-sl123-p1861452.html,1861452,0,0,0,0,0
yes24.vn,https://www.yes24.vn/am-dun-dien-inox-happycook-42l-hck42se-p1872060.html,1872060,0,0,0,0,0
yes24.vn,https://www.yes24.vn/pin-du-phong-joyroom-kiem-op-lung-iphone-7-2300mah-dm142-p1874581.html,1874581,0,0,0,0,0
yes24.vn,https://www.yes24.vn/dong-ho-sotate-thong-minh-smartwatch-sv8-p1875703.html,1875703,0,0,0,0,1
yes24.vn,https://www.yes24.vn/loa-bluetooth-xiaomi-mi-porket-2-5w-p1881528.html,1881528,0,0,0,0,0
yes24.vn,https://www.yes24.vn/bo-tinh-dau-cam-dien-airwick-aroma-oil-diffuser-awk7438-19ml-p1882286.html,1882286,0,0,0,0,1
yes24.vn,https://www.yes24.vn/tai-nghe-bluetooth-partron-pbh300-p1889131.html,1889131,0,0,0,0,4
yes24.vn,https://www.yes24.vn/bep-hong-ngoai-noble-nbs13-p1890830.html,1890830,0,0,0,0,5
yes24.vn,https://www.yes24.vn/am-dun-sieu-toc-15l-locklock-ejk228blk-p1894584.html,1894584,0,0,0,0,0
yes24.vn,https://www.yes24.vn/may-lam-trung-cuon-egg-master-xanh-la-p1897420.html,1897420,0,0,0,0,1
yes24.vn,https://www.yes24.vn/ban-ui-hoi-nuoc-dang-dung-locklock-eni211-p1901535.html,1901535,0,0,0,0,1
yes24.vn,https://www.yes24.vn/may-xay-sinh-to-taka-tke506a-mk-p1905164.html,1905164,0,0,0,0,2
yes24.vn,https://www.yes24.vn/o-cam-noi-dai-comet-ces2503-p1907655.html,1907655,0,0,0,0,1
yes24.vn,https://www.yes24.vn/noi-chien-khong-dau-32l-texet-af612-p1909783.html,1909783,0,0,0,0,2
yes24.vn,https://www.yes24.vn/may-lam-toi-den-da-chuc-nang-mishio-mk-10-p1911446.html,1911446,0,0,0,0,2
yes24.vn,https://www.yes24.vn/Product/GetProductComment?productNo=1917008&page=3,1917008,0,0,0,0,11
yes24.vn,https://www.yes24.vn/gia-giu-dien-thoai-360-da-nang-philips-dlk35001b-p1957836.html,1957836,0,0,0,0,0
yes24.vn,https://www.yes24.vn/vi-nuong-dien-chong-dinh-happycook-hgr4610-p1960480.html,1960480,0,0,0,0,0
yes24.vn,https://www.yes24.vn/pin-sac-du-phong-energizer-10000mah-qc30-sac-khong-day-10w-qe10000cqbk-p1961923.html,1961923,0,0,0,0,0
yes24.vn,https://www.yes24.vn/pin-sac-du-phong-iwalk-dbl3300l-3300mah-cho-iphone-p1962596.html,1962596,0,0,0,0,0
yes24.vn,https://www.yes24.vn/may-lam-sua-chua-locklock-1000ml-ejy110slv-p1964644.html,1964644,0,0,0,0,1
yes24.vn,https://www.yes24.vn/may-xay-sinh-to-1-lit-nagakawa-nag0805-p1970879.html,1970879,0,0,0,0,0
yes24.vn,https://www.yes24.vn/phich-dien-34l-nagakawa-nag0403-p1970872.html,1970872,0,0,0,0,0
yes24.vn,https://www.yes24.vn/noi-com-dien-eurohome-erc-219-18l-p1971990.html,1971990,0,0,0,0,0
yes24.vn,https://www.yes24.vn/vat-ly-tri-lieu-8-mieng-dan-perfect-p1973598.html,1973598,0,0,0,0,0
yes24.vn,https://www.yes24.vn/may-hap-thuc-pham-da-nang-2-tang-magic-korea-5l-a64-p1927230.html,1927230,0,0,0,0,3
yes24.vn,https://www.yes24.vn/noi-tiem-korea-king-3l-ksc30r-p1927997.html,1927997,0,0,1,0,0
yes24.vn,https://www.yes24.vn/binh-thuy-dien-5l-locklock-ejk583beg-p1935900.html,1935900,0,0,0,0,1
yes24.vn,https://www.yes24.vn/dai-massage-x5-perfect-p1973596.html,1973596,0,0,0,0,0
yes24.vn,https://www.yes24.vn/Product/GetProductComment?productNo=1916920&page=3,1916920,0,0,0,0,12
yes24.vn,https://www.yes24.vn/hop-com-dien-ham-nong-magic-korea-15l-a03-p1927216.html,1927216,0,0,0,0,0
yes24.vn,https://www.yes24.vn/may-xay-thit-korea-king-15l-kmc9066g-p1927999.html,1927999,0,0,0,0,2
yes24.vn,https://www.yes24.vn/day-cap-sac-rock-space-lightning-s06-100cm-p1843913.html,1843913,0,0,0,0,0
yes24.vn,https://www.yes24.vn/Product/GetProductComment?productNo=1557052&page=2,1557052,0,0,0,0,10
yes24.vn,https://www.yes24.vn/bep-hong-ngoai-don-kangarookg368i-p1592722.html,1592722,0,0,0,0,1
yes24.vn,https://www.yes24.vn/Product/GetProductComment?productNo=1741345&page=2,1741345,0,0,0,0,8
