Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/tu-lanh-side-by-side-samsung-rs554nrua1j-sv-543-lit-inverter-p-PRI31694?offer=PRI31694_121004,PRI31694,5,"Thiết kế sang trọng, đẹp mắt, nhà mình mà lớn là sẽ để dành tiền.",2015-06-12 00:35:00,
adayroi.com,https://www.adayroi.com/tu-lanh-doc-lap-gorenje-nrk6192tx-329-lit-p-PRI457679?offer=PRI457679_LOW,PRI457679,2,"Cho mình hỏi chút về tính năng "" hệ thống ghi nhớ thông minh""  như nào? có tác dụng gì hả ad???",2015-11-30 00:46:00,
adayroi.com,https://www.adayroi.com/tu-lanh-doc-lap-gorenje-nrk62jsy2b-mau-sac-den-p-PRI456944?offer=PRI456944_LOW,PRI456944,5,Tủ này thiết kế thật đẹp mắt và thông minh cho sự lưu trữ tối ưu. Là một người nội trợ nhìn là sẽ hiểu ngay.,2015-12-01 16:04:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-s700gpgv2-gbk-589-lit-inverter-p-PRI364545?offer=PRI364545_121004,PRI364545,5,<3<3<3 giấc mơ của tui,2017-04-23 14:11:00,
adayroi.com,https://www.adayroi.com/tu-lanh-side-by-side-hitachi-r-m700gpgv2-gs-584-lit-inverter-p-PRI31251?offer=PRI31251_121004,PRI31251,5,"Tủ lạnh màu bạc sang trọng, phù hợp vs không gian nội thất, tiết kiệm điện, ADR giao hàng nhanh chóng, mình rất hài lòng khi mua sắm trên ADR",2017-01-18 11:35:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-m700gpgv2-gbk-584-lit-inverter-p-PRI364540?offer=PRI364540_121004,PRI364540,5,Giao hàng đúng hẹn.,2017-09-26 22:37:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-m700gpgv2-gbk-584-lit-inverter-p-PRI364540?offer=PRI364540_121004,PRI364540,5,"Tủ lạnh này còn hàng ở Vinpro ko? Mấy hôm trước thấy tính mua, hôm nay mở lại đã thấy hết.",2017-08-13 19:48:00,
adayroi.com,https://www.adayroi.com/tu-lanh-doc-lap-retro-gorenje-nrk60328oco-p-PRI532561?offer=PRI532561_LOW,PRI532561,5,"Nhìn những sản phẩm của Gorenje mà thích quá, ước gì có thể dùng thử để trải nghiệm :o",2015-12-01 16:03:00,
adayroi.com,https://www.adayroi.com/tu-lanh-panasonic-nr-f610gt-x2-588-lit-inverter-p-PRI659250?offer=PRI659250_121004,PRI659250,5,"Sản phẩm khá tốt, nhân viên giao nhận và lắp đặt nhiệt tình",2017-11-03 18:50:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-m700gpgv2x-mir-584-lit-inverter-p-PRI31397?offer=PRI31397_121004,PRI31397,5,"Tủ lạnh thiết kế sang trọng, tiết kiệm điện và làm đá cực nhanh, ADR giao hàng nhanh chóng, mình rất hài lòng khi mua sắm trên ADR",2017-01-18 11:18:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-m700gpgv2x-mir-584-lit-inverter-p-PRI31397?offer=PRI31397_121004,PRI31397,4,Cho hỏi với những sản phẩm giá trị cao như con Tủ lạnh Hitachi R-M700GPGV2X trên đây thì Adayroi có trợ giá thêm Giftcode giảm giá nào không ah?,2015-12-22 17:10:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-m700gpgv2x-mir-584-lit-inverter-p-PRI31397?offer=PRI31397_121004,PRI31397,5,Nhờ có công nghệ inverter mà tôi yên tâm sử dụng chúng khỏi lo tiền điện nữa rồi,2015-12-22 17:07:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-m700gpgv2x-mir-584-lit-inverter-p-PRI31397?offer=PRI31397_121004,PRI31397,3,"Với tổng dung tích 584 lít, tủ lạnh Hitachi R-M700GPGV2X 584 lít phù hợp với những gia đình từ 8-10 người, mang đến cho bạn nhiều không gian hơn để lưu trữ những sản phẩm bạn yêu thích.",2015-12-22 14:47:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-m700gpgv2x-mir-584-lit-inverter-p-PRI31397?offer=PRI31397_121004,PRI31397,5,"Có cả vòi lấy nước ngoài nữa, thật là tiện lợi",2015-12-15 00:50:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-m700gpgv2x-mir-584-lit-inverter-p-PRI31397?offer=PRI31397_121004,PRI31397,5,"Tủ lạnh Hitachi R-M700GPGV2X(MIR), 584 lít, Inverter tiện nghi và bảo vệ gia đình bạn tối ưu",2015-12-14 17:33:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-m700gpgv2x-mir-584-lit-inverter-p-PRI31397?offer=PRI31397_121004,PRI31397,5,"Tiện lợi, đẹp và sang trọng nữa chứ.",2015-06-12 00:32:00,
adayroi.com,https://www.adayroi.com/tu-lanh-side-by-side-hitachi-r-m700agpgv4x-dia-584-lit-inverter-p-PRI31396?offer=PRI31396_121004,PRI31396,4,Đỉnh cao công nghệ là đây. Gần 70 triệu. Không biết bao giờ mới với tay tới,2015-12-22 17:05:00,
adayroi.com,https://www.adayroi.com/tu-lanh-side-by-side-hitachi-r-m700agpgv4x-dia-584-lit-inverter-p-PRI31396?offer=PRI31396_121004,PRI31396,4,"Sản phẩm hỗ trợ công nghệ inverter điều chỉnh hoạt động máy nén hiệu quả giúp tăng hiệu suất hoạt động của tủ lạnh đồng thời hạn chế tiêu hao điện năng lãng phí, giúp bạn tiết kiệm tiền điện hàng tháng của gia đình nhé.",2015-12-22 14:47:00,
adayroi.com,https://www.adayroi.com/tu-lanh-side-by-side-hitachi-r-m700agpgv4x-dia-584-lit-inverter-p-PRI31396?offer=PRI31396_121004,PRI31396,5,"Hitachi R-M700AGPGV4X với công nghệ tiên tiến vượt bậc, mang đến những trải nghiệm hoàn toàn khác biệt, sự đẳng cấp cho không gian ngôi nhà bạn",2015-12-15 11:33:00,
adayroi.com,https://www.adayroi.com/tu-lanh-side-by-side-hitachi-r-m700agpgv4x-dia-584-lit-inverter-p-PRI31396?offer=PRI31396_121004,PRI31396,5,Mình thích uống nước đá hehe cũng hên là tủ lạnh hitachi có chức năng làm đá,2015-12-14 17:24:00,
adayroi.com,https://www.adayroi.com/tu-lanh-side-by-side-hitachi-r-m700agpgv4x-dia-584-lit-inverter-p-PRI31396?offer=PRI31396_121004,PRI31396,5,"Mình rất tin tưởng khi mua hàng của thương hiệu Vinpro, chất lượng rất tốt và giá phải chăng. Kể cả đồ rau củ hay sữa giao cũng rất Ok và nhanh chứ chưa nói gì đến hàng cồng kềnh. Giờ khỏi lo đi chợ hằng ngày nữa, chỉ cần order đồ rồi chờ ở nhà và cất vô tủ lạnh này là xong ah.",2015-12-10 17:29:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-vg470pgv3-gbk-395-lit-inverter-p-PRI663986?offer=PRI663986_ODC,PRI663986,3,,2018-10-21 10:14:00,
