Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/m/wap_v2/full/san-pham/cho-kiem-hang-sua-glucerna-850g-date-moi-nhat-2020-hang-chinh-hang-7200610,7200610,1,0,0,1,25
sendo.vn,https://www.sendo.vn/m/wap_v2/full/san-pham/sua-dac-thai-carnation-338g-9959068,9959068,0,0,0,0,4
sendo.vn,https://www.sendo.vn/m/wap_v2/full/san-pham/sua-oc-cho-han-quoc-5866076,5866076,0,0,1,7,13
sendo.vn,https://www.sendo.vn/m/wap_v2/full/san-pham/whipping-cream-anchor-1l-7914619,7914619,0,0,0,4,10
sendo.vn,https://www.sendo.vn/m/wap_v2/full/san-pham/sua-meiji-so-0-mau-moi-9927664,9927664,0,0,0,2,7
sendo.vn,https://www.sendo.vn/m/wap_v2/full/san-pham/sua-grow-plus-xanh-900g-nutifood-12181410,12181410,0,0,0,1,3
