Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
sendo.vn,https://www.sendo.vn/m/wap_v2/full/san-pham/sua-meiji-so-0-mau-moi-9927664,9927664,4,Sản phẩm đúng mô tả,2018-11-23 06:44:00,
sendo.vn,https://www.sendo.vn/m/wap_v2/full/san-pham/sua-meiji-so-0-mau-moi-9927664,9927664,5,sản phẩm tốt,2018-10-27 18:31:00,
sendo.vn,https://www.sendo.vn/m/wap_v2/full/san-pham/sua-meiji-so-0-mau-moi-9927664,9927664,5,"Đóng gói kỹ, tuy nhà vận chuyển hơi lâu",2018-10-24 09:38:00,
sendo.vn,https://www.sendo.vn/m/wap_v2/full/san-pham/sua-meiji-so-0-mau-moi-9927664,9927664,4,Sản phẩm đúng mô tả,2018-10-16 15:49:00,
sendo.vn,https://www.sendo.vn/m/wap_v2/full/san-pham/sua-meiji-so-0-mau-moi-9927664,9927664,5,Sản phẩm tốt vượt mong đợi,2018-10-07 23:25:00,
sendo.vn,https://www.sendo.vn/m/wap_v2/full/san-pham/sua-meiji-so-0-mau-moi-9927664,9927664,5,Sản phẩm tốt vượt mong đợi,2018-10-07 11:56:00,
sendo.vn,https://www.sendo.vn/m/wap_v2/full/san-pham/sua-grow-plus-xanh-900g-nutifood-12181410,12181410,4,Sản phẩm đúng mô tả,2018-11-27 15:31:00,
sendo.vn,https://www.sendo.vn/m/wap_v2/full/san-pham/sua-grow-plus-xanh-900g-nutifood-12181410,12181410,5,Đóng gói hàng rất kỹ và chắc chắn. <br/> ,2018-11-26 09:32:00,
sendo.vn,https://www.sendo.vn/m/wap_v2/full/san-pham/sua-grow-plus-xanh-900g-nutifood-12181410,12181410,5,Sản phẩm tốt vượt mong đợi,2018-11-18 21:27:00,
sendo.vn,https://www.sendo.vn/m/wap_v2/full/san-pham/sua-grow-plus-xanh-900g-nutifood-12181410,12181410,5,Sản phẩm tốt vượt mong đợi,2018-11-16 15:12:00,
