Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/bo%C2%A0den-sau%C2%A0xe-dap-geeego-f21-bcs-nhieu-mau-p-PRI106676?offer=PRI106676_CSM,PRI106676,5,"sản phẩm  không lo  nước vào khi di chuyển dưới trời mưa, đường ngập nước, rửa xe… rất tiện dụng mà dễ lắp đặt",2017-01-06 10:53:00,
adayroi.com,https://www.adayroi.com/bo-den-tin-hieu-xe-dap-geeego-f21-bcs-b-nhieu-mau-p-PRI106677?offer=PRI106677_CSM,PRI106677,5,"Đi xe đạp ban đêm hơi sợ vì đường tối nên dễ bị đâm lắm. Quyết tâm tìm mua bộ đèn tín hiệu cho an toàn thì tìm thấy bộ này, giá cả phải chăng mà trông cũng đẹp. Về lắp ráp dùng thử thấy đèn sáng phết.",2017-01-14 00:17:00,
adayroi.com,https://www.adayroi.com/bo-den-tin-hieu-xe-dap-geeego-f21-bcs-b-nhieu-mau-p-PRI106677?offer=PRI106677_CSM,PRI106677,5,CÓ thêm bộ đèn tín hiệu này giúp xe đạp an toàn hơn nhất là vào buổi tối với đèn chớp bật tắt liên tục giúp các xe xung quanh dễ dàng nhận biết.,2017-01-12 10:51:00,
adayroi.com,https://www.adayroi.com/bo-den-tin-hieu-xe-dap-geeego-f21-bcs-b-nhieu-mau-p-PRI106677?offer=PRI106677_CSM,PRI106677,5,"Bộ sản phẩm chất lượng mà giá đang tốt thế. Đèn đẹp và rất sáng, còi kêu vang, rất an toàn.",2017-01-11 15:55:00,
adayroi.com,https://www.adayroi.com/bo-den-tin-hieu-xe-dap-geeego-f21-bcs-b-nhieu-mau-p-PRI106677?offer=PRI106677_CSM,PRI106677,5,"Bộ đèn quá hay, giúp cho đi xe đạp an toàn hơn!",2017-01-11 11:03:00,
adayroi.com,https://www.adayroi.com/bo-den-tin-hieu-xe-dap-geeego-f21-bcs-b-nhieu-mau-p-PRI106677?offer=PRI106677_CSM,PRI106677,5,"Bộ đèn tín hiệu xe đạp kèm theo 1 chuông cảnh báo, giúp chiếu sáng và tăng tính thẩm mỹ cho xe. Vừa hay mà sành điệu",2017-01-06 11:06:00,
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-bmx-den-p-PRI1024493?offer=PRI1024493_M-QYP,PRI1024493,4,"Đã mua. Thiết kế bảo vệ khoảng nửa đầu, bên trong có lót lót khá êm, có lỗ thoáng khí. Mình hay chạy xe đạp bsang để tập thể dục nên cũng cần đồ bảo hộ.",2017-05-25 11:16:00,
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-bmx-den-p-PRI1024493?offer=PRI1024493_M-QYP,PRI1024493,5,"đặt couple chiếc này đội đi xe cũng cool lắm luôn, mình cam, bạn mình đen menly ^^",2017-05-25 00:26:00,
