Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/khan-lanh-x-cool-13-5-x-99-cm-vang-p-PRI1060784?offer=PRI1060784_M-QWI,PRI1060784,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khan-lanh-x-cool-13-5-x-99-cm-den-p-PRI1060680?offer=PRI1060680_M-QWI,PRI1060680,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khan-lanh-x-cool-13-5-x-99-cm-xanh-la-p-PRI1060682?offer=PRI1060682_M-QWI,PRI1060682,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khan-lanh-x-cool-13-5-x-99-cm-xanh-duong-p-PRI1060681?offer=PRI1060681_M-QWI,PRI1060681,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khan-lanh-x-cool-13-5-x-99-cm-tim-p-PRI1060787?offer=PRI1060787_M-QWI,PRI1060787,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-cho-tre-em-size-m-hinh-dai-bang-p-PRI1244311?offer=PRI1244311_M-QYP,PRI1244311,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-cho-tre-em-di-xe-dap-oem-hoa-tiet-ngoi-sao-p-PRI1026118?offer=PRI1026118_M-QYP,PRI1026118,0,0,0,0,0
adayroi.com,https://www.adayroi.com/den-sac-usb-co-coi-cao-cap-7588-den-p-PRI1297082?offer=PRI1297082_M-QYP,PRI1297082,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khan-lanh-x-cool-13-5-x-99-cm-cam-p-PRI1060786?offer=PRI1060786_M-QWI,PRI1060786,0,0,0,0,0
adayroi.com,https://www.adayroi.com/gang-tay-xe-may-cut-ngon-zeco-size-m-do-p-PRI1040991?offer=PRI1040991_M-QYP,PRI1040991,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khoa-day-xe-dap-crops-cp-spd07-7-1-x-2-9-x-1-1-cm-xanh-la-cay-p-PRI1076308?offer=PRI1076308_M-QWI,PRI1076308,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khoa-day-xe-dap-crops-cp-spd07-7-1-x-2-9-x-1-1-cm-trang-p-PRI1076307?offer=PRI1076307_M-QWI,PRI1076307,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khoa-day-xe-dap-crops-cp-spd07-7-1-x-2-9-x-1-1-cm-do-p-PRI1076306?offer=PRI1076306_M-QWI,PRI1076306,0,0,0,0,0
adayroi.com,https://www.adayroi.com/gom-thang-xe-dap-dura-type-koolstop-den-do-p-PRI1063083?offer=PRI1063083_M-QWI,PRI1063083,0,0,0,0,0
adayroi.com,https://www.adayroi.com/day-sen-xe-dap-kmc-7-6-speed-xam-p-PRI1061144?offer=PRI1061144_M-QWI,PRI1061144,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-loai-bong-oem-bac-phoi-xanh-da-troi-p-PRI1024921?offer=PRI1024921_M-QYP,PRI1024921,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-jts-124-den-phoi-xanh-duong-p-PRI1023669?offer=PRI1023669_M-QYP,PRI1023669,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-jts-124-nhieu-mau-p-PRI1023673?offer=PRI1023673_M-QYP,PRI1023673,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-jts-124-trang-phoi-do-p-PRI1023671?offer=PRI1023671_M-QYP,PRI1023671,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-jts-124-den-phoi-xanh-la-p-PRI1023670?offer=PRI1023670_M-QYP,PRI1023670,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-loai-bong-oem-bac-phoi-hong-p-PRI1024919?offer=PRI1024919_M-QYP,PRI1024919,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-loai-bong-oem-trang-phoi-xanh-duong-p-PRI1024922?offer=PRI1024922_M-QYP,PRI1024922,0,0,0,0,0
adayroi.com,https://www.adayroi.com/tui-cot-yen-crops-ltg-gn04-300ml-hong-phoi-trang-p-PRI1061134?offer=PRI1061134_M-QWI,PRI1061134,0,0,0,0,0
adayroi.com,https://www.adayroi.com/tui-cot-yen-crops-ltg-gn04-300ml-den-phoi-xanh-la-p-PRI1061133?offer=PRI1061133_M-QWI,PRI1061133,0,0,0,0,0
adayroi.com,https://www.adayroi.com/tui-cot-yen-crops-ltg-gn04-300ml-xanh-la-cay-phoi-trang-p-PRI1061132?offer=PRI1061132_M-QWI,PRI1061132,0,0,0,0,0
adayroi.com,https://www.adayroi.com/tui-cot-yen-crops-ltg-gn02-500ml-hong-phoi-trang-p-PRI1060034?offer=PRI1060034_M-QWI,PRI1060034,0,0,0,0,0
adayroi.com,https://www.adayroi.com/day-quan-ghi-dong-deda-elementi-khong-lo-1300-trang-p-PRI1058460?offer=PRI1058460_M-QWI,PRI1058460,0,0,0,0,0
adayroi.com,https://www.adayroi.com/tui-cot-yen-crops-ltg-gn02-500ml-do-phoi-trang-p-PRI1059955?offer=PRI1059955_M-QWI,PRI1059955,0,0,0,0,0
adayroi.com,https://www.adayroi.com/day-quan-ghi-dong-deda-elementi-khong-lo-tim-p-PRI1061200?offer=PRI1061200_M-QWI,PRI1061200,0,0,0,0,0
adayroi.com,https://www.adayroi.com/day-quan-ghi-dong-deda-elementi-khong-lo-4800-xam-p-PRI1058462?offer=PRI1058462_M-QWI,PRI1058462,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-luc-giac-crops-68-x-18-x-43-mm-do-p-PRI1076325?offer=PRI1076325_M-QWI,PRI1076325,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-luc-giac-crops-68-x-18-x-43-mm-trang-p-PRI1076326?offer=PRI1076326_M-QWI,PRI1076326,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khoa-day-xe-dap-crops-cp-d3shw-01-5-6-x-4-7-x-1-5-cm-den-p-PRI1064796?offer=PRI1064796_M-QWI,PRI1064796,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-bao-ho-tay-chan-tacke-p-PRI718850?offer=PRI718850_M-O3S,PRI718850,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-luc-giac-crops-68-x-18-x-43-mm-den-p-PRI1076324?offer=PRI1076324_M-QWI,PRI1076324,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-luc-giac-crops-68-x-18-x-43-mm-xanh-la-p-PRI1076255?offer=PRI1076255_M-QWI,PRI1076255,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khoa-day-xe-dap-crops-cp-d3shw-04-5-6-x-4-7-x-1-5-cm-do-den-p-PRI1064783?offer=PRI1064783_M-QWI,PRI1064783,0,0,0,0,0
adayroi.com,https://www.adayroi.com/hop-dung-non-bao-hiem-ranking-den-p-PRI1204774?offer=PRI1204774_M-QWI,PRI1204774,0,0,0,0,0
