Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/vo-my-thuat-cao-cap-hai-tien-40-trang-p-290139?offer=290139_RWY,290139,5,Sản phẩm chất lượng cao,2018-10-10 13:52:00,
adayroi.com,https://www.adayroi.com/ba-lo-chong-gu-randoseru-xuat-nhat-do-p-PRI1233839?offer=PRI1233839_M-PU2,PRI1233839,5,,2018-07-22 23:07:00,
adayroi.com,https://www.adayroi.com/ghim-dap-so-10-plus-p-PRI133595?offer=PRI133595_CHK,PRI133595,5,"Dùng Ghim dập số 10 Plus này thấy hài lòng hơn hẳn mấy loại ghim khác vì không bị kẹt ghim hay gãy vụn, rất thuận tiện cho công việc giấy tờ hàng ngày",2015-11-24 10:14:00,
adayroi.com,https://www.adayroi.com/ghim-dap-so-10-plus-p-PRI133595?offer=PRI133595_CHK,PRI133595,5,"Ghim dập số 10 Plus dùng rất là thích luôn, không bị gãy nên dùng rất ổn!",2015-11-24 09:58:00,
adayroi.com,https://www.adayroi.com/ghim-dap-so-10-plus-p-PRI133595?offer=PRI133595_CHK,PRI133595,5,"Ghim dập số 10 Plus được thiết kế chắc chắn, bền, kẹp chặt giấy cho thời gian sử dụng lâu dài, hỗ trợ bạn tối đa trong học tập, làm việc. Mình tuyệt đối tin dùng",2015-11-24 09:39:00,
adayroi.com,https://www.adayroi.com/ghim-dap-so-10-plus-p-PRI133595?offer=PRI133595_CHK,PRI133595,5,"Ghim dập số 10 Plus là sản phẩm phục vụ thuận tiện trong quá trình kẹp bấm giấy tờ tài liệu số lượng ít, định lượng giấy mỏng nhanh chóng và dễ dàng.",2015-11-21 11:57:00,
adayroi.com,https://www.adayroi.com/vo-ke-ngang-haplus-k-pop-hai-tien-200-trang-5-quyen-loc-p-PRI1243237?offer=PRI1243237_RWY,PRI1243237,5,,2018-07-18 14:09:00,
adayroi.com,https://www.adayroi.com/vo-ke-ngang-haplus-k-pop-hai-tien-200-trang-5-quyen-loc-p-PRI1243237?offer=PRI1243237_RWY,PRI1243237,5,,2018-07-18 08:51:00,
adayroi.com,https://www.adayroi.com/vo-ke-ngang-haplus-k-pop-hai-tien-120-trang-10-quyen-loc-p-PRI1243232?offer=PRI1243232_RWY,PRI1243232,5,"Vở KPOP đẹp, giao hàng nhanh",2018-10-22 16:01:00,
adayroi.com,https://www.adayroi.com/vo-ke-ngang-haplus-k-pop-hai-tien-120-trang-10-quyen-loc-p-PRI1243232?offer=PRI1243232_RWY,PRI1243232,5,Đã đặt 100 quyển và .................... được nhận toàn BTS... Thích quá,2018-10-04 14:49:00,
adayroi.com,https://www.adayroi.com/vo-ke-ngang-haplus-k-pop-hai-tien-120-trang-10-quyen-loc-p-PRI1243232?offer=PRI1243232_RWY,PRI1243232,5,,2018-07-18 09:21:00,
adayroi.com,https://www.adayroi.com/but-chi-mau-faber-castell-classic-knight-chuot-hop-36-mau-dai-p-PRI787624?offer=PRI787624_PE4,PRI787624,5,,2018-05-17 21:33:00,
adayroi.com,https://www.adayroi.com/so-lo-xo-a4-hai-tien-200-trang-p-PRI1243466?offer=PRI1243466_RWY,PRI1243466,5,Sổ đẹp lắm,2018-12-03 08:33:00,
adayroi.com,https://www.adayroi.com/so-lo-xo-a5-hai-tien-grand-200-trang-6218-p-PRI1301575?offer=PRI1301575_RWY,PRI1301575,5,"Mình rất thích sổ tay của Hải Tiến, mong Hải Tiến sẽ có nhiều sản phẩm đẹp và chất lượng hơn nữa.",2018-10-10 14:20:00,
adayroi.com,https://www.adayroi.com/so-lo-xo-a5-hai-tien-grand-200-trang-6218-p-PRI1301575?offer=PRI1301575_RWY,PRI1301575,5,Mình rất thích giấy vàng như này viết đỡ chói mắt,2018-10-10 14:17:00,
adayroi.com,https://www.adayroi.com/so-lo-xo-a5-hai-tien-grand-200-trang-6218-p-PRI1301575?offer=PRI1301575_RWY,PRI1301575,5,"Giấy đẹp lắm, giao hàng max nhanh",2018-10-09 15:48:00,
adayroi.com,https://www.adayroi.com/so-lo-xo-a5-hai-tien-grand-200-trang-6218-p-PRI1301575?offer=PRI1301575_RWY,PRI1301575,5,"Sổ mẫu đa dạng, hiện đại",2018-10-04 15:07:00,
adayroi.com,https://www.adayroi.com/may-tinh-khoa-hoc-tieu-chuan-casio-fx-570vn-plus-p-PRI870278?offer=PRI870278_SLY,PRI870278,5,chưa su dung chua biet the nao,2017-07-26 00:06:00,
adayroi.com,https://www.adayroi.com/but-chi-den-2b-triagraphite-faber-castell-p-1153013?offer=1153013_PE4,1153013,5,Tiện dụng và an toàn,2018-10-10 01:08:00,
