Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/2n1d-luu-tru-phong-deluxe-tai-emt-homestay-hue-danh-cho-02-nguoi-lon-p-1726170?offer=1726170_172015,1726170,0,0,0,0,0
adayroi.com,https://www.adayroi.com/goi-2n1d-hodota-resort-vung-tau-thien-duong-camping-check-in-cuc-chat-tai-leu-go-p-1649422?offer=1649422_QTP,1649422,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khu-da-ngoai-suoi-nuoc-mui-ne-cho-4-nguoi-co-bai-tam-rieng-01-dem-p-quadruple-p-dv_87182282?offer=dv_87182282_RTQ,dv_87182282,0,0,0,0,0
adayroi.com,https://www.adayroi.com/goi-2n1d-nha-hobbit-hodota-resort-vung-tau-thien-duong-camping-check-in-cuc-chat-p-1174561?offer=1174561_QTP,1174561,0,0,0,0,0
adayroi.com,https://www.adayroi.com/2n1d-thao-nguyen-resort-4-moc-chau-p-standard-gom-buffet-sang-be-boi-p-dv_73554060?offer=dv_73554060_RUN,dv_73554060,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bao-ninh-beach-resort-4-quang-binh-gia-uu-dai-cuoi-nam-phong-standard-an-sang-buffet-p-1242934?offer=1242934_165015,1242934,0,0,0,0,0
adayroi.com,https://www.adayroi.com/viva-boutique-resort-3-mui-ne-2n1d-p-standard-an-sang-buffet-p-1828519?offer=1828519_090013,1828519,0,0,0,0,1
adayroi.com,https://www.adayroi.com/-uu-dai-he-saint-mary-beach-resort-3-phan-thiet-2n1d-p-front-sea-wooden-bugalow-p-299014?offer=299014_QLH,299014,0,0,0,0,0
adayroi.com,https://www.adayroi.com/-da-lat-sam-tuyen-lam-resort-4-p-standard-bao-gom-bua-sang-hang-ngay-p-1975623?offer=1975623_HGU,1975623,0,0,0,0,0
adayroi.com,https://www.adayroi.com/-da-lat-sam-tuyen-lam-golf-club-4-p-deluxe-hill-view-bao-gom-bua-sang-hang-ngay-p-1975622?offer=1975622_HGU,1975622,0,0,0,0,0
adayroi.com,https://www.adayroi.com/2n1d-thao-nguyen-resort-4-moc-chau-p-superior-twin-trung-tam-gom-buffet-sang-p-dv_23237100?offer=dv_23237100_RUN,dv_23237100,0,0,0,0,0
adayroi.com,https://www.adayroi.com/-hot-hoi-an-waterway-resort-4-gia-uu-dai-bao-gom-buffet-sang-danh-cho-2-nguoi-p-954039?offer=954039_146082,954039,0,0,0,0,0
adayroi.com,https://www.adayroi.com/melon-resort-4-mui-ne-1-dem-phong-villa-ocean-view-danh-cho-02-nguoi-khong-phu-thu-cuoi-tuan-p-1976204?offer=1976204_MELON,1976204,0,0,0,0,0
adayroi.com,https://www.adayroi.com/2n1d-amira-homestay-sieu-hap-dan-gom-an-sang-an-trua-cho-02-nguoi-lon-p-1644949?offer=1644949_168077,1644949,0,0,0,0,0
adayroi.com,https://www.adayroi.com/-da-lat-monet-garden-villa-4-uu-dai-2n1d-phong-deluxe-gom-buffet-sang-p-1845967?offer=1845967_IA3,1845967,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khu-da-ngoai-suoi-nuoc-mui-ne-cho-4-nguoi-bai-tam-rieng-3n2d-p-quadruple-p-dv_23739890?offer=dv_23739890_RTQ,dv_23739890,0,0,0,0,0
adayroi.com,https://www.adayroi.com/2n1d-thao-nguyen-resort-4-moc-chau-p-deluxe-khu-biet-thu-gom-buffet-sang-p-dv_18789357?offer=dv_18789357_RUN,dv_18789357,0,0,0,0,0
adayroi.com,https://www.adayroi.com/-honeymoon-saint-mary-beach-resort-3-phan-thiet-2n1d-p-deluxe-ocean-view-02-bua-an-p-299024?offer=299024_QLH,299024,0,0,0,0,0
adayroi.com,https://www.adayroi.com/gia-uu-dai-2n1d-flc-sam-son-resort-gom-an-sang-buffet-cho-02-nguoi-p-1188686?offer=1188686_Q5G,1188686,0,0,0,0,1
adayroi.com,https://www.adayroi.com/gia-uu-dai-2n1d-flc-vinh-phuc-resort-gom-an-sang-buffet-cho-02-nguoi-p-1188693?offer=1188693_Q5G,1188693,0,0,0,0,0
adayroi.com,https://www.adayroi.com/tan-da-resort-ba-vi-2n1d-luu-tru-tai-nha-ngang-khu-nha-co-gom-tam-khoang-nong-p-dv_99956991?offer=dv_99956991_QYR,dv_99956991,0,0,0,0,0
adayroi.com,https://www.adayroi.com/-khach-san-hoi-an-central-boutique-hotel-spa-4-sao-phong-duluxe-danh-cho-2-nguoi-p-1064042?offer=1064042_Q5W,1064042,0,0,0,0,0
adayroi.com,https://www.adayroi.com/cuc-phuong-resort-ninh-binh-2n1d-executive-villa-double-twin-tam-khoang-p-dv_99957052?offer=dv_99957052_ONQ,dv_99957052,0,0,0,0,0
adayroi.com,https://www.adayroi.com/2n1d-nghi-duong-tai-hoang-ngoc-resort-mui-ne-4-p-superior-cho-2-khach-p-2003832?offer=2003832_JGF,2003832,0,0,0,0,0
adayroi.com,https://www.adayroi.com/gia-uu-dai-2n1d-flc-quy-nhon-resort-gom-an-sang-buffet-cho-02-nguoi-p-1189529?offer=1189529_Q5G,1189529,0,0,0,0,0
adayroi.com,https://www.adayroi.com/uu-dai-tet-swiss-belresort-da-lat-5-deluxe-hill-view-buffet-sang-p-1003043?offer=1003043_HGU,1003043,0,0,0,0,0
adayroi.com,https://www.adayroi.com/-uu-dai-silk-sense-hoi-an-river-resort-4-phong-superior-garden-view-danh-cho-02-nguoi-p-885059?offer=885059_RZW,885059,0,0,0,0,0
adayroi.com,https://www.adayroi.com/tan-da-resort-ba-vi-2n1d-luu-tru-tai-nha-lac-viet-gom-tam-khoang-nong-p-781355?offer=781355_QYR,781355,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sieu-soc-merperle-hon-tam-resort-5-p-forestal-tropical-ve-vao-cua-khu-sparkling-waves-p-895058?offer=895058_O6F,895058,0,0,0,0,0
adayroi.com,https://www.adayroi.com/-goi-family-saint-mary-beach-resort-3-phan-thiet-2n1d-p-family-bungalow-garden-view-p-299023?offer=299023_QLH,299023,0,0,0,0,0
adayroi.com,https://www.adayroi.com/2n1d-nghi-duong-tai-hoang-ngoc-resort-mui-ne-4-p-deluxe-garden-cho-2-khach-p-2003844?offer=2003844_JGF,2003844,0,0,0,0,0
adayroi.com,https://www.adayroi.com/-uu-dai-trong-tuan-tan-da-resort-ba-vi-2n1d-nha-ngang-khu-nha-co-gom-an-3-bua-p-899181?offer=899181_QYR,899181,0,0,0,0,0
adayroi.com,https://www.adayroi.com/uu-dai-honeymoon-3n2d-khach-san-hoi-an-waterway-resort-4-sao-phong-deluxe-riverview-with-balcony-danh-cho-2-nguoi-p-1139093?offer=1139093_146082,1139093,0,0,0,0,0
adayroi.com,https://www.adayroi.com/-goi-honeymoon-tan-da-resort-ba-vi-2n1d-p-bugalow-1-bua-toi-lang-man-p-1119860?offer=1119860_QYR,1119860,0,0,0,0,0
adayroi.com,https://www.adayroi.com/-sieu-hot-merperle-hon-tam-resort-5-p-forestal-tropical-ve-vao-cua-khu-sparkling-waves-p-2048103?offer=2048103_O6F,2048103,0,0,0,0,0
adayroi.com,https://www.adayroi.com/-2n1d-combo-silk-sense-hoi-an-river-resort-4-ve-vinpearl-nam-hoi-an-danh-cho-02-nguoi-p-1079891?offer=1079891_142053,1079891,0,0,0,0,0
adayroi.com,https://www.adayroi.com/melia-bavi-mountain-retreat-5-resort-trong-long-vuon-quoc-gia-ba-vi-uu-dai-mung-khai-truong-p-337172?offer=337172_111042,337172,0,0,0,0,0
adayroi.com,https://www.adayroi.com/-combo-2n1d-pu-luong-retreat-resort-p-valley-view-bungalow-xe-don-tien-tu-ha-noi-p-dv_99957278?offer=dv_99957278_097017,dv_99957278,0,0,0,0,0
adayroi.com,https://www.adayroi.com/furama-resort-5-da-nang-2n1d-xe-dua-di-tham-quan-pho-co-hoi-an-khong-tinh-phi-p-409782?offer=409782_QJK,409782,0,0,0,0,0
adayroi.com,https://www.adayroi.com/uu-dai-tet-3n2d-silk-path-grand-resort-spa-sapa-5-nghi-duong-sang-chanh-p-2048324?offer=2048324_140113,2048324,0,0,0,0,0
adayroi.com,https://www.adayroi.com/thao-nguyen-resort-4-moc-chau-2n1d-biet-thu-5-phong-ngu-cho-10-nguoi-buffet-sang-p-dv_12946807?offer=dv_12946807_RUN,dv_12946807,0,0,0,0,0
