Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/gimbal-chong-rung-cho-dien-thoai-zhiyun-smooth-4-den-p-922008?offer=922008_M-OUE,922008,4,,2018-12-25 21:36:00,
adayroi.com,https://www.adayroi.com/gimbal-chong-rung-cho-dien-thoai-zhiyun-smooth-4-den-p-922008?offer=922008_M-OUE,922008,5,"Sản phẩm chất lượng, giá tốt.",2018-11-22 12:32:00,
adayroi.com,https://www.adayroi.com/gimbal-chong-rung-cho-dien-thoai-zhiyun-smooth-4-den-p-922008?offer=922008_M-OUE,922008,5,"sản phẩm tốt, giá ngon. nhưng mỗi tội chưa biết dùng 😂😂😂",2018-11-15 10:33:00,
adayroi.com,https://www.adayroi.com/gimbal-chong-rung-cho-dien-thoai-zhiyun-smooth-4-den-p-922008?offer=922008_M-OUE,922008,4,,2018-11-14 09:53:00,
adayroi.com,https://www.adayroi.com/gimbal-chong-rung-cho-dien-thoai-zhiyun-smooth-4-den-p-922008?offer=922008_M-OUE,922008,5,,2018-11-10 17:16:00,
adayroi.com,https://www.adayroi.com/gimbal-chong-rung-cho-dien-thoai-zhiyun-smooth-4-den-p-922008?offer=922008_M-OUE,922008,4,,2018-11-08 10:47:00,
adayroi.com,https://www.adayroi.com/gimbal-chong-rung-cho-dien-thoai-zhiyun-smooth-4-den-p-922008?offer=922008_M-OUE,922008,4,,2018-11-06 23:16:00,
adayroi.com,https://www.adayroi.com/gimbal-chong-rung-cho-dien-thoai-zhiyun-smooth-4-den-p-922008?offer=922008_M-OUE,922008,5,,2018-11-04 13:56:00,
adayroi.com,https://www.adayroi.com/gimbal-chong-rung-cho-dien-thoai-zhiyun-smooth-4-den-p-922008?offer=922008_M-OUE,922008,4,,2018-10-28 23:09:00,
adayroi.com,https://www.adayroi.com/gimbal-chong-rung-cho-dien-thoai-zhiyun-smooth-4-den-p-922008?offer=922008_M-OUE,922008,4,,2018-10-15 20:06:00,
adayroi.com,https://www.adayroi.com/gimbal-chong-rung-cho-dien-thoai-zhiyun-smooth-4-den-p-922008?offer=922008_M-OUE,922008,4,,2018-10-14 22:09:00,
adayroi.com,https://www.adayroi.com/pin-sac-aa-camelion-2700mah-vi-2-vien-p-PRI1279632?offer=PRI1279632_EEC,PRI1279632,5,,2018-06-19 11:30:00,
adayroi.com,https://www.adayroi.com/ong-kinh-nikon-af-s-dx-nikkor-35mm-f-1-8g-den-nhap-khau-p-PRI832683?offer=PRI832683_M-PJ3,PRI832683,5,"Hàng tốt, đầy đủ phụ kiện",2017-06-14 21:04:00,
adayroi.com,https://www.adayroi.com/bo-pin-sac-wasabi-cho-gopro-hero5-hero6-p-1040372?offer=1040372_129241,1040372,4,,2018-11-02 19:12:00,
adayroi.com,https://www.adayroi.com/bo-1-tripod-tf-3110-1-gia-do-dien-thoai-xam-bac-1-remote-mau-ngau-nhien-p-PRI814444?offer=PRI814444_161370,PRI814444,5,,2018-11-21 13:13:00,
adayroi.com,https://www.adayroi.com/bo-1-tripod-tf-3110-1-gia-do-dien-thoai-xam-bac-1-remote-mau-ngau-nhien-p-PRI814444?offer=PRI814444_161370,PRI814444,5,,2018-11-20 11:49:00,
adayroi.com,https://www.adayroi.com/bo-1-tripod-tf-3110-1-gia-do-dien-thoai-xam-bac-1-remote-mau-ngau-nhien-p-PRI814444?offer=PRI814444_161370,PRI814444,5,"ADR giao hàng nhanh thật  nhận hàng kịp thời điểm đi nghỉ cùng gia đình ở nha trang, đem theo để chụp hình cùng gia đình, có remote nên rất tiện, giá cả hạt dẻ, ủng hộ adr",2018-11-14 15:24:00,
adayroi.com,https://www.adayroi.com/bo-1-tripod-tf-3110-1-gia-do-dien-thoai-xam-bac-1-remote-mau-ngau-nhien-p-PRI814444?offer=PRI814444_161370,PRI814444,5,SP tốt gái rẻ dùng cho điện thoại thì ok chứ máy ảnh thì không nên,2018-11-14 15:07:00,
adayroi.com,https://www.adayroi.com/bo-1-tripod-tf-3110-1-gia-do-dien-thoai-xam-bac-1-remote-mau-ngau-nhien-p-PRI814444?offer=PRI814444_161370,PRI814444,1,,2018-10-24 14:43:00,
adayroi.com,https://www.adayroi.com/bo-1-tripod-tf-3110-1-gia-do-dien-thoai-xam-bac-1-remote-mau-ngau-nhien-p-PRI814444?offer=PRI814444_161370,PRI814444,3,Nhà cung cấp gửi thiếu giá đỡ điện thoại. Không sử dụng được. Chờ Adayroi liên hệ giải quyết.,2017-11-10 12:58:00,
adayroi.com,https://www.adayroi.com/bo-1-tripod-tf-3110-1-gia-do-dien-thoai-xam-bac-1-remote-mau-ngau-nhien-p-PRI814444?offer=PRI814444_161370,PRI814444,5,Cho hỏi sản phẩm có bảo hành ko vậy? Bh Ở đâu vậy?,2017-06-29 17:07:00,
adayroi.com,https://www.adayroi.com/the-nho-elitek-micro-sd-16gb-class-10-p-1351376?offer=1351376_M-NDP,1351376,5,,2018-05-06 20:58:00,
adayroi.com,https://www.adayroi.com/chan-benro-mefoto-mk10-gopro-smartphone-cam-p-PRI861861?offer=PRI861861_M-PH2,PRI861861,1,,2018-10-08 09:07:00,
adayroi.com,https://www.adayroi.com/chan-benro-mefoto-mk10-gopro-smartphone-cam-p-PRI861861?offer=PRI861861_M-PH2,PRI861861,5,"Đẹp, chắc chắn, tiện dụng & dài hơn các em gậy rẻ tiền khác.",2017-10-05 23:22:00,
adayroi.com,https://www.adayroi.com/dau-doc-the-nho-transcend-smart-reader-rdc2-den-hang-chinh-hang-p-1836197?offer=1836197_M-PH2,1836197,5,,2018-12-19 09:20:00,
adayroi.com,https://www.adayroi.com/chan-may-anh-benro-t600ex-p-PRI712152?offer=PRI712152_NBI,PRI712152,5,sản phẩm đẹp,2018-01-13 01:31:00,
adayroi.com,https://www.adayroi.com/gay-chup-anh-mefoto-mk10-cam-p-1785726?offer=1785726_MTY-1,1785726,3,,2018-11-01 19:51:00,
adayroi.com,https://www.adayroi.com/chan-may-anh-benro-t880ex-chinh-hang-p-PRI712142?offer=PRI712142_NBI,PRI712142,5,"Đẹp, chắc chắn, phải dùng 1 thời gian mới xem có bền không đây !!!",2017-11-18 14:56:00,
adayroi.com,https://www.adayroi.com/dau-doc-the-nho-sd-microsd-transcend-rda2-cong-lightning-hang-chinh-hang-p-1687529?offer=1687529_125055,1687529,5,"Hàng chính Hãng, tốc độ đọc nhanh",2018-11-21 14:12:00,
adayroi.com,https://www.adayroi.com/vong-deo-tay-thong-minh-tuxedo-y5-man-hinh-cam-ung-day-den-p-713155?offer=713155_M-SDM,713155,5,Chất lượng sản phẩm tuyệt vời,2018-10-16 17:08:00,
adayroi.com,https://www.adayroi.com/hop-chong-am-wonderful-dry-box-db-2820n-12-lit-p-PRI1055498?offer=PRI1055498_M-PH2,PRI1055498,5,Đã nhận hàng sử dụng không vấn đề gì,2017-10-05 19:11:00,
adayroi.com,https://www.adayroi.com/hop-chong-am-wonderful-dry-box-db-2820n-12-lit-p-PRI1055498?offer=PRI1055498_M-PH2,PRI1055498,3,Không thấy ghi thời gian bảo hành vậy?,2017-08-02 22:34:00,
adayroi.com,https://www.adayroi.com/the-nho-cf-sandisk-extreme-32gb-120mb-s-800x-p-935018?offer=935018_129241,935018,5,,2018-09-25 10:42:00,
adayroi.com,https://www.adayroi.com/den-flash-godox-tt685-for-canon-p-PRI1064582?offer=PRI1064582_M-PH2,PRI1064582,5,,2018-07-28 12:10:00,
